latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.1065,-121.3917,359.4,1.3,1.1,2008-06-11,1916,Terra,MODIS,99,6.2,320.4,101.6,D,0
36.0964,-121.3938,388.6,1.3,1.1,2008-06-11,1916,Terra,MODIS,100,6.2,313.6,267.9,D,0
36.099,-121.4085,360.2,1.3,1.1,2008-06-11,1916,Terra,MODIS,100,6.2,307.6,107.9,D,0
36.1023,-121.4847,365.9,1.3,1.1,2008-06-11,1916,Terra,MODIS,100,6.2,305.1,138.2,D,0
36.0998,-121.4708,434.2,1.3,1.1,2008-06-11,1916,Terra,MODIS,100,6.2,322.6,770.9,D,0
36.087,-121.4584,392.8,1.3,1.1,2008-06-11,1916,Terra,MODIS,100,6.2,307.6,302.3,D,0
36.0836,-121.3818,430.9,1.3,1.1,2008-06-11,1916,Terra,MODIS,100,6.2,313.9,737.4,D,0
36.081,-121.3673,370.4,1.3,1.1,2008-06-11,1916,Terra,MODIS,100,6.2,304.9,164.2,D,0
36.1375,-121.4544,363.5,1.3,1.1,2008-06-11,1916,Terra,MODIS,100,6.2,309.8,127.8,D,0
36.135,-121.4403,361.1,1.3,1.1,2008-06-11,1916,Terra,MODIS,95,6.2,312.6,117.1,D,0
36.1325,-121.4268,463.3,1.3,1.1,2008-06-11,1916,Terra,MODIS,100,6.2,333.4,1335.9,D,0
36.13,-121.4134,407.5,1.3,1.1,2008-06-11,1916,Terra,MODIS,100,6.2,313.6,440.3,D,0
36.1222,-121.4284,363.6,1.3,1.1,2008-06-11,1916,Terra,MODIS,100,6.2,309.4,120.9,D,0
36.1196,-121.4144,353.0,1.3,1.1,2008-06-11,1916,Terra,MODIS,96,6.2,308.9,82.0,D,0
36.1188,-121.3732,369.4,1.6,1.2,2008-06-11,2054,Aqua,MODIS,100,6.2,303.2,212.8,D,0
36.0966,-121.3681,443.8,1.6,1.2,2008-06-11,2054,Aqua,MODIS,100,6.2,317.2,1251.3,D,0
36.1077,-121.3704,351.7,1.6,1.2,2008-06-11,2054,Aqua,MODIS,95,6.2,302.0,112.4,D,0
36.0929,-121.3871,377.5,1.6,1.2,2008-06-11,2054,Aqua,MODIS,100,6.2,312.5,262.4,D,0
36.104,-121.3896,353.3,1.6,1.2,2008-06-11,2054,Aqua,MODIS,96,6.2,308.7,117.0,D,0
36.1152,-121.3913,404.4,1.6,1.2,2008-06-11,2054,Aqua,MODIS,100,6.2,318.3,542.6,D,0
36.0906,-121.4579,421.4,1.6,1.3,2008-06-11,2054,Aqua,MODIS,100,6.2,319.8,802.4,D,0
36.0876,-121.4733,475.4,1.6,1.3,2008-06-11,2054,Aqua,MODIS,100,6.2,342.4,2233.1,D,0
36.0985,-121.4772,411.1,1.6,1.3,2008-06-11,2054,Aqua,MODIS,100,6.2,326.5,641.3,D,0
36.0951,-121.4946,362.1,1.6,1.3,2008-06-11,2054,Aqua,MODIS,100,6.2,310.5,168.2,D,0
36.0853,-121.3665,390.5,1.6,1.2,2008-06-11,2054,Aqua,MODIS,100,6.2,305.7,382.1,D,0
36.0818,-121.3844,382.6,1.6,1.2,2008-06-11,2054,Aqua,MODIS,100,6.2,307.8,309.2,D,0
36.0796,-121.4545,398.4,1.6,1.3,2008-06-11,2054,Aqua,MODIS,100,6.2,312.9,475.1,D,0
36.0767,-121.4695,427.4,1.6,1.3,2008-06-11,2054,Aqua,MODIS,100,6.2,315.2,927.5,D,0
36.1232,-121.4098,365.0,1.6,1.3,2008-06-11,2054,Aqua,MODIS,98,6.2,304.6,181.0,D,0
36.1195,-121.4292,380.9,1.6,1.3,2008-06-11,2054,Aqua,MODIS,100,6.2,315.8,288.2,D,0
36.1347,-121.4105,353.5,1.6,1.3,2008-06-11,2054,Aqua,MODIS,96,6.2,301.7,126.0,D,0
36.1307,-121.4312,375.3,1.6,1.3,2008-06-11,2054,Aqua,MODIS,100,6.2,313.5,250.9,D,0
36.1269,-121.4509,367.6,1.6,1.3,2008-06-11,2054,Aqua,MODIS,100,6.2,315.6,195.9,D,0
36.1418,-118.14,347.3,1.1,1.1,2008-06-11,2054,Aqua,MODIS,91,6.2,310.9,50.5,D,0
36.1398,-118.1523,375.7,1.1,1.1,2008-06-11,2054,Aqua,MODIS,100,6.2,311.3,144.4,D,0
36.1305,-118.1497,361.5,1.1,1.1,2008-06-11,2054,Aqua,MODIS,100,6.2,310.1,90.4,D,0
39.735,-121.7518,371.8,1.4,1.2,2008-06-11,2055,Aqua,MODIS,100,6.2,321.4,172.2,D,0
39.7278,-121.732,367.9,1.4,1.2,2008-06-11,2055,Aqua,MODIS,100,6.2,313.8,155.6,D,0
39.7462,-121.7275,415.3,1.4,1.2,2008-06-11,2055,Aqua,MODIS,100,6.2,318.4,566.0,D,0
39.743,-121.744,428.6,1.4,1.2,2008-06-11,2055,Aqua,MODIS,100,6.2,333.7,754.8,D,0
39.7412,-121.7186,365.8,1.4,1.2,2008-06-11,2055,Aqua,MODIS,100,6.2,312.9,146.3,D,0
39.7359,-121.724,384.9,1.4,1.2,2008-06-11,2055,Aqua,MODIS,100,6.2,314.3,262.2,D,0
39.7381,-121.7353,440.0,1.4,1.2,2008-06-11,2055,Aqua,MODIS,100,6.2,330.2,951.0,D,0
39.7309,-121.7157,350.1,1.4,1.2,2008-06-11,2055,Aqua,MODIS,95,6.2,308.3,80.5,D,0
39.7328,-121.7405,380.6,1.4,1.2,2008-06-11,2055,Aqua,MODIS,100,6.2,321.7,227.9,D,0
39.7399,-121.7604,343.4,1.4,1.2,2008-06-11,2055,Aqua,MODIS,91,6.2,320.0,52.2,D,0
37.7008,-119.7693,334.0,1.3,1.1,2008-06-12,619,Terra,MODIS,100,6.2,284.7,52.1,N,0
36.1204,-121.3746,317.4,1.1,1.0,2008-06-12,619,Terra,MODIS,95,6.2,292.7,16.8,N,0
36.0899,-121.3371,391.8,1.1,1.0,2008-06-12,619,Terra,MODIS,100,6.2,301.2,228.1,N,0
36.0884,-121.3488,361.3,1.1,1.0,2008-06-12,619,Terra,MODIS,100,6.2,297.4,97.3,N,0
36.0975,-121.3512,342.5,1.1,1.0,2008-06-12,619,Terra,MODIS,100,6.2,294.0,51.1,N,0
36.0823,-121.4691,318.6,1.1,1.0,2008-06-12,619,Terra,MODIS,97,6.2,290.9,17.9,N,0
37.042,-122.1387,327.6,1.0,1.0,2008-06-12,619,Terra,MODIS,100,6.2,297.1,27.6,N,0
37.0525,-122.1292,319.3,1.0,1.0,2008-06-12,619,Terra,MODIS,98,6.2,292.5,17.7,N,0
37.051,-122.1407,320.9,1.0,1.0,2008-06-12,619,Terra,MODIS,100,6.2,293.2,19.4,N,0
39.7146,-121.698,316.8,1.1,1.1,2008-06-12,620,Terra,MODIS,94,6.2,293.1,16.3,N,0
39.7068,-121.6832,331.4,1.1,1.1,2008-06-12,620,Terra,MODIS,100,6.2,294.2,35.3,N,0
39.7052,-121.696,343.3,1.1,1.1,2008-06-12,620,Terra,MODIS,100,6.2,297.7,56.9,N,0
39.6958,-121.6941,333.0,1.1,1.1,2008-06-12,620,Terra,MODIS,100,6.2,294.4,37.9,N,0
39.6974,-121.6812,332.5,1.1,1.1,2008-06-12,620,Terra,MODIS,100,6.2,293.6,37.5,N,0
39.7065,-121.6858,322.8,1.6,1.2,2008-06-12,1033,Aqua,MODIS,100,6.2,290.7,41.9,N,0
39.7174,-121.6825,324.4,1.6,1.2,2008-06-12,1033,Aqua,MODIS,100,6.2,289.7,44.4,N,0
39.6956,-121.6893,325.2,1.6,1.2,2008-06-12,1033,Aqua,MODIS,100,6.2,290.7,46.1,N,0
36.1325,-121.3609,344.6,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,292.3,145.3,N,0
36.1207,-121.366,397.0,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,301.6,654.9,N,0
36.1155,-121.3415,324.9,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,291.1,65.3,N,0
36.1299,-121.3684,359.1,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,296.8,235.0,N,0
36.1249,-121.3442,326.3,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,292.2,69.8,N,0
36.1178,-121.372,374.3,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,294.5,366.3,N,0
36.1128,-121.348,349.5,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,293.0,172.4,N,0
36.1034,-121.3456,326.8,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,289.3,71.4,N,0
36.0985,-121.3226,322.5,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,288.5,59.3,N,0
36.101,-121.3531,316.7,2.0,1.4,2008-06-12,1034,Aqua,MODIS,94,6.2,288.5,43.9,N,0
36.0959,-121.3287,334.8,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,290.3,103.2,N,0
36.138,-121.387,321.4,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,289.7,54.8,N,0
36.1256,-121.389,347.9,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,293.0,162.8,N,0
36.1351,-121.3939,339.7,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,292.3,121.7,N,0
36.1225,-121.3948,319.7,2.0,1.4,2008-06-12,1034,Aqua,MODIS,99,6.2,288.5,50.9,N,0
36.1476,-121.4322,331.4,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,289.7,88.0,N,0
36.1433,-121.412,317.3,2.0,1.4,2008-06-12,1034,Aqua,MODIS,95,6.2,288.2,44.7,N,0
36.1439,-121.4366,324.1,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,289.5,64.7,N,0
36.14,-121.4178,320.2,2.0,1.4,2008-06-12,1034,Aqua,MODIS,100,6.2,288.8,53.1,N,0
39.6808,-121.6917,352.0,3.3,1.7,2008-06-12,1820,Terra,MODIS,96,6.2,309.4,299.2,D,0
39.723,-121.678,348.2,3.3,1.7,2008-06-12,1820,Terra,MODIS,94,6.2,309.5,256.1,D,0
39.7076,-121.6803,343.8,3.3,1.7,2008-06-12,1820,Terra,MODIS,91,6.2,309.0,202.7,D,0
39.6768,-121.6843,347.8,3.3,1.7,2008-06-12,1820,Terra,MODIS,93,6.2,308.5,245.6,D,0
39.6962,-121.6897,343.2,3.3,1.7,2008-06-12,1820,Terra,MODIS,91,6.2,308.8,200.0,D,0
36.1216,-121.3835,360.5,2.9,1.6,2008-06-12,1821,Terra,MODIS,100,6.2,307.8,374.4,D,0
36.1206,-121.3913,352.5,2.9,1.6,2008-06-12,1821,Terra,MODIS,95,6.2,306.3,271.8,D,0
36.1403,-121.4448,363.6,2.9,1.6,2008-06-12,1821,Terra,MODIS,100,6.2,304.7,427.4,D,0
39.7129,-121.6569,377.1,4.5,1.9,2008-06-12,1958,Terra,MODIS,100,6.2,309.4,1127.5,D,0
39.7138,-121.65,367.3,4.5,1.9,2008-06-12,1958,Terra,MODIS,100,6.2,308.7,831.1,D,0
39.7257,-121.7038,369.0,4.4,1.9,2008-06-12,1958,Terra,MODIS,100,6.2,312.6,867.2,D,0
39.7268,-121.6972,375.4,4.4,1.9,2008-06-12,1958,Terra,MODIS,100,6.2,312.7,1059.4,D,0
36.1271,-121.3889,390.8,1.5,1.2,2008-06-12,2137,Aqua,MODIS,100,6.2,308.3,343.5,D,0
36.1254,-121.4057,377.5,1.5,1.2,2008-06-12,2137,Aqua,MODIS,100,6.2,306.5,234.6,D,0
36.1359,-121.4097,350.6,1.5,1.2,2008-06-12,2137,Aqua,MODIS,94,6.2,295.9,97.8,D,0
39.6839,-121.6502,382.6,1.6,1.2,2008-06-12,2138,Aqua,MODIS,100,6.2,313.6,290.0,D,0
39.7147,-121.6798,407.0,1.6,1.2,2008-06-12,2138,Aqua,MODIS,100,6.2,335.5,543.9,D,0
39.7163,-121.6619,443.8,1.6,1.2,2008-06-12,2138,Aqua,MODIS,100,6.2,327.3,1212.8,D,0
39.6814,-121.6737,402.8,1.6,1.2,2008-06-12,2138,Aqua,MODIS,100,6.2,324.8,496.9,D,0
39.7052,-121.6598,398.9,1.6,1.2,2008-06-12,2138,Aqua,MODIS,100,6.2,310.4,447.7,D,0
39.6786,-121.7043,344.4,1.6,1.2,2008-06-12,2138,Aqua,MODIS,91,6.2,311.6,70.8,D,0
39.7274,-121.6638,410.2,1.6,1.2,2008-06-12,2138,Aqua,MODIS,100,6.2,323.9,594.0,D,0
39.6797,-121.6917,359.1,1.6,1.2,2008-06-12,2138,Aqua,MODIS,99,6.2,314.7,131.9,D,0
39.683,-121.6556,407.9,1.6,1.2,2008-06-12,2138,Aqua,MODIS,100,6.2,317.2,563.9,D,0
39.7258,-121.6818,416.8,1.6,1.2,2008-06-12,2138,Aqua,MODIS,100,6.2,333.9,682.8,D,0
39.6925,-121.6757,374.5,1.6,1.2,2008-06-12,2138,Aqua,MODIS,100,6.2,312.4,218.7,D,0
39.6821,-121.6683,422.2,1.6,1.2,2008-06-12,2138,Aqua,MODIS,100,6.2,328.3,780.1,D,0
39.6804,-121.6862,365.2,1.6,1.2,2008-06-12,2138,Aqua,MODIS,100,6.2,316.3,166.5,D,0
39.6941,-121.6577,351.9,1.6,1.2,2008-06-12,2138,Aqua,MODIS,95,6.2,306.7,92.3,D,0
39.7036,-121.6779,377.5,1.6,1.2,2008-06-12,2138,Aqua,MODIS,100,6.2,314.4,235.7,D,0
39.8921,-122.6665,362.8,1.4,1.2,2008-06-12,2138,Aqua,MODIS,100,6.2,312.6,135.6,D,0
39.8938,-122.6497,351.0,1.4,1.2,2008-06-12,2138,Aqua,MODIS,95,6.2,313.9,81.6,D,0
36.1148,-121.362,319.9,3.9,1.8,2008-06-13,524,Terra,MODIS,99,6.2,293.2,125.2,N,0
36.1211,-121.3687,323.6,3.9,1.8,2008-06-13,524,Terra,MODIS,100,6.2,293.0,149.5,N,0
39.6564,-121.6993,328.7,3.2,1.7,2008-06-13,525,Terra,MODIS,95,6.2,299.1,136.4,N,0
39.751,-121.701,328.3,3.2,1.7,2008-06-13,525,Terra,MODIS,100,6.2,297.4,135.9,N,0
39.671,-121.7053,337.5,3.2,1.7,2008-06-13,525,Terra,MODIS,100,6.2,298.7,198.2,N,0
39.8644,-122.6873,354.2,3.6,1.8,2008-06-13,525,Terra,MODIS,100,6.2,297.6,463.0,N,0
39.8722,-122.6829,338.6,3.6,1.8,2008-06-13,525,Terra,MODIS,100,6.2,295.8,263.9,N,0
39.8741,-122.6501,367.9,3.6,1.8,2008-06-13,525,Terra,MODIS,100,6.2,301.8,698.9,N,0
39.8555,-122.6819,350.3,3.6,1.8,2008-06-13,525,Terra,MODIS,100,6.2,297.4,407.8,N,0
39.8813,-122.6467,347.6,3.6,1.8,2008-06-13,525,Terra,MODIS,100,6.2,298.3,364.2,N,0
39.865,-122.6446,344.7,3.6,1.8,2008-06-13,525,Terra,MODIS,100,6.2,298.1,330.3,N,0
39.8771,-122.6833,337.5,4.1,1.9,2008-06-13,703,Terra,MODIS,100,6.2,294.7,297.5,N,0
39.8665,-122.6284,333.1,4.1,1.9,2008-06-13,703,Terra,MODIS,100,6.2,296.4,248.4,N,0
39.8793,-122.6256,327.7,4.1,1.9,2008-06-13,703,Terra,MODIS,100,6.2,296.3,193.6,N,0
39.8606,-122.6737,344.7,4.1,1.9,2008-06-13,703,Terra,MODIS,100,6.2,296.1,392.3,N,0
39.8813,-122.6932,323.6,4.1,1.9,2008-06-13,703,Terra,MODIS,100,6.2,292.5,162.7,N,0
39.8647,-122.6825,338.1,4.1,1.9,2008-06-13,703,Terra,MODIS,100,6.2,295.8,305.9,N,0
39.8832,-122.6337,328.5,4.1,1.9,2008-06-13,703,Terra,MODIS,100,6.2,295.6,202.9,N,0
39.7671,-121.7413,324.5,4.6,2.0,2008-06-13,703,Terra,MODIS,100,6.2,295.9,190.5,N,0
39.7675,-121.7345,325.3,4.6,2.0,2008-06-13,703,Terra,MODIS,100,6.2,296.2,200.2,N,0
39.7619,-121.7077,325.8,2.1,1.4,2008-06-13,938,Aqua,MODIS,100,6.2,294.8,70.0,N,0
39.7755,-121.7002,315.5,2.1,1.4,2008-06-13,938,Aqua,MODIS,91,6.2,293.6,39.4,N,0
39.76,-121.6839,343.1,2.1,1.4,2008-06-13,938,Aqua,MODIS,100,6.2,295.8,142.8,N,0
39.8718,-122.628,327.3,2.4,1.5,2008-06-13,938,Aqua,MODIS,100,6.2,295.7,90.7,N,0
39.8737,-122.654,333.0,2.4,1.5,2008-06-13,938,Aqua,MODIS,100,6.2,296.2,119.9,N,0
39.8584,-122.631,342.4,2.4,1.5,2008-06-13,938,Aqua,MODIS,100,6.2,296.1,173.1,N,0
39.8807,-122.6213,316.9,2.4,1.5,2008-06-13,938,Aqua,MODIS,94,6.2,293.5,51.3,N,0
39.8603,-122.6574,355.2,2.4,1.5,2008-06-13,938,Aqua,MODIS,100,6.2,295.8,272.3,N,0
39.8673,-122.6242,335.7,2.4,1.5,2008-06-13,938,Aqua,MODIS,100,6.2,295.3,130.9,N,0
39.869,-122.6509,371.4,2.4,1.5,2008-06-13,938,Aqua,MODIS,100,6.2,300.1,441.9,N,0
39.8824,-122.6467,332.8,2.4,1.5,2008-06-13,938,Aqua,MODIS,100,6.2,294.6,117.8,N,0
36.1318,-121.3787,322.2,1.8,1.3,2008-06-13,939,Aqua,MODIS,100,6.2,291.2,48.6,N,0
36.1303,-121.361,322.7,1.8,1.3,2008-06-13,939,Aqua,MODIS,100,6.2,292.5,49.2,N,0
36.1231,-121.3662,328.5,1.8,1.3,2008-06-13,939,Aqua,MODIS,100,6.2,292.0,66.2,N,0
36.152,-121.4176,318.8,1.8,1.3,2008-06-13,939,Aqua,MODIS,98,6.2,288.1,41.2,N,0
39.8789,-122.6769,367.0,1.0,1.0,2008-06-13,1903,Terra,MODIS,100,6.2,309.6,98.6,D,0
39.8863,-122.6634,370.2,1.0,1.0,2008-06-13,1903,Terra,MODIS,100,6.2,316.2,107.2,D,0
39.8757,-122.6539,357.5,1.0,1.0,2008-06-13,1903,Terra,MODIS,93,6.2,320.2,59.9,D,0
39.8773,-122.6655,386.5,1.0,1.0,2008-06-13,1903,Terra,MODIS,100,6.2,320.5,172.5,D,0
39.8683,-122.6676,417.1,1.0,1.0,2008-06-13,1903,Terra,MODIS,100,6.2,323.2,371.8,D,0
39.8699,-122.6792,375.4,1.0,1.0,2008-06-13,1903,Terra,MODIS,100,6.2,309.0,128.9,D,0
39.8741,-122.6422,362.6,1.0,1.0,2008-06-13,1903,Terra,MODIS,100,6.2,322.2,71.9,D,0
39.8593,-122.6699,363.0,1.0,1.0,2008-06-13,1903,Terra,MODIS,100,6.2,314.0,84.3,D,0
36.1217,-121.3675,373.2,1.0,1.0,2008-06-13,1904,Terra,MODIS,100,6.2,314.4,118.1,D,0
36.1199,-121.356,370.1,1.0,1.0,2008-06-13,1904,Terra,MODIS,100,6.2,311.6,108.5,D,0
36.1003,-121.349,391.7,1.0,1.0,2008-06-13,1904,Terra,MODIS,100,6.2,319.1,194.5,D,0
36.0985,-121.3375,365.4,1.0,1.0,2008-06-13,1904,Terra,MODIS,100,6.2,314.0,87.4,D,0
36.0877,-121.3283,374.4,1.0,1.0,2008-06-13,1904,Terra,MODIS,100,6.2,316.6,118.0,D,0
36.1342,-121.3881,346.7,1.0,1.0,2008-06-13,1904,Terra,MODIS,91,6.2,308.8,45.0,D,0
36.1484,-121.4201,353.4,1.0,1.0,2008-06-13,1904,Terra,MODIS,96,6.2,306.9,59.0,D,0
36.0925,-121.3285,437.1,2.5,1.5,2008-06-13,2042,Aqua,MODIS,100,6.2,323.9,2039.3,D,0
36.0867,-121.3548,436.7,2.5,1.5,2008-06-13,2042,Aqua,MODIS,100,6.2,338.3,2036.2,D,0
36.1058,-121.3321,370.4,2.5,1.5,2008-06-13,2042,Aqua,MODIS,100,6.2,308.5,390.1,D,0
36.1004,-121.3567,484.6,2.5,1.5,2008-06-13,2042,Aqua,MODIS,100,6.2,338.3,4744.6,D,0
36.0994,-121.3349,458.7,2.5,1.5,2008-06-13,2042,Aqua,MODIS,100,6.2,326.3,3068.3,D,0
36.0937,-121.3601,498.7,2.5,1.5,2008-06-13,2042,Aqua,MODIS,100,6.2,400.1,5892.0,D,0
36.1072,-121.3634,366.8,2.5,1.5,2008-06-13,2042,Aqua,MODIS,100,6.2,307.4,347.8,D,0
36.094,-121.3859,413.9,2.5,1.5,2008-06-13,2042,Aqua,MODIS,100,6.2,325.5,1252.2,D,0
36.0871,-121.3893,379.3,2.5,1.5,2008-06-13,2042,Aqua,MODIS,100,6.2,324.4,506.0,D,0
36.0859,-121.3319,365.5,2.5,1.5,2008-06-13,2042,Aqua,MODIS,100,6.2,316.0,325.9,D,0
36.0798,-121.3587,352.3,2.5,1.5,2008-06-13,2042,Aqua,MODIS,95,6.2,321.7,190.6,D,0
36.1361,-121.4246,369.9,2.5,1.5,2008-06-13,2042,Aqua,MODIS,100,6.2,304.8,397.1,D,0
36.1428,-121.4584,382.2,2.5,1.5,2008-06-13,2042,Aqua,MODIS,100,6.2,312.9,587.5,D,0
36.1563,-121.462,346.5,2.5,1.5,2008-06-13,2042,Aqua,MODIS,92,6.2,301.0,181.9,D,0
36.1496,-121.4678,369.2,2.5,1.5,2008-06-13,2042,Aqua,MODIS,100,6.2,309.9,412.2,D,0
39.8538,-122.6747,364.1,2.4,1.5,2008-06-13,2043,Aqua,MODIS,100,6.2,312.8,304.3,D,0
39.8674,-122.6765,373.2,2.4,1.5,2008-06-13,2043,Aqua,MODIS,100,6.2,312.8,412.2,D,0
39.8769,-122.6835,368.4,2.4,1.5,2008-06-13,2043,Aqua,MODIS,100,6.2,306.8,366.8,D,0
39.8631,-122.6824,382.1,2.4,1.5,2008-06-13,2043,Aqua,MODIS,100,6.2,313.3,544.5,D,0
36.1307,-121.3192,323.1,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,292.5,20.8,N,0
36.1486,-121.3234,344.8,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,293.2,53.7,N,0
36.1453,-121.3454,321.0,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,294.2,17.7,N,0
36.1603,-121.367,328.9,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,293.2,28.7,N,0
36.1587,-121.3779,342.9,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,295.5,50.6,N,0
36.1693,-121.369,321.2,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,291.5,19.8,N,0
36.1676,-121.3798,404.2,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,302.1,288.9,N,0
36.1519,-121.4221,349.7,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,296.7,62.7,N,0
36.1624,-121.4136,348.3,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,299.6,59.4,N,0
36.1608,-121.4245,333.9,1.0,1.0,2008-06-14,607,Terra,MODIS,92,6.2,295.6,33.9,N,0
36.1591,-121.4355,337.2,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,296.4,39.2,N,0
36.1573,-121.447,334.1,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,296.6,34.7,N,0
36.168,-121.4379,368.3,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,302.1,114.0,N,0
36.1662,-121.4491,388.9,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,307.9,199.7,N,0
36.1769,-121.4403,320.6,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,291.8,18.5,N,0
36.1752,-121.4514,359.0,1.0,1.0,2008-06-14,607,Terra,MODIS,100,6.2,294.6,86.7,N,0
39.8554,-122.6702,366.8,1.0,1.0,2008-06-14,608,Terra,MODIS,100,6.2,302.6,108.5,N,0
39.8536,-122.6819,365.0,1.0,1.0,2008-06-14,608,Terra,MODIS,100,6.2,301.1,103.0,N,0
39.8626,-122.684,323.6,1.0,1.0,2008-06-14,608,Terra,MODIS,100,6.2,296.8,20.1,N,0
39.7691,-121.7109,325.4,1.0,1.0,2008-06-14,608,Terra,MODIS,100,6.2,296.9,21.6,N,0
39.8447,-122.6792,344.2,1.0,1.0,2008-06-14,608,Terra,MODIS,100,6.2,299.8,51.1,N,0
39.8465,-122.6676,347.7,1.0,1.0,2008-06-14,608,Terra,MODIS,100,6.2,301.0,58.0,N,0
39.8372,-122.6708,355.7,1.0,1.0,2008-06-14,608,Terra,MODIS,100,6.2,300.0,76.8,N,0
39.8571,-122.6664,316.5,1.1,1.0,2008-06-14,1021,Aqua,MODIS,93,6.2,294.2,15.3,N,0
39.8591,-122.6786,327.3,1.1,1.0,2008-06-14,1021,Aqua,MODIS,100,6.2,293.8,27.3,N,0
39.837,-122.6594,374.5,1.1,1.0,2008-06-14,1021,Aqua,MODIS,100,6.2,301.0,142.2,N,0
39.8461,-122.6567,355.1,1.1,1.0,2008-06-14,1021,Aqua,MODIS,100,6.2,302.0,79.0,N,0
39.835,-122.6471,360.4,1.1,1.0,2008-06-14,1021,Aqua,MODIS,100,6.2,300.0,94.0,N,0
39.8441,-122.6444,350.1,1.1,1.0,2008-06-14,1021,Aqua,MODIS,100,6.2,300.5,66.8,N,0
39.8481,-122.669,324.1,1.1,1.0,2008-06-14,1021,Aqua,MODIS,100,6.2,294.9,22.9,N,0
39.8391,-122.6719,324.5,1.1,1.0,2008-06-14,1021,Aqua,MODIS,100,6.2,294.8,23.8,N,0
36.1792,-121.3707,353.9,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,295.1,107.3,N,0
36.1765,-121.3559,323.7,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,291.2,32.9,N,0
36.1695,-121.3754,380.3,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,297.1,233.1,N,0
36.1664,-121.3585,379.8,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,299.7,230.8,N,0
36.1609,-121.3285,337.2,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,291.2,60.8,N,0
36.1565,-121.3622,325.7,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,292.2,33.0,N,0
36.1537,-121.3468,341.2,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,292.8,67.2,N,0
36.1511,-121.3331,385.2,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,300.3,267.2,N,0
36.152,-121.3947,323.9,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,294.4,29.4,N,0
36.1541,-121.3998,329.3,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,298.3,41.2,N,0
36.1416,-121.3889,316.5,1.3,1.1,2008-06-14,1022,Aqua,MODIS,93,6.2,290.6,22.4,N,0
36.1824,-121.4452,340.1,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,293.7,66.1,N,0
36.1797,-121.4306,396.6,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,303.3,350.1,N,0
36.1771,-121.4162,320.9,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,291.4,26.6,N,0
36.1727,-121.4498,354.8,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,296.8,109.3,N,0
36.1701,-121.4354,422.3,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,320.3,620.9,N,0
36.1672,-121.4201,413.3,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,319.0,511.1,N,0
36.1645,-121.4052,329.8,1.3,1.1,2008-06-14,1022,Aqua,MODIS,100,6.2,296.8,39.6,N,0
