latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.8416,-121.3399,366.7,2.8,1.6,2014-08-02,1945,Terra,MODIS,100,6.2,306.9,422.4,D,0
41.1348,-122.807,348.6,2.3,1.5,2014-08-02,1945,Terra,MODIS,94,6.2,302.1,179.8,D,0
40.8555,-121.3347,388.6,2.8,1.6,2014-08-02,1945,Terra,MODIS,100,6.2,308.9,810.2,D,0
40.8481,-121.3043,369.2,2.9,1.6,2014-08-02,1945,Terra,MODIS,100,6.2,306.8,463.0,D,0
40.8765,-121.282,352.6,2.9,1.6,2014-08-02,1945,Terra,MODIS,95,6.2,302.0,260.1,D,0
40.7421,-121.5706,363.9,2.8,1.6,2014-08-02,1945,Terra,MODIS,100,6.2,306.9,391.3,D,0
40.7337,-121.5364,347.0,2.8,1.6,2014-08-02,1945,Terra,MODIS,93,6.2,306.7,205.5,D,0
40.736,-121.501,349.9,2.8,1.6,2014-08-02,1945,Terra,MODIS,95,6.2,303.3,228.4,D,0
40.7523,-121.5692,372.2,2.8,1.6,2014-08-02,1945,Terra,MODIS,100,6.2,305.8,510.3,D,0
41.1478,-122.8037,410.9,2.3,1.5,2014-08-02,1945,Terra,MODIS,100,6.2,310.7,1070.5,D,0
41.1548,-122.7734,353.0,2.3,1.5,2014-08-02,1945,Terra,MODIS,96,6.2,298.2,208.1,D,0
41.6857,-122.0897,381.8,2.4,1.5,2014-08-02,1945,Terra,MODIS,100,6.2,306.4,563.3,D,0
41.6797,-122.1244,362.2,2.4,1.5,2014-08-02,1945,Terra,MODIS,100,6.2,306.2,305.6,D,0
41.6728,-122.0951,403.5,2.4,1.5,2014-08-02,1945,Terra,MODIS,100,6.2,312.8,973.5,D,0
41.6667,-122.1293,345.6,2.4,1.5,2014-08-02,1945,Terra,MODIS,92,6.2,304.1,159.7,D,0
41.6721,-122.1343,356.4,2.4,1.5,2014-08-02,1945,Terra,MODIS,98,6.2,305.1,245.5,D,0
41.6654,-122.1049,357.4,2.4,1.5,2014-08-02,1945,Terra,MODIS,98,6.2,308.4,251.2,D,0
41.3093,-122.9828,354.9,2.2,1.4,2014-08-02,1945,Terra,MODIS,97,6.2,299.1,216.5,D,0
40.7725,-121.5098,352.8,2.8,1.6,2014-08-02,1945,Terra,MODIS,96,6.2,303.1,256.2,D,0
40.7547,-121.5602,353.5,2.8,1.6,2014-08-02,1945,Terra,MODIS,96,6.2,302.9,266.8,D,0
41.1514,-122.8263,428.6,2.3,1.5,2014-08-02,1945,Terra,MODIS,100,6.2,310.5,1559.3,D,0
41.1614,-122.8028,404.8,2.3,1.5,2014-08-02,1945,Terra,MODIS,100,6.2,307.8,933.0,D,0
41.1451,-122.7991,392.2,2.3,1.5,2014-08-02,1945,Terra,MODIS,100,6.2,307.2,684.2,D,0
41.1585,-122.7974,424.7,2.3,1.5,2014-08-02,1945,Terra,MODIS,100,6.2,310.3,1446.8,D,0
41.1647,-122.8242,376.2,2.3,1.5,2014-08-02,1945,Terra,MODIS,100,6.2,300.3,446.5,D,0
41.1776,-122.8204,362.5,2.3,1.5,2014-08-02,1945,Terra,MODIS,100,6.2,292.8,298.1,D,0
40.8673,-121.2576,357.9,2.9,1.6,2014-08-02,1945,Terra,MODIS,99,6.2,303.9,322.0,D,0
41.1538,-122.8303,411.1,2.3,1.5,2014-08-02,1945,Terra,MODIS,100,6.2,308.0,1073.6,D,0
41.1672,-122.8288,359.3,2.3,1.5,2014-08-02,1945,Terra,MODIS,99,6.2,297.2,266.8,D,0
38.5934,-121.4562,349.5,1.1,1.1,2014-08-02,2125,Aqua,MODIS,93,6.2,318.4,44.7,D,0
37.316,-119.3894,368.2,1.3,1.1,2014-08-02,2125,Aqua,MODIS,100,6.2,289.8,156.9,D,0
37.2994,-119.3796,366.9,1.3,1.1,2014-08-02,2125,Aqua,MODIS,100,6.2,293.0,151.7,D,0
41.1478,-122.8297,493.5,1.1,1.0,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,1585.6,D,0
41.9867,-122.2052,389.0,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,323.7,205.9,D,0
41.9773,-122.2029,378.8,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,315.5,154.6,D,0
41.1386,-122.828,405.1,1.1,1.0,2014-08-02,2126,Aqua,MODIS,100,6.2,318.2,297.5,D,0
41.1463,-122.8417,398.9,1.1,1.0,2014-08-02,2126,Aqua,MODIS,100,6.2,306.3,257.8,D,0
41.9961,-122.2075,467.2,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,1121.6,D,0
41.157,-122.8317,492.5,1.1,1.0,2014-08-02,2126,Aqua,MODIS,94,6.2,400.1,1565.9,D,0
40.8643,-121.3756,384.4,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,321.9,184.4,D,0
40.8659,-121.3618,363.5,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,317.1,90.0,D,0
40.8247,-121.3479,411.1,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,330.1,388.7,D,0
41.1525,-122.7919,449.2,1.1,1.0,2014-08-02,2126,Aqua,MODIS,100,6.2,326.6,759.8,D,0
41.1493,-122.8177,392.2,1.1,1.0,2014-08-02,2126,Aqua,MODIS,100,6.2,315.5,216.5,D,0
41.1418,-122.8021,387.9,1.1,1.0,2014-08-02,2126,Aqua,MODIS,100,6.2,317.6,192.6,D,0
40.8181,-121.3187,388.2,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,305.3,216.7,D,0
40.8399,-121.3295,492.9,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,1837.7,D,0
40.8384,-121.3432,502.4,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,2114.7,D,0
40.7942,-121.5247,361.5,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,309.0,95.0,D,0
40.8271,-121.3551,379.8,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,325.4,167.9,D,0
40.8302,-121.3277,478.1,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,1455.5,D,0
41.6691,-122.0807,367.0,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,316.5,105.4,D,0
41.6675,-122.0942,435.6,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,333.5,630.2,D,0
41.6659,-122.1079,406.1,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,328.8,327.8,D,0
41.6643,-122.1217,391.1,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,325.6,224.0,D,0
41.6785,-122.0828,487.8,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,1587.9,D,0
41.6769,-122.0964,454.9,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,908.8,D,0
41.6737,-122.1239,397.0,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,324.8,260.0,D,0
41.6722,-122.1372,356.4,1.1,1.1,2014-08-02,2126,Aqua,MODIS,98,6.2,317.1,70.8,D,0
41.688,-122.0848,467.0,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,328.1,1135.1,D,0
41.6864,-122.0985,425.8,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,329.6,519.5,D,0
41.6832,-122.1257,389.0,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,315.9,214.8,D,0
41.6816,-122.1392,358.0,1.1,1.1,2014-08-02,2126,Aqua,MODIS,98,6.2,314.8,79.0,D,0
41.9113,-122.8248,355.9,1.1,1.0,2014-08-02,2126,Aqua,MODIS,97,6.2,312.2,71.3,D,0
41.9098,-122.8372,357.8,1.1,1.0,2014-08-02,2126,Aqua,MODIS,98,6.2,314.9,75.8,D,0
41.9206,-122.8267,358.1,1.1,1.0,2014-08-02,2126,Aqua,MODIS,99,6.2,309.3,76.9,D,0
41.9231,-122.882,348.5,1.1,1.0,2014-08-02,2126,Aqua,MODIS,93,6.2,307.3,54.9,D,0
41.9884,-122.1912,353.2,1.1,1.1,2014-08-02,2126,Aqua,MODIS,96,6.2,311.7,62.3,D,0
41.9978,-122.1933,424.3,1.1,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,324.4,497.8,D,0
41.265,-123.0051,380.4,1.1,1.0,2014-08-02,2126,Aqua,MODIS,100,6.2,308.2,156.5,D,0
41.2862,-123.0395,346.8,1.1,1.0,2014-08-02,2126,Aqua,MODIS,93,6.2,310.5,48.2,D,0
41.2969,-123.0294,352.3,1.1,1.0,2014-08-02,2126,Aqua,MODIS,96,6.2,305.7,59.7,D,0
41.2953,-123.0416,347.8,1.1,1.0,2014-08-02,2126,Aqua,MODIS,93,6.2,305.5,50.4,D,0
41.3092,-123.0061,353.4,1.1,1.0,2014-08-02,2126,Aqua,MODIS,96,6.2,304.8,64.0,D,0
41.3076,-123.0187,346.5,1.1,1.0,2014-08-02,2126,Aqua,MODIS,93,6.2,303.4,48.0,D,0
40.8547,-121.3738,399.5,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,332.6,288.3,D,0
40.874,-121.3775,356.1,1.2,1.1,2014-08-02,2126,Aqua,MODIS,97,6.2,320.4,61.0,D,0
40.7365,-121.5146,402.2,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,318.8,310.2,D,0
40.7395,-121.5735,403.6,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,321.0,317.1,D,0
40.7605,-121.5611,502.9,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,2064.4,D,0
40.7734,-121.5349,375.3,1.2,1.1,2014-08-02,2126,Aqua,MODIS,97,6.2,309.7,142.8,D,0
40.7702,-121.5624,357.1,1.2,1.1,2014-08-02,2126,Aqua,MODIS,92,6.2,290.7,73.4,D,0
40.783,-121.5369,364.6,1.2,1.1,2014-08-02,2126,Aqua,MODIS,94,6.2,307.4,104.8,D,0
41.1434,-122.7898,381.0,1.1,1.0,2014-08-02,2126,Aqua,MODIS,100,6.2,309.8,160.1,D,0
41.1402,-122.8152,387.6,1.1,1.0,2014-08-02,2126,Aqua,MODIS,100,6.2,316.1,189.8,D,0
41.1509,-122.8047,429.6,1.1,1.0,2014-08-02,2126,Aqua,MODIS,100,6.2,330.7,516.5,D,0
41.1584,-122.82,470.9,1.1,1.0,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,1110.0,D,0
40.8724,-121.3913,362.7,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,323.6,84.0,D,0
40.8165,-121.3325,372.2,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,313.5,129.4,D,0
40.8262,-121.3343,503.8,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,2157.1,D,0
40.8287,-121.3415,478.4,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,1458.4,D,0
40.8368,-121.3567,460.2,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,1065.7,D,0
41.2775,-121.3099,354.2,1.2,1.1,2014-08-02,2126,Aqua,MODIS,96,6.2,304.5,76.2,D,0
40.8821,-121.3934,349.2,1.2,1.1,2014-08-02,2126,Aqua,MODIS,93,6.2,322.1,43.1,D,0
41.2758,-121.3242,345.9,1.2,1.1,2014-08-02,2126,Aqua,MODIS,91,6.2,306.5,54.4,D,0
40.788,-121.4938,353.4,1.2,1.1,2014-08-02,2126,Aqua,MODIS,95,6.2,311.3,67.9,D,0
40.845,-121.3722,405.8,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,331.6,340.0,D,0
40.7846,-121.523,357.6,1.2,1.1,2014-08-02,2126,Aqua,MODIS,98,6.2,308.8,79.2,D,0
40.7477,-121.5876,420.8,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,326.3,478.2,D,0
40.759,-121.5747,487.0,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,331.2,1619.2,D,0
40.7349,-121.5288,358.8,1.2,1.1,2014-08-02,2126,Aqua,MODIS,99,6.2,319.0,79.4,D,0
40.7718,-121.5488,356.1,1.2,1.1,2014-08-02,2126,Aqua,MODIS,92,6.2,301.8,72.2,D,0
40.7621,-121.5475,444.3,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,328.9,771.7,D,0
40.8465,-121.3583,500.3,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,2046.6,D,0
40.7672,-121.5043,356.1,1.2,1.1,2014-08-02,2126,Aqua,MODIS,97,6.2,309.3,70.7,D,0
40.7269,-121.5128,395.3,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,318.3,262.0,D,0
40.7412,-121.559,360.6,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,318.9,85.8,D,0
40.7575,-121.5027,375.1,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,310.4,142.9,D,0
40.7492,-121.5743,504.2,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,2099.7,D,0
40.7508,-121.5603,504.6,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,400.1,2117.1,D,0
40.8481,-121.3448,420.8,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,323.9,488.2,D,0
40.7237,-121.5411,349.1,1.2,1.1,2014-08-02,2126,Aqua,MODIS,93,6.2,314.0,53.0,D,0
41.16,-122.8076,432.7,1.1,1.0,2014-08-02,2126,Aqua,MODIS,94,6.2,315.7,551.7,D,0
40.7253,-121.5271,378.2,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,317.9,160.9,D,0
40.8278,-121.3205,503.8,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,329.4,2166.1,D,0
40.8578,-121.3466,357.6,1.2,1.1,2014-08-02,2126,Aqua,MODIS,98,6.2,308.5,72.2,D,0
40.8496,-121.3316,407.1,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,314.0,356.4,D,0
40.8562,-121.36,443.0,1.2,1.1,2014-08-02,2126,Aqua,MODIS,100,6.2,335.0,769.7,D,0
40.7549,-121.6073,469.0,4.5,2.0,2014-08-03,513,Terra,MODIS,100,6.2,319.7,8665.3,N,0
40.7722,-121.6219,413.5,4.5,2.0,2014-08-03,513,Terra,MODIS,100,6.2,301.2,2979.0,N,0
40.8149,-121.5449,386.4,4.4,1.9,2014-08-03,513,Terra,MODIS,100,6.2,307.4,1545.5,N,0
40.8459,-121.557,339.8,4.4,1.9,2014-08-03,513,Terra,MODIS,100,6.2,299.2,359.8,N,0
40.8273,-121.5005,343.2,4.4,1.9,2014-08-03,513,Terra,MODIS,100,6.2,294.0,401.5,N,0
40.814,-121.5382,393.5,4.4,1.9,2014-08-03,513,Terra,MODIS,100,6.2,307.3,1839.6,N,0
40.769,-121.5661,447.8,4.5,1.9,2014-08-03,513,Terra,MODIS,100,6.2,323.0,5910.7,N,0
40.8262,-121.4938,326.7,4.4,1.9,2014-08-03,513,Terra,MODIS,99,6.2,292.5,190.4,N,0
40.7853,-121.5746,454.3,4.5,1.9,2014-08-03,513,Terra,MODIS,100,6.2,324.2,6635.6,N,0
40.7838,-121.5697,450.6,4.5,1.9,2014-08-03,513,Terra,MODIS,100,6.2,324.2,6228.5,N,0
40.7561,-121.6125,464.6,4.5,2.0,2014-08-03,513,Terra,MODIS,100,6.2,318.2,8043.2,N,0
40.7678,-121.5603,435.9,4.5,1.9,2014-08-03,513,Terra,MODIS,100,6.2,316.2,4717.9,N,0
41.8771,-122.8162,334.4,4.8,2.0,2014-08-03,513,Terra,MODIS,100,6.2,293.4,330.7,N,0
41.875,-122.8227,336.1,4.8,2.0,2014-08-03,513,Terra,MODIS,100,6.2,293.5,355.2,N,0
41.8928,-122.8282,337.5,4.8,2.0,2014-08-03,513,Terra,MODIS,100,6.2,294.3,373.1,N,0
41.8914,-122.8314,331.8,4.8,2.0,2014-08-03,513,Terra,MODIS,100,6.2,294.1,294.2,N,0
41.68,-122.0771,324.1,4.5,1.9,2014-08-03,513,Terra,MODIS,93,6.2,292.4,186.6,N,0
41.6666,-122.1256,357.1,4.5,2.0,2014-08-03,513,Terra,MODIS,100,6.2,295.6,691.4,N,0
41.6833,-122.1328,317.3,4.5,2.0,2014-08-03,513,Terra,MODIS,95,6.2,290.8,134.3,N,0
41.6807,-122.0841,326.3,4.5,1.9,2014-08-03,513,Terra,MODIS,100,6.2,292.6,212.1,N,0
41.6671,-122.1326,350.0,4.5,2.0,2014-08-03,513,Terra,MODIS,100,6.2,294.5,548.9,N,0
41.9099,-122.8361,317.2,4.8,2.0,2014-08-03,513,Terra,MODIS,95,6.2,293.3,141.8,N,0
41.9083,-122.8396,319.3,4.8,2.0,2014-08-03,513,Terra,MODIS,98,6.2,293.5,161.0,N,0
40.7709,-121.617,439.3,4.5,2.0,2014-08-03,513,Terra,MODIS,100,6.2,307.6,5089.0,N,0
40.798,-121.5289,344.2,4.4,1.9,2014-08-03,513,Terra,MODIS,100,6.2,298.7,409.4,N,0
40.8303,-121.5462,352.6,4.4,1.9,2014-08-03,513,Terra,MODIS,100,6.2,299.1,569.8,N,0
40.8313,-121.5526,353.1,4.4,1.9,2014-08-03,513,Terra,MODIS,100,6.2,299.9,584.1,N,0
40.8187,-121.5885,346.4,4.5,1.9,2014-08-03,513,Terra,MODIS,100,6.2,294.6,457.5,N,0
40.8025,-121.5891,381.3,4.5,1.9,2014-08-03,513,Terra,MODIS,100,6.2,299.4,1350.6,N,0
40.8628,-121.5732,320.1,4.4,1.9,2014-08-03,513,Terra,MODIS,100,6.2,293.0,148.5,N,0
40.8026,-121.297,337.7,4.3,1.9,2014-08-03,513,Terra,MODIS,100,6.2,291.7,332.9,N,0
40.8209,-121.3646,327.6,4.3,1.9,2014-08-03,513,Terra,MODIS,100,6.2,290.4,189.4,N,0
40.8052,-121.3031,364.2,4.3,1.9,2014-08-03,513,Terra,MODIS,100,6.2,294.8,812.0,N,0
40.821,-121.3123,345.4,4.3,1.9,2014-08-03,513,Terra,MODIS,100,6.2,295.1,422.8,N,0
40.8017,-121.5826,412.6,4.5,1.9,2014-08-03,513,Terra,MODIS,100,6.2,303.9,2894.9,N,0
40.8469,-121.5635,336.3,4.4,1.9,2014-08-03,513,Terra,MODIS,100,6.2,298.9,316.7,N,0
40.8195,-121.5947,334.5,4.5,1.9,2014-08-03,513,Terra,MODIS,99,6.2,292.8,281.6,N,0
40.8185,-121.3058,365.4,4.3,1.9,2014-08-03,513,Terra,MODIS,100,6.2,297.0,827.8,N,0
40.8619,-121.5666,323.5,4.4,1.9,2014-08-03,513,Terra,MODIS,100,6.2,294.2,176.7,N,0
40.8106,-121.3121,370.0,3.2,1.7,2014-08-03,651,Terra,MODIS,100,6.2,294.7,636.5,N,0
40.8125,-121.5377,347.9,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,289.3,291.9,N,0
40.7787,-121.6134,410.8,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,315.1,1650.0,N,1
40.7935,-121.619,370.3,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,294.4,592.5,N,0
40.7805,-121.5762,389.0,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,312.6,977.0,N,0
40.8122,-121.5703,384.6,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,292.1,877.2,N,0
41.8933,-122.7871,368.1,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,295.0,454.7,N,0
41.9074,-122.789,325.8,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,292.0,90.7,N,0
41.8974,-122.7922,383.7,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,297.5,703.2,N,0
41.9115,-122.7954,322.4,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,292.1,78.3,N,0
41.8755,-122.8473,328.3,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,294.1,106.7,N,0
41.8917,-122.8147,384.5,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,299.9,711.6,N,0
41.8895,-122.8511,322.5,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,294.2,76.2,N,0
41.9058,-122.8166,349.4,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,296.1,244.4,N,0
41.9037,-122.8495,339.6,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,294.5,168.5,N,0
41.8799,-122.8546,327.6,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,293.9,100.7,N,0
41.8959,-122.8199,380.9,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,299.8,645.5,N,0
41.8938,-122.8579,329.2,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,294.2,108.6,N,0
41.6632,-122.1084,333.0,2.9,1.6,2014-08-03,651,Terra,MODIS,100,6.2,292.4,160.4,N,0
41.6612,-122.1444,325.6,2.9,1.6,2014-08-03,651,Terra,MODIS,100,6.2,290.0,115.4,N,0
41.6639,-122.1158,336.3,2.9,1.6,2014-08-03,651,Terra,MODIS,100,6.2,293.2,184.7,N,0
41.6804,-122.081,318.3,2.9,1.6,2014-08-03,651,Terra,MODIS,97,6.2,289.8,80.5,N,0
41.6786,-122.1184,318.0,2.9,1.6,2014-08-03,651,Terra,MODIS,96,6.2,290.7,79.1,N,0
41.91,-122.8225,322.7,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,294.3,77.4,N,0
41.9081,-122.8551,326.3,2.7,1.6,2014-08-03,651,Terra,MODIS,100,6.2,293.7,96.0,N,0
41.924,-122.8244,315.9,2.7,1.6,2014-08-03,651,Terra,MODIS,92,6.2,293.4,53.7,N,0
40.7516,-121.573,328.3,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,296.7,129.0,N,0
40.7669,-121.5686,360.5,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,306.5,438.5,N,0
40.782,-121.5692,385.5,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,307.4,895.7,N,0
40.7992,-121.531,324.2,3.1,1.7,2014-08-03,651,Terra,MODIS,95,6.2,288.4,103.5,N,0
40.7971,-121.5702,388.4,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,294.0,965.3,N,0
40.8144,-121.5303,341.9,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,288.7,233.9,N,0
40.8272,-121.5718,350.4,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,290.9,315.1,N,0
40.7973,-121.5391,335.1,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,288.8,174.7,N,0
40.7955,-121.577,396.6,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,296.7,1189.1,N,0
40.8106,-121.578,376.2,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,291.6,702.5,N,0
40.8256,-121.5797,349.6,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,290.6,305.6,N,0
40.8408,-121.5774,324.7,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,290.0,110.5,N,0
40.7499,-121.6074,322.0,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,294.0,96.7,N,0
40.7949,-121.6111,372.7,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,294.0,633.2,N,0
40.765,-121.6059,375.2,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,309.9,682.5,N,0
40.7801,-121.6065,435.8,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,319.3,2781.3,N,1
40.7781,-121.6437,327.9,3.1,1.7,2014-08-03,651,Terra,MODIS,100,6.2,292.9,127.6,N,0
40.824,-121.3489,345.2,3.2,1.7,2014-08-03,651,Terra,MODIS,100,6.2,293.7,287.5,N,0
40.856,-121.5765,315.4,3.1,1.7,2014-08-03,651,Terra,MODIS,91,6.2,288.5,71.0,N,0
40.8229,-121.3193,337.7,3.2,1.7,2014-08-03,651,Terra,MODIS,100,6.2,293.2,211.7,N,0
40.8212,-121.3554,328.2,3.2,1.7,2014-08-03,651,Terra,MODIS,100,6.2,291.2,140.8,N,0
40.8365,-121.3556,328.9,3.2,1.7,2014-08-03,651,Terra,MODIS,100,6.2,292.3,143.0,N,0
40.8076,-121.3188,361.0,3.2,1.7,2014-08-03,651,Terra,MODIS,100,6.2,292.6,490.2,N,0
40.8093,-121.2804,321.3,3.2,1.7,2014-08-03,651,Terra,MODIS,100,6.2,288.1,109.1,N,0
41.1646,-122.8109,319.5,2.6,1.6,2014-08-03,651,Terra,MODIS,99,6.2,291.6,70.1,N,0
41.16,-122.8035,319.4,2.6,1.6,2014-08-03,651,Terra,MODIS,98,6.2,292.1,68.2,N,0
41.1582,-122.8313,318.6,2.6,1.6,2014-08-03,651,Terra,MODIS,97,6.2,292.9,66.2,N,0
41.1631,-122.8373,321.0,2.6,1.6,2014-08-03,651,Terra,MODIS,100,6.2,292.8,76.1,N,0
41.1861,-122.8356,318.6,2.6,1.6,2014-08-03,651,Terra,MODIS,97,6.2,290.8,68.7,N,0
41.172,-122.8359,331.0,2.6,1.6,2014-08-03,651,Terra,MODIS,100,6.2,293.0,124.4,N,0
41.177,-122.841,330.9,2.6,1.6,2014-08-03,651,Terra,MODIS,100,6.2,292.5,123.8,N,0
40.7869,-121.5567,335.3,3.3,1.7,2014-08-03,925,Aqua,MODIS,92,6.2,302.9,189.0,N,0
40.7842,-121.552,327.4,3.3,1.7,2014-08-03,925,Aqua,MODIS,98,6.2,300.3,135.0,N,0
40.7997,-121.5513,344.2,3.3,1.7,2014-08-03,925,Aqua,MODIS,100,6.2,301.8,280.1,N,0
41.901,-122.8075,319.0,4.0,1.9,2014-08-03,925,Aqua,MODIS,98,6.2,290.4,124.3,N,0
41.8856,-122.8547,330.4,4.0,1.9,2014-08-03,925,Aqua,MODIS,100,6.2,290.7,218.6,N,0
41.8842,-122.808,328.9,4.0,1.9,2014-08-03,925,Aqua,MODIS,100,6.2,290.9,201.7,N,0
41.8798,-122.8594,323.5,4.0,1.9,2014-08-03,925,Aqua,MODIS,100,6.2,290.2,159.6,N,0
41.8783,-122.8167,330.4,4.0,1.9,2014-08-03,925,Aqua,MODIS,100,6.2,291.3,217.7,N,0
41.9345,-122.803,315.6,4.0,1.9,2014-08-03,925,Aqua,MODIS,92,6.2,289.5,102.8,N,0
41.9283,-122.8057,316.9,4.0,1.9,2014-08-03,925,Aqua,MODIS,94,6.2,289.7,110.6,N,0
40.8464,-121.5538,317.0,3.3,1.7,2014-08-03,925,Aqua,MODIS,94,6.2,295.1,88.7,N,0
40.8307,-121.5518,352.2,3.3,1.7,2014-08-03,925,Aqua,MODIS,100,6.2,300.2,371.5,N,0
40.8153,-121.5526,354.7,3.3,1.7,2014-08-03,925,Aqua,MODIS,100,6.2,301.9,401.2,N,0
40.818,-121.5572,354.5,3.3,1.7,2014-08-03,925,Aqua,MODIS,100,6.2,303.3,401.1,N,0
40.8024,-121.5558,351.6,3.3,1.7,2014-08-03,925,Aqua,MODIS,100,6.2,302.8,366.5,N,0
40.8325,-121.5881,337.4,3.3,1.7,2014-08-03,925,Aqua,MODIS,100,6.2,292.9,217.4,N,0
40.8169,-121.5878,333.5,3.3,1.7,2014-08-03,925,Aqua,MODIS,94,6.2,292.6,182.0,N,0
40.8015,-121.5895,369.9,3.3,1.7,2014-08-03,925,Aqua,MODIS,100,6.2,302.4,660.2,N,0
