latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.0006,-121.8228,339.8,1.2,1.1,2009-08-11,1029,Aqua,MODIS,100,6.2,296.0,57.8,N,0
34.9911,-120.0526,332.0,2.1,1.4,2009-08-11,1031,Aqua,MODIS,100,6.2,293.3,90.8,N,0
34.9736,-120.0406,322.3,2.1,1.4,2009-08-11,1031,Aqua,MODIS,100,6.2,292.4,58.5,N,0
34.9493,-120.0491,318.5,2.1,1.4,2009-08-11,1031,Aqua,MODIS,96,6.2,292.2,47.1,N,0
34.9015,-120.021,316.0,2.1,1.4,2009-08-11,1031,Aqua,MODIS,92,6.2,291.7,40.7,N,0
34.897,-119.9989,317.3,2.1,1.4,2009-08-11,1031,Aqua,MODIS,95,6.2,293.1,43.9,N,0
35.011,-120.0328,327.2,2.1,1.4,2009-08-11,1031,Aqua,MODIS,100,6.2,295.6,73.4,N,0
35.0157,-120.046,348.2,2.1,1.4,2009-08-11,1031,Aqua,MODIS,100,6.2,295.2,169.5,N,0
35.0151,-120.0527,318.9,2.1,1.4,2009-08-11,1031,Aqua,MODIS,98,6.2,292.7,48.2,N,0
34.9735,-119.9701,325.8,2.1,1.4,2009-08-11,1031,Aqua,MODIS,100,6.2,291.4,71.8,N,0
34.9685,-119.9534,317.6,2.1,1.4,2009-08-11,1031,Aqua,MODIS,95,6.2,292.5,48.6,N,0
34.9905,-120.0595,329.9,2.1,1.4,2009-08-11,1031,Aqua,MODIS,100,6.2,293.3,83.4,N,0
34.978,-120.062,319.4,2.1,1.4,2009-08-11,1031,Aqua,MODIS,98,6.2,291.0,49.5,N,0
35.0238,-120.0225,339.1,2.1,1.4,2009-08-11,1031,Aqua,MODIS,100,6.2,294.6,122.7,N,0
35.0028,-120.0562,323.6,2.1,1.4,2009-08-11,1031,Aqua,MODIS,100,6.2,292.5,62.2,N,0
35.0281,-120.0431,328.8,2.1,1.4,2009-08-11,1031,Aqua,MODIS,100,6.2,293.8,79.5,N,0
35.0116,-120.0265,323.0,2.1,1.4,2009-08-11,1031,Aqua,MODIS,100,6.2,294.4,60.9,N,0
35.0267,-120.0541,375.5,2.9,1.6,2009-08-11,1815,Terra,MODIS,100,6.2,311.9,583.2,D,0
35.012,-120.055,350.1,2.9,1.6,2009-08-11,1815,Terra,MODIS,93,6.2,308.7,237.3,D,0
35.0277,-120.0469,369.9,2.9,1.6,2009-08-11,1815,Terra,MODIS,100,6.2,312.0,489.1,D,0
34.9005,-120.022,451.9,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,315.0,1147.1,D,0
34.8989,-120.0368,449.3,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,327.7,1094.7,D,0
34.9093,-120.0376,374.5,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,307.2,185.5,D,0
34.9197,-120.0397,368.5,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,310.8,153.6,D,0
34.93,-120.0416,405.0,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,316.8,429.4,D,0
34.9285,-120.056,369.4,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,312.2,160.8,D,0
34.9404,-120.0434,361.8,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,309.0,120.8,D,0
34.9388,-120.0575,354.2,1.4,1.2,2009-08-11,2133,Aqua,MODIS,96,6.2,308.8,92.7,D,0
34.9354,-120.0478,388.0,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,316.9,276.4,D,0
34.9457,-120.0499,386.9,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,311.3,266.2,D,0
34.9576,-120.0374,429.6,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,306.9,745.1,D,0
34.956,-120.0523,492.5,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,335.4,2265.6,D,0
34.968,-120.0384,369.2,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,298.7,155.5,D,0
34.9665,-120.0526,438.0,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,321.4,878.0,D,0
34.8933,-119.9897,351.7,1.4,1.2,2009-08-11,2133,Aqua,MODIS,94,6.2,309.4,80.4,D,0
34.8916,-120.0063,364.3,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,313.3,131.6,D,0
34.8899,-120.0217,388.5,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,316.7,278.5,D,0
34.9991,-120.0443,378.5,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,309.7,210.8,D,0
34.9651,-119.9657,366.6,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,309.0,149.3,D,0
34.9756,-119.9665,401.4,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,310.9,405.3,D,0
34.9668,-119.9491,409.6,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,309.9,493.5,D,0
34.9774,-119.9496,365.1,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,300.5,144.1,D,0
34.9545,-120.0663,359.9,1.4,1.2,2009-08-11,2133,Aqua,MODIS,99,6.2,308.2,114.9,D,0
34.9649,-120.0677,435.1,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,320.5,832.6,D,0
34.9753,-120.0688,359.7,1.4,1.2,2009-08-11,2133,Aqua,MODIS,99,6.2,305.1,112.4,D,0
34.9856,-120.071,395.1,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,309.6,335.0,D,0
34.9959,-120.0733,395.7,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,320.1,340.7,D,0
35.0078,-120.0609,451.0,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,339.3,1130.4,D,0
35.0062,-120.0759,388.2,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,311.9,280.2,D,0
35.0182,-120.0627,350.9,1.4,1.2,2009-08-11,2133,Aqua,MODIS,93,6.2,301.4,81.1,D,0
35.0094,-120.0459,415.3,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,315.4,547.9,D,0
35.0198,-120.0476,378.1,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,312.0,212.2,D,0
35.0213,-120.034,367.2,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,306.8,152.7,D,0
35.028,-120.0415,362.5,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,310.5,134.3,D,0
34.9871,-120.0573,349.8,1.4,1.2,2009-08-11,2133,Aqua,MODIS,92,6.2,303.0,69.5,D,0
34.9975,-120.0587,424.3,1.4,1.2,2009-08-11,2133,Aqua,MODIS,100,6.2,334.4,661.3,D,0
40.5257,-121.3542,388.2,1.4,1.2,2009-08-11,2135,Aqua,MODIS,94,6.2,313.1,288.2,D,0
34.9399,-120.0503,321.2,4.4,1.9,2009-08-12,517,Terra,MODIS,100,6.2,291.5,158.2,N,0
34.9425,-120.0554,327.3,4.4,1.9,2009-08-12,517,Terra,MODIS,100,6.2,291.9,215.2,N,0
34.8907,-120.0297,333.4,4.4,1.9,2009-08-12,517,Terra,MODIS,100,6.2,293.6,282.4,N,0
34.8762,-120.0306,318.6,4.4,1.9,2009-08-12,517,Terra,MODIS,97,6.2,292.1,139.7,N,0
34.8932,-120.0352,326.0,4.4,1.9,2009-08-12,517,Terra,MODIS,100,6.2,293.2,203.2,N,0
34.9649,-119.9503,329.7,4.3,1.9,2009-08-12,517,Terra,MODIS,100,6.2,294.0,233.9,N,0
34.9678,-119.9567,323.9,4.3,1.9,2009-08-12,517,Terra,MODIS,100,6.2,293.5,181.0,N,0
34.9591,-120.0616,325.0,4.4,1.9,2009-08-12,517,Terra,MODIS,100,6.2,292.8,192.8,N,0
34.9922,-120.0741,341.5,4.4,1.9,2009-08-12,517,Terra,MODIS,100,6.2,294.9,385.2,N,0
34.9936,-120.0815,342.0,4.4,1.9,2009-08-12,517,Terra,MODIS,100,6.2,295.2,396.6,N,0
34.9598,-120.0715,322.0,4.4,1.9,2009-08-12,517,Terra,MODIS,100,6.2,292.4,162.9,N,0
34.904,-120.034,316.9,4.3,1.9,2009-08-12,655,Terra,MODIS,92,6.2,291.3,119.4,N,0
34.958,-120.048,353.1,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,295.0,554.0,N,0
34.9603,-120.052,355.4,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,295.2,605.5,N,0
34.889,-119.9875,338.8,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,292.4,341.8,N,0
34.8867,-120.0354,374.5,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,296.7,1081.3,N,0
34.8911,-119.9947,346.9,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,293.5,461.5,N,0
34.889,-120.0431,364.8,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,296.2,818.4,N,0
34.947,-119.9097,325.1,4.4,1.9,2009-08-12,655,Terra,MODIS,100,6.2,291.6,194.1,N,0
34.9647,-119.9058,322.1,4.4,1.9,2009-08-12,655,Terra,MODIS,100,6.2,291.8,169.0,N,0
34.9486,-119.9166,341.6,4.4,1.9,2009-08-12,655,Terra,MODIS,100,6.2,292.6,392.0,N,0
34.9663,-119.9103,326.9,4.4,1.9,2009-08-12,655,Terra,MODIS,100,6.2,292.0,216.5,N,0
34.9619,-119.9633,346.4,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,292.8,454.0,N,0
34.9466,-119.966,359.2,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,292.7,697.2,N,0
34.9639,-119.9678,337.8,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,291.6,332.2,N,0
34.9447,-119.9608,360.1,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,292.7,711.4,N,0
34.956,-120.0896,336.9,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,292.4,303.5,N,0
34.9903,-120.0934,341.9,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,293.6,375.8,N,0
34.9585,-120.0944,328.3,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,291.5,214.4,N,0
34.9929,-120.0987,336.5,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,293.0,309.5,N,0
35.0141,-120.067,323.3,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,292.2,180.7,N,0
34.9947,-120.0566,326.2,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,292.7,197.3,N,0
35.0119,-120.0587,320.9,4.3,1.9,2009-08-12,655,Terra,MODIS,100,6.2,292.2,153.1,N,0
41.0008,-121.8351,318.3,3.7,1.8,2009-08-12,657,Terra,MODIS,96,6.2,292.2,109.0,N,0
34.9598,-120.0464,335.5,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,297.1,84.6,N,0
34.9549,-120.0537,360.7,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,299.8,210.0,N,0
34.9294,-120.0381,348.5,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,294.7,138.1,N,0
34.8937,-120.042,361.9,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,296.7,217.3,N,0
34.8918,-120.021,408.4,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,309.5,733.3,N,0
34.8901,-120.0024,371.2,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,301.6,283.4,N,0
34.8848,-120.0284,348.0,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,297.9,138.2,N,0
34.8829,-120.0084,359.5,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,300.4,202.1,N,0
34.9745,-119.9428,319.0,1.8,1.3,2009-08-12,936,Aqua,MODIS,98,6.2,294.5,39.7,N,0
34.9625,-119.9427,334.5,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,299.4,82.2,N,0
34.9729,-119.9249,327.7,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,294.4,61.3,N,0
34.9609,-119.9248,329.6,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,295.6,66.1,N,0
34.9523,-119.9614,324.7,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,294.5,51.9,N,0
34.9505,-119.942,330.0,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,296.1,66.5,N,0
34.9672,-119.9313,343.0,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,299.7,112.2,N,0
34.9569,-119.9484,322.0,1.8,1.3,2009-08-12,936,Aqua,MODIS,91,6.2,297.7,44.2,N,0
34.945,-119.9492,335.2,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,295.4,83.4,N,0
35.013,-120.1015,357.2,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,291.9,193.3,N,0
35.0228,-120.0769,324.4,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,293.1,51.2,N,0
35.0109,-120.0785,485.3,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,331.6,3139.0,N,0
35.0011,-120.1035,326.9,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,290.7,60.0,N,0
34.9973,-120.0615,380.1,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,304.8,368.8,N,0
34.9991,-120.0817,427.7,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,314.3,1126.8,N,0
34.9854,-120.0636,318.8,1.8,1.3,2009-08-12,936,Aqua,MODIS,98,6.2,293.1,35.9,N,0
34.9617,-120.0672,361.2,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,297.8,213.2,N,0
34.957,-120.0757,332.3,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,292.5,73.8,N,0
35.0091,-120.059,399.0,1.8,1.3,2009-08-12,936,Aqua,MODIS,100,6.2,313.1,597.3,N,0
40.5242,-121.3478,348.5,1.0,1.0,2009-08-12,1856,Terra,MODIS,93,6.2,308.4,49.8,D,0
40.5151,-121.3497,348.4,1.0,1.0,2009-08-12,1856,Terra,MODIS,93,6.2,307.5,49.3,D,0
34.9561,-120.0577,406.7,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,326.3,282.6,D,0
34.9453,-120.0485,367.1,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,317.1,85.4,D,0
34.9363,-120.0504,406.6,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,318.2,286.6,D,0
34.9346,-120.0395,358.1,1.0,1.0,2009-08-12,1858,Terra,MODIS,98,6.2,313.1,61.8,D,0
34.9273,-120.0525,364.8,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,310.4,89.2,D,0
34.9256,-120.0415,353.0,1.0,1.0,2009-08-12,1858,Terra,MODIS,93,6.2,313.3,53.0,D,0
34.9166,-120.0434,390.5,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,315.2,192.5,D,0
34.9059,-120.0344,360.8,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,309.4,75.6,D,0
34.8969,-120.0368,368.5,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,314.4,101.8,D,0
34.8935,-120.015,354.1,1.0,1.0,2009-08-12,1858,Terra,MODIS,96,6.2,314.6,55.8,D,0
34.8917,-120.0036,391.2,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,326.5,194.5,D,0
34.8899,-119.9922,401.5,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,321.6,257.8,D,0
34.8895,-120.045,360.5,1.0,1.0,2009-08-12,1858,Terra,MODIS,95,6.2,310.3,75.1,D,0
34.8878,-120.034,370.3,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,316.0,106.8,D,0
34.8861,-120.0231,370.6,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,317.5,108.0,D,0
34.8843,-120.012,400.5,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,320.9,251.0,D,0
34.8825,-120.0006,413.3,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,322.3,342.2,D,0
34.877,-120.0249,391.2,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,314.3,201.8,D,0
34.9785,-119.967,351.8,1.0,1.0,2009-08-12,1858,Terra,MODIS,93,6.2,314.0,48.6,D,0
34.9727,-119.9863,375.4,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,317.2,113.0,D,0
34.971,-119.9751,406.4,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,322.5,279.2,D,0
34.9838,-119.9419,365.3,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,318.2,84.1,D,0
34.9749,-119.9444,361.2,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,317.6,71.5,D,0
34.9731,-119.933,367.1,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,318.5,89.1,D,0
34.9585,-119.9549,370.0,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,314.9,98.4,D,0
34.9567,-119.9436,391.5,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,315.1,194.8,D,0
34.9549,-119.9322,407.7,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,317.7,298.7,D,0
35.0211,-120.0598,373.0,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,323.6,110.1,D,0
35.0157,-120.0841,434.4,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,332.2,529.1,D,0
35.0139,-120.0732,449.5,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,340.9,709.3,D,0
35.0122,-120.062,393.3,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,328.9,198.2,D,0
35.0067,-120.0859,362.4,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,315.1,75.3,D,0
34.9899,-120.0954,415.9,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,330.2,363.1,D,0
34.9882,-120.0845,429.8,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,333.6,489.3,D,0
34.9864,-120.0734,361.5,1.0,1.0,2009-08-12,1858,Terra,MODIS,94,6.2,322.7,72.6,D,0
34.9792,-120.0864,402.3,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,318.6,265.0,D,0
34.9774,-120.0753,422.3,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,328.5,412.2,D,0
34.9757,-120.0643,380.9,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,321.2,138.7,D,0
34.9667,-120.0664,405.7,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,319.5,276.7,D,0
34.9578,-120.0686,385.5,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,320.3,163.6,D,0
34.9488,-120.0705,388.5,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,315.7,182.1,D,0
34.9471,-120.0595,411.3,1.0,1.0,2009-08-12,1858,Terra,MODIS,100,6.2,327.1,319.0,D,0
34.8571,-120.017,366.3,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,300.2,434.7,D,0
34.8715,-120.0194,412.0,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,316.4,1455.7,D,0
34.8643,-120.0516,367.0,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,305.0,453.1,D,0
34.8602,-120.0244,387.8,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,303.1,805.8,D,0
34.8812,-119.9983,362.5,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,306.6,369.7,D,0
34.8746,-120.027,406.1,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,317.7,1268.6,D,0
34.9587,-119.9848,373.9,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,310.9,505.8,D,0
34.9618,-119.9896,383.0,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,313.2,656.3,D,0
34.9518,-119.9492,366.7,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,311.9,402.8,D,0
34.9707,-119.9315,356.0,2.8,1.6,2009-08-12,2038,Aqua,MODIS,97,6.2,313.8,251.3,D,0
34.9654,-119.9551,356.4,2.8,1.6,2009-08-12,2038,Aqua,MODIS,97,6.2,312.2,265.5,D,0
34.9787,-119.9617,357.6,2.8,1.6,2009-08-12,2038,Aqua,MODIS,98,6.2,312.1,270.1,D,0
34.9549,-119.9547,353.8,2.8,1.6,2009-08-12,2038,Aqua,MODIS,95,6.2,312.2,236.4,D,0
34.9739,-119.9367,363.2,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,314.1,324.6,D,0
34.9685,-119.9604,367.0,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,312.8,385.8,D,0
34.9669,-120.0971,381.4,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,308.9,660.2,D,0
34.9812,-120.1005,404.3,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,314.2,1208.3,D,0
35.0024,-120.0727,378.1,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,315.8,595.0,D,0
35.0166,-120.0761,405.2,2.8,1.6,2009-08-12,2038,Aqua,MODIS,100,6.2,316.7,1223.4,D,0
35.0088,-120.1109,352.9,2.8,1.6,2009-08-12,2038,Aqua,MODIS,95,6.2,309.5,257.0,D,0
34.9224,-120.0567,356.2,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,302.2,78.9,N,0
34.9306,-120.0529,342.6,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,299.4,50.0,N,0
34.9397,-120.0551,321.3,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,299.8,18.5,N,0
34.8531,-120.0169,320.4,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,294.6,17.9,N,0
34.8513,-120.0283,335.9,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,296.6,38.3,N,0
34.8623,-120.0188,321.2,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,297.3,17.7,N,0
34.8605,-120.03,357.5,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,304.4,83.1,N,0
34.8586,-120.0416,365.7,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,300.8,108.3,N,0
34.875,-119.9982,340.9,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,297.1,45.8,N,0
34.8732,-120.0094,353.4,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,300.2,72.8,N,0
34.8696,-120.032,451.0,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,328.2,782.2,N,0
34.8677,-120.0439,368.0,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,300.6,114.4,N,0
34.8841,-120.0,318.1,1.1,1.0,2009-08-13,600,Terra,MODIS,96,6.2,295.9,14.7,N,0
34.8787,-120.0342,388.7,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,310.1,203.9,N,0
34.8769,-120.0458,390.2,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,309.0,211.9,N,0
34.8878,-120.036,360.5,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,303.2,90.8,N,0
34.886,-120.0477,447.8,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,329.0,738.6,N,0
34.8842,-120.0593,345.4,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,299.2,52.1,N,0
34.8969,-120.0383,383.1,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,306.7,176.5,N,0
34.8951,-120.0497,409.3,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,314.3,335.8,N,0
34.9998,-120.0928,373.5,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,301.4,137.0,N,0
34.998,-120.1046,378.3,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,300.6,156.9,N,0
34.9652,-120.0729,320.9,1.1,1.0,2009-08-13,600,Terra,MODIS,94,6.2,298.8,15.7,N,0
34.9041,-119.9929,326.8,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,295.9,25.2,N,0
34.9058,-119.9817,325.0,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,297.3,23.2,N,0
34.9707,-119.978,324.8,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,293.5,24.2,N,0
34.9798,-119.9803,315.6,1.1,1.0,2009-08-13,600,Terra,MODIS,92,6.2,292.8,14.8,N,0
34.9579,-119.9402,315.3,1.1,1.0,2009-08-13,600,Terra,MODIS,91,6.2,294.0,13.0,N,0
34.9686,-119.9318,321.1,1.1,1.0,2009-08-13,600,Terra,MODIS,96,6.2,296.1,18.1,N,0
34.9707,-120.098,363.4,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,303.1,101.0,N,0
34.8933,-120.0612,365.6,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,301.1,106.0,N,0
34.9287,-120.0645,347.0,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,299.9,58.5,N,0
34.9379,-120.0665,408.7,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,324.2,333.8,N,0
34.9361,-120.0778,406.3,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,315.5,315.2,N,0
34.947,-120.0685,457.3,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,335.7,878.0,N,0
34.9452,-120.0798,456.8,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,328.6,870.3,N,0
34.9433,-120.0915,321.4,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,298.4,17.0,N,0
34.9561,-120.0707,357.7,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,300.3,83.7,N,0
34.9542,-120.0824,343.0,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,298.4,48.1,N,0
34.9615,-120.0962,339.8,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,297.6,42.4,N,0
34.9633,-120.0846,359.5,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,303.5,87.6,N,0
34.9725,-120.0866,340.7,1.1,1.0,2009-08-13,600,Terra,MODIS,100,6.2,302.4,44.8,N,0
36.1381,-118.2105,318.5,1.0,1.0,2009-08-13,600,Terra,MODIS,97,6.2,286.1,18.4,N,0
37.0748,-122.2037,459.0,1.2,1.1,2009-08-13,601,Terra,MODIS,100,6.2,316.7,1078.1,N,0
37.0725,-122.2174,418.7,1.2,1.1,2009-08-13,601,Terra,MODIS,100,6.2,306.7,495.1,N,0
37.0787,-122.1963,373.5,1.2,1.1,2009-08-13,601,Terra,MODIS,100,6.2,300.0,162.8,N,0
37.0763,-122.2098,500.0,1.2,1.1,2009-08-13,601,Terra,MODIS,100,6.2,327.2,2078.1,N,0
37.0739,-122.2236,340.5,1.2,1.1,2009-08-13,601,Terra,MODIS,100,6.2,299.5,52.1,N,0
37.0859,-122.2123,410.4,1.2,1.1,2009-08-13,601,Terra,MODIS,100,6.2,307.9,412.0,N,0
37.0836,-122.2258,404.9,1.2,1.1,2009-08-13,601,Terra,MODIS,100,6.2,308.2,364.0,N,0
37.0956,-122.2146,401.6,1.2,1.1,2009-08-13,601,Terra,MODIS,100,6.2,312.8,336.1,N,0
