latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.0217,-116.548,322.2,2.0,1.4,2006-07-26,523,Terra,MODIS,100,6.2,297.6,42.2,N,0
34.9231,-119.2936,317.4,1.3,1.1,2006-07-26,938,Aqua,MODIS,95,6.2,293.4,22.3,N,0
34.9452,-119.9496,333.0,1.4,1.2,2006-07-26,938,Aqua,MODIS,100,6.2,296.7,53.3,N,0
36.0431,-116.566,356.9,1.3,1.1,2006-07-26,2040,Aqua,MODIS,98,6.2,315.8,70.6,D,0
39.6723,-122.9433,366.8,2.5,1.5,2006-07-26,2042,Aqua,MODIS,100,6.2,309.0,369.3,D,0
39.6885,-122.9291,318.9,1.0,1.0,2006-07-27,607,Terra,MODIS,98,6.2,296.9,16.2,N,0
40.9991,-123.317,325.2,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,297.9,21.8,N,0
40.9971,-123.3297,320.8,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,297.6,16.9,N,0
41.4531,-123.2598,315.1,1.0,1.0,2006-07-27,607,Terra,MODIS,91,6.2,295.7,12.6,N,0
40.9691,-123.27,325.8,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,299.2,23.1,N,0
41.462,-123.2628,337.3,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,297.6,39.4,N,0
41.4601,-123.2751,333.4,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,297.9,33.1,N,0
40.9711,-123.2574,341.5,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,298.4,46.6,N,0
39.6848,-122.9521,341.5,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,300.3,47.8,N,0
41.4492,-123.2845,316.3,1.0,1.0,2006-07-27,607,Terra,MODIS,93,6.2,297.4,13.0,N,0
41.4512,-123.2721,315.9,1.0,1.0,2006-07-27,607,Terra,MODIS,92,6.2,296.2,12.9,N,0
40.978,-123.2729,325.3,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,296.7,22.4,N,0
39.6777,-122.938,316.1,1.0,1.0,2006-07-27,607,Terra,MODIS,92,6.2,297.9,13.4,N,0
39.6866,-122.9406,328.9,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,299.9,27.5,N,0
39.6795,-122.9266,322.0,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,297.3,19.4,N,0
41.4562,-123.2999,334.5,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,298.0,34.4,N,0
41.6987,-120.5183,326.0,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,299.7,23.5,N,0
41.4581,-123.2875,335.7,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,298.3,36.4,N,0
41.7003,-120.5061,317.2,1.0,1.0,2006-07-27,607,Terra,MODIS,95,6.2,297.9,14.5,N,0
41.7061,-120.5327,316.3,1.0,1.0,2006-07-27,607,Terra,MODIS,93,6.2,296.8,13.5,N,0
41.7093,-120.5082,357.2,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,301.8,81.7,N,0
41.7077,-120.5205,324.3,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,298.1,21.5,N,0
41.7184,-120.5102,321.6,1.0,1.0,2006-07-27,607,Terra,MODIS,100,6.2,295.8,19.1,N,0
41.6014,-123.3774,316.7,1.0,1.0,2006-07-27,608,Terra,MODIS,94,6.2,296.2,14.2,N,0
41.4508,-123.2805,316.6,1.0,1.0,2006-07-27,1019,Aqua,MODIS,94,6.2,295.6,13.6,N,0
41.0006,-123.3092,320.3,1.0,1.0,2006-07-27,1019,Aqua,MODIS,100,6.2,296.9,17.1,N,0
41.0095,-123.3069,321.8,1.0,1.0,2006-07-27,1019,Aqua,MODIS,100,6.2,296.3,18.7,N,0
41.0024,-123.3209,315.1,1.0,1.0,2006-07-27,1019,Aqua,MODIS,91,6.2,296.4,12.5,N,0
41.4667,-123.2637,315.5,1.0,1.0,2006-07-27,1019,Aqua,MODIS,91,6.2,295.0,12.9,N,0
40.9755,-123.267,330.5,1.0,1.0,2006-07-27,1019,Aqua,MODIS,100,6.2,297.4,28.5,N,0
40.9737,-123.2555,344.6,1.0,1.0,2006-07-27,1019,Aqua,MODIS,100,6.2,298.5,51.3,N,0
41.456,-123.2546,315.1,1.0,1.0,2006-07-27,1019,Aqua,MODIS,91,6.2,294.6,12.7,N,0
41.4526,-123.2922,319.5,1.0,1.0,2006-07-27,1019,Aqua,MODIS,99,6.2,295.9,16.2,N,0
41.4578,-123.2663,333.2,1.0,1.0,2006-07-27,1019,Aqua,MODIS,100,6.2,296.9,32.5,N,0
41.4596,-123.2779,328.5,1.0,1.0,2006-07-27,1019,Aqua,MODIS,100,6.2,295.9,26.0,N,0
41.6026,-123.3689,319.0,1.0,1.0,2006-07-27,1019,Aqua,MODIS,98,6.2,295.2,16.6,N,0
39.6918,-122.9452,315.8,1.0,1.0,2006-07-27,1020,Aqua,MODIS,92,6.2,296.0,14.6,N,0
38.7451,-121.418,333.8,1.2,1.1,2006-07-27,1020,Aqua,MODIS,100,6.2,293.7,44.2,N,0
38.7427,-121.4045,317.2,1.2,1.1,2006-07-27,1020,Aqua,MODIS,95,6.2,293.3,19.6,N,0
39.6878,-122.9207,316.7,1.0,1.0,2006-07-27,1020,Aqua,MODIS,94,6.2,295.4,15.7,N,0
39.6898,-122.933,320.5,1.0,1.0,2006-07-27,1020,Aqua,MODIS,100,6.2,297.7,18.8,N,0
39.6828,-122.9482,325.6,1.0,1.0,2006-07-27,1020,Aqua,MODIS,100,6.2,294.4,25.4,N,0
39.6853,-122.9583,355.5,1.0,1.0,2006-07-27,2124,Aqua,MODIS,97,6.2,308.6,63.8,D,0
39.6705,-122.9296,359.9,1.0,1.0,2006-07-27,2124,Aqua,MODIS,99,6.2,312.4,76.2,D,0
39.6615,-122.9273,396.8,1.0,1.0,2006-07-27,2124,Aqua,MODIS,100,6.2,311.5,234.5,D,0
38.8084,-122.7757,363.7,1.0,1.0,2006-07-27,2124,Aqua,MODIS,100,6.2,309.5,87.9,D,0
38.8068,-122.7874,409.5,1.0,1.0,2006-07-27,2124,Aqua,MODIS,100,6.2,319.6,316.1,D,0
41.3851,-123.1826,348.3,1.1,1.0,2006-07-27,2125,Aqua,MODIS,93,6.2,305.8,55.3,D,0
41.4468,-123.2664,346.0,1.0,1.0,2006-07-27,2125,Aqua,MODIS,91,6.2,304.9,51.8,D,0
41.4544,-123.2803,352.6,1.0,1.0,2006-07-27,2125,Aqua,MODIS,95,6.2,306.5,64.1,D,0
41.456,-123.2681,347.3,1.0,1.0,2006-07-27,2125,Aqua,MODIS,92,6.2,303.8,54.4,D,0
41.4453,-123.2783,347.0,1.0,1.0,2006-07-27,2125,Aqua,MODIS,92,6.2,305.6,51.8,D,0
41.7038,-120.5279,351.9,1.3,1.1,2006-07-27,2125,Aqua,MODIS,94,6.2,325.3,58.2,D,0
41.3924,-121.5231,348.9,1.2,1.1,2006-07-27,2125,Aqua,MODIS,92,6.2,321.1,55.9,D,0
41.7055,-120.5119,354.3,1.3,1.1,2006-07-27,2125,Aqua,MODIS,95,6.2,324.3,64.5,D,0
41.7141,-120.5298,365.0,1.3,1.1,2006-07-27,2125,Aqua,MODIS,100,6.2,325.0,110.4,D,0
41.7072,-120.4956,369.2,1.3,1.1,2006-07-27,2125,Aqua,MODIS,94,6.2,326.6,133.1,D,0
41.1283,-123.0296,348.2,1.1,1.0,2006-07-27,2125,Aqua,MODIS,93,6.2,307.9,53.8,D,0
41.1192,-123.0269,348.3,1.1,1.0,2006-07-27,2125,Aqua,MODIS,93,6.2,312.6,53.4,D,0
41.692,-120.5417,353.1,1.3,1.1,2006-07-27,2125,Aqua,MODIS,95,6.2,326.2,60.2,D,0
41.6936,-120.5259,353.9,1.3,1.1,2006-07-27,2125,Aqua,MODIS,95,6.2,324.6,62.9,D,0
40.9713,-123.2593,316.2,2.5,1.5,2006-07-28,650,Terra,MODIS,93,6.2,293.0,50.5,N,0
37.682,-120.1601,390.2,1.0,1.0,2006-07-28,1850,Terra,MODIS,100,6.2,320.1,193.3,D,0
37.6804,-120.1484,345.4,1.0,1.0,2006-07-28,1850,Terra,MODIS,91,6.2,310.2,41.1,D,0
35.8038,-120.8144,320.3,1.3,1.1,2006-07-29,554,Terra,MODIS,100,6.2,288.6,26.8,N,0
35.8062,-120.8007,327.1,1.3,1.1,2006-07-29,554,Terra,MODIS,100,6.2,290.6,36.2,N,0
41.4418,-123.2683,396.7,1.3,1.1,2006-07-29,555,Terra,MODIS,100,6.2,291.2,349.8,N,0
41.0098,-123.3063,315.8,1.3,1.1,2006-07-29,555,Terra,MODIS,92,6.2,289.9,21.0,N,0
41.8949,-123.289,317.0,1.3,1.1,2006-07-29,555,Terra,MODIS,94,6.2,291.0,22.4,N,0
41.4487,-123.2881,349.7,1.3,1.1,2006-07-29,555,Terra,MODIS,100,6.2,289.9,91.3,N,0
41.4518,-123.2712,345.7,1.3,1.1,2006-07-29,555,Terra,MODIS,100,6.2,288.4,79.3,N,0
41.3858,-123.1784,322.9,1.3,1.1,2006-07-29,555,Terra,MODIS,100,6.2,290.5,31.7,N,0
41.1259,-123.0096,321.1,1.3,1.1,2006-07-29,555,Terra,MODIS,100,6.2,289.7,29.0,N,0
41.1363,-123.0101,317.3,1.3,1.1,2006-07-29,555,Terra,MODIS,95,6.2,287.1,24.4,N,0
41.6071,-123.3858,350.7,1.3,1.1,2006-07-29,555,Terra,MODIS,100,6.2,292.5,97.2,N,0
41.3287,-123.4888,325.6,1.4,1.2,2006-07-29,555,Terra,MODIS,100,6.2,291.8,36.6,N,0
41.3318,-123.4723,346.5,1.4,1.2,2006-07-29,555,Terra,MODIS,100,6.2,293.7,85.6,N,0
41.3188,-123.4844,318.6,1.4,1.2,2006-07-29,555,Terra,MODIS,97,6.2,291.2,25.2,N,0
41.3221,-123.467,358.1,1.4,1.2,2006-07-29,555,Terra,MODIS,100,6.2,293.5,126.8,N,0
40.9995,-123.3043,317.9,1.3,1.1,2006-07-29,555,Terra,MODIS,96,6.2,291.0,23.6,N,0
41.3961,-123.1796,320.4,1.3,1.1,2006-07-29,555,Terra,MODIS,100,6.2,290.8,28.1,N,0
41.591,-123.3586,319.8,1.3,1.1,2006-07-29,555,Terra,MODIS,99,6.2,287.2,28.7,N,0
41.4064,-123.1806,319.1,1.3,1.1,2006-07-29,555,Terra,MODIS,98,6.2,287.1,25.8,N,0
41.6102,-123.3691,328.5,1.3,1.1,2006-07-29,555,Terra,MODIS,100,6.2,289.7,41.8,N,0
41.0068,-123.323,328.8,1.3,1.2,2006-07-29,555,Terra,MODIS,100,6.2,291.8,42.0,N,0
41.0065,-123.3115,328.2,1.3,1.1,2006-07-29,555,Terra,MODIS,100,6.2,292.0,41.7,N,0
41.0031,-123.3291,316.0,1.3,1.2,2006-07-29,555,Terra,MODIS,92,6.2,291.3,22.3,N,0
41.4386,-123.2856,400.9,1.3,1.1,2006-07-29,555,Terra,MODIS,100,6.2,292.2,386.2,N,0
41.4042,-123.1868,319.3,1.3,1.1,2006-07-29,555,Terra,MODIS,98,6.2,287.6,27.0,N,0
41.1387,-123.0093,326.7,1.1,1.0,2006-07-29,1007,Aqua,MODIS,100,6.2,286.8,28.6,N,0
41.3912,-123.1765,327.0,1.1,1.0,2006-07-29,1007,Aqua,MODIS,100,6.2,289.4,30.2,N,0
41.4475,-123.2764,326.4,1.1,1.0,2006-07-29,1007,Aqua,MODIS,100,6.2,290.3,27.6,N,0
39.6671,-122.9368,318.7,1.0,1.0,2006-07-29,1007,Aqua,MODIS,97,6.2,289.5,18.2,N,0
41.4569,-123.2749,331.4,1.1,1.0,2006-07-29,1007,Aqua,MODIS,100,6.2,289.0,34.5,N,0
41.6106,-123.3821,325.6,1.1,1.0,2006-07-29,1007,Aqua,MODIS,100,6.2,288.0,28.9,N,0
41.6089,-123.3686,328.3,1.1,1.0,2006-07-29,1007,Aqua,MODIS,100,6.2,289.1,32.2,N,0
41.327,-123.4743,321.8,1.1,1.0,2006-07-29,1007,Aqua,MODIS,100,6.2,290.7,22.7,N,0
41.3254,-123.4614,344.7,1.1,1.0,2006-07-29,1007,Aqua,MODIS,100,6.2,291.6,59.9,N,0
41.5977,-123.3559,343.1,1.1,1.0,2006-07-29,1007,Aqua,MODIS,100,6.2,289.6,58.5,N,0
40.9935,-123.2985,341.5,1.5,1.2,2006-07-29,1932,Terra,MODIS,91,6.2,298.0,72.6,D,0
41.6117,-123.3833,347.6,1.4,1.2,2006-07-29,1932,Terra,MODIS,94,6.2,297.8,91.4,D,0
41.6087,-123.3681,351.0,1.4,1.2,2006-07-29,1932,Terra,MODIS,96,6.2,295.4,103.0,D,0
41.3201,-123.4753,349.3,1.4,1.2,2006-07-29,1932,Terra,MODIS,95,6.2,294.8,97.8,D,0
41.3271,-123.4546,355.5,1.4,1.2,2006-07-29,1932,Terra,MODIS,98,6.2,295.9,122.2,D,0
41.317,-123.459,406.9,1.4,1.2,2006-07-29,1932,Terra,MODIS,100,6.2,299.3,495.5,D,0
39.6659,-122.8992,354.2,1.0,1.0,2006-07-29,2112,Aqua,MODIS,97,6.2,303.4,69.1,D,0
39.6639,-122.9116,345.7,1.0,1.0,2006-07-29,2112,Aqua,MODIS,92,6.2,307.6,49.4,D,0
40.7266,-123.0506,350.7,1.0,1.0,2006-07-29,2112,Aqua,MODIS,95,6.2,313.0,55.8,D,0
40.7285,-123.0386,381.0,1.0,1.0,2006-07-29,2112,Aqua,MODIS,100,6.2,311.7,152.5,D,0
39.6674,-122.9489,355.5,1.0,1.0,2006-07-29,2112,Aqua,MODIS,97,6.2,309.8,68.2,D,0
41.3999,-123.189,382.9,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,297.0,167.6,D,0
41.4018,-123.1769,342.9,1.0,1.0,2006-07-29,2113,Aqua,MODIS,91,6.2,289.8,46.3,D,0
40.9714,-123.2586,347.7,1.0,1.0,2006-07-29,2113,Aqua,MODIS,94,6.2,301.7,53.3,D,0
41.3928,-123.1751,354.4,1.0,1.0,2006-07-29,2113,Aqua,MODIS,97,6.2,297.6,70.4,D,0
41.3891,-123.1989,370.0,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,301.8,115.9,D,0
41.3909,-123.1871,463.7,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,319.0,934.0,D,0
41.3819,-123.185,365.6,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,301.1,101.4,D,0
41.4411,-123.2842,361.7,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,303.6,88.7,D,0
41.0014,-123.3057,372.6,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,302.7,125.0,D,0
41.4609,-123.277,344.8,1.0,1.0,2006-07-29,2113,Aqua,MODIS,92,6.2,298.3,48.7,D,0
41.6043,-123.3669,354.6,1.0,1.0,2006-07-29,2113,Aqua,MODIS,97,6.2,296.1,69.3,D,0
41.1189,-123.0314,356.5,1.0,1.0,2006-07-29,2113,Aqua,MODIS,98,6.2,301.8,74.6,D,0
41.6024,-123.3792,372.0,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,302.8,122.0,D,0
41.6132,-123.3694,391.2,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,299.0,208.5,D,0
41.6113,-123.3819,407.6,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,311.6,310.1,D,0
40.9943,-123.292,354.4,1.0,1.0,2006-07-29,2113,Aqua,MODIS,97,6.2,300.6,67.6,D,0
41.3255,-123.4847,368.3,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,301.6,111.4,D,0
41.3204,-123.4573,463.3,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,318.7,945.4,D,0
41.3223,-123.4458,360.4,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,292.9,88.3,D,0
41.3185,-123.4694,405.4,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,314.2,297.1,D,0
40.9924,-123.3039,413.3,1.0,1.0,2006-07-29,2113,Aqua,MODIS,100,6.2,315.0,350.8,D,0
40.7442,-122.9662,362.4,1.7,1.3,2006-07-30,638,Terra,MODIS,100,6.2,293.3,201.3,N,0
41.4159,-123.2054,324.9,1.7,1.3,2006-07-30,638,Terra,MODIS,100,6.2,283.2,53.9,N,0
40.7392,-123.0243,318.5,1.7,1.3,2006-07-30,638,Terra,MODIS,97,6.2,290.3,36.3,N,0
41.4434,-123.2688,320.2,1.6,1.3,2006-07-30,638,Terra,MODIS,100,6.2,284.2,43.2,N,0
41.4663,-123.2697,332.7,1.6,1.3,2006-07-30,638,Terra,MODIS,100,6.2,285.7,72.0,N,0
41.4177,-123.1857,326.4,1.7,1.3,2006-07-30,638,Terra,MODIS,100,6.2,283.9,57.6,N,0
41.6288,-123.3536,328.7,1.6,1.3,2006-07-30,638,Terra,MODIS,100,6.2,283.8,60.5,N,0
40.7408,-123.0056,321.3,1.7,1.3,2006-07-30,638,Terra,MODIS,100,6.2,290.9,41.4,N,0
41.4157,-123.1908,335.4,1.7,1.3,2006-07-30,638,Terra,MODIS,100,6.2,286.2,84.0,N,0
40.7424,-122.9874,364.8,1.7,1.3,2006-07-30,638,Terra,MODIS,100,6.2,294.1,214.8,N,0
40.7294,-123.0037,319.5,1.7,1.3,2006-07-30,638,Terra,MODIS,99,6.2,290.2,38.2,N,0
40.7435,-122.9599,318.4,2.3,1.5,2006-07-30,1050,Aqua,MODIS,97,6.2,285.2,62.5,N,0
39.6515,-122.8988,371.4,2.6,1.5,2006-07-30,2155,Aqua,MODIS,100,6.2,301.1,451.6,D,0
40.7436,-123.0146,357.1,2.6,1.5,2006-07-30,2155,Aqua,MODIS,98,6.2,304.6,280.3,D,0
40.7501,-123.0232,346.1,2.6,1.5,2006-07-30,2155,Aqua,MODIS,93,6.2,303.2,188.2,D,0
39.6583,-122.8936,381.5,2.6,1.5,2006-07-30,2155,Aqua,MODIS,100,6.2,301.7,598.8,D,0
39.6543,-122.8794,326.4,2.0,1.4,2006-07-31,543,Terra,MODIS,100,6.2,286.2,74.3,N,0
39.6606,-122.9109,317.8,2.0,1.4,2006-07-31,543,Terra,MODIS,96,6.2,288.3,49.1,N,0
39.6561,-122.8877,323.7,2.0,1.4,2006-07-31,543,Terra,MODIS,100,6.2,287.4,66.7,N,0
39.6624,-122.9185,320.4,2.0,1.4,2006-07-31,543,Terra,MODIS,100,6.2,288.1,55.0,N,0
41.4428,-123.263,321.0,1.9,1.4,2006-07-31,543,Terra,MODIS,100,6.2,283.9,55.1,N,0
41.0206,-123.2952,317.7,2.0,1.4,2006-07-31,543,Terra,MODIS,95,6.2,284.8,47.6,N,0
41.4469,-123.2708,318.2,1.9,1.4,2006-07-31,543,Terra,MODIS,96,6.2,283.4,48.2,N,0
39.6644,-122.8551,316.3,1.3,1.1,2006-07-31,955,Aqua,MODIS,93,6.2,283.8,25.1,N,0
39.6562,-122.8751,331.0,1.3,1.1,2006-07-31,955,Aqua,MODIS,100,6.2,286.5,48.9,N,0
39.6662,-122.8718,326.6,1.3,1.1,2006-07-31,955,Aqua,MODIS,100,6.2,285.8,40.0,N,0
41.6228,-123.3716,315.8,1.5,1.2,2006-07-31,955,Aqua,MODIS,92,6.2,281.8,30.4,N,0
41.1186,-123.0324,358.1,1.1,1.0,2006-07-31,1920,Terra,MODIS,99,6.2,292.1,92.5,D,0
39.6535,-122.924,352.5,1.2,1.1,2006-07-31,1921,Terra,MODIS,96,6.2,295.2,78.1,D,0
39.6512,-122.9107,356.8,1.2,1.1,2006-07-31,1921,Terra,MODIS,98,6.2,295.0,92.2,D,0
39.6482,-122.9237,361.3,1.4,1.2,2006-07-31,2100,Aqua,MODIS,100,6.2,299.2,128.7,D,0
41.1136,-123.0267,341.7,1.3,1.1,2006-07-31,2100,Aqua,MODIS,92,6.2,292.1,63.2,D,0
41.1109,-123.0412,346.7,1.3,1.1,2006-07-31,2100,Aqua,MODIS,94,6.2,293.1,76.8,D,0
39.6517,-122.9127,338.6,1.2,1.1,2006-08-01,625,Terra,MODIS,100,6.2,288.8,51.6,N,0
39.6576,-122.8621,328.7,1.2,1.1,2006-08-01,625,Terra,MODIS,100,6.2,286.8,36.3,N,0
39.6501,-122.9264,335.9,1.1,1.1,2006-08-01,625,Terra,MODIS,100,6.2,289.1,46.9,N,0
39.666,-122.9572,317.3,1.1,1.1,2006-08-01,625,Terra,MODIS,95,6.2,285.9,20.6,N,0
41.1319,-123.0317,319.6,1.2,1.1,2006-08-01,626,Terra,MODIS,93,6.2,283.7,23.7,N,0
41.1462,-122.9936,321.9,1.2,1.1,2006-08-01,626,Terra,MODIS,100,6.2,282.3,29.2,N,0
41.6214,-123.3788,320.5,1.2,1.1,2006-08-01,626,Terra,MODIS,100,6.2,285.4,24.8,N,0
41.6229,-123.3661,315.5,1.2,1.1,2006-08-01,626,Terra,MODIS,91,6.2,284.0,19.5,N,0
39.6737,-122.8989,405.7,1.7,1.3,2006-08-01,2143,Aqua,MODIS,100,6.2,309.9,587.7,D,0
39.6625,-122.8959,357.6,1.7,1.3,2006-08-01,2143,Aqua,MODIS,98,6.2,298.7,146.6,D,0
39.6751,-122.8831,371.9,1.7,1.3,2006-08-01,2143,Aqua,MODIS,100,6.2,296.3,243.4,D,0
39.6541,-122.8603,348.2,1.7,1.3,2006-08-01,2143,Aqua,MODIS,94,6.2,293.9,109.4,D,0
41.445,-123.2557,384.4,1.7,1.3,2006-08-01,2143,Aqua,MODIS,100,6.2,304.1,359.3,D,0
39.6728,-122.8763,354.9,1.0,1.0,2006-08-02,1908,Terra,MODIS,97,6.2,299.0,67.7,D,0
39.6694,-122.8534,348.0,1.0,1.0,2006-08-02,1908,Terra,MODIS,94,6.2,300.0,50.9,D,0
41.1383,-123.0413,364.3,1.0,1.0,2006-08-02,1908,Terra,MODIS,100,6.2,294.9,94.8,D,0
41.1367,-123.0294,354.1,1.0,1.0,2006-08-02,1908,Terra,MODIS,97,6.2,296.5,67.2,D,0
39.6442,-122.9307,365.7,1.0,1.0,2006-08-02,1908,Terra,MODIS,100,6.2,299.5,96.7,D,0
35.8494,-120.7918,365.9,1.2,1.1,2006-08-02,1909,Terra,MODIS,100,6.2,312.3,113.7,D,0
35.8472,-120.7789,354.6,1.2,1.1,2006-08-02,1909,Terra,MODIS,96,6.2,312.8,73.3,D,0
35.6667,-120.0572,349.3,1.3,1.1,2006-08-02,1909,Terra,MODIS,93,6.2,316.1,62.2,D,0
39.6438,-122.9333,329.2,1.0,1.0,2006-08-03,613,Terra,MODIS,100,6.2,291.7,27.6,N,0
39.6366,-122.9196,333.7,1.0,1.0,2006-08-03,613,Terra,MODIS,100,6.2,292.0,33.6,N,0
39.6454,-122.9218,332.3,1.0,1.0,2006-08-03,613,Terra,MODIS,100,6.2,292.3,31.2,N,0
39.6625,-122.8666,347.1,1.0,1.0,2006-08-03,613,Terra,MODIS,100,6.2,294.4,56.1,N,0
39.6493,-122.9584,326.7,1.0,1.0,2006-08-03,613,Terra,MODIS,100,6.2,289.9,24.3,N,0
39.6642,-122.8552,332.3,1.0,1.0,2006-08-03,613,Terra,MODIS,100,6.2,290.9,32.8,N,0
41.1239,-123.0384,315.8,1.0,1.0,2006-08-03,613,Terra,MODIS,92,6.2,288.4,14.4,N,0
41.1344,-123.029,318.4,1.0,1.0,2006-08-03,613,Terra,MODIS,97,6.2,288.2,16.4,N,0
41.1327,-123.0407,343.9,1.0,1.0,2006-08-03,613,Terra,MODIS,100,6.2,291.3,50.7,N,0
41.1294,-123.064,317.6,1.0,1.0,2006-08-03,613,Terra,MODIS,95,6.2,289.3,16.1,N,0
41.1311,-123.0523,320.4,1.0,1.0,2006-08-03,613,Terra,MODIS,100,6.2,288.9,18.3,N,0
39.6698,-122.8803,348.2,1.0,1.0,2006-08-03,613,Terra,MODIS,100,6.2,292.8,57.5,N,0
39.6714,-122.8688,349.1,1.0,1.0,2006-08-03,613,Terra,MODIS,100,6.2,291.2,60.3,N,0
39.6582,-122.9606,326.4,1.0,1.0,2006-08-03,613,Terra,MODIS,99,6.2,289.3,23.8,N,0
40.9585,-123.2933,325.6,1.0,1.0,2006-08-03,613,Terra,MODIS,100,6.2,289.2,25.1,N,0
41.115,-123.0361,320.4,1.0,1.0,2006-08-03,613,Terra,MODIS,100,6.2,289.1,19.4,N,0
41.3926,-123.1608,319.9,1.0,1.0,2006-08-03,614,Terra,MODIS,99,6.2,288.8,19.2,N,0
41.2924,-123.4763,316.8,1.0,1.0,2006-08-03,614,Terra,MODIS,94,6.2,289.4,16.1,N,0
41.63,-123.3745,340.4,1.0,1.0,2006-08-03,614,Terra,MODIS,100,6.2,290.3,43.5,N,0
41.6195,-123.384,325.0,1.0,1.0,2006-08-03,614,Terra,MODIS,100,6.2,290.1,22.8,N,0
40.9888,-123.2962,330.0,1.1,1.0,2006-08-03,1025,Aqua,MODIS,100,6.2,287.5,34.5,N,0
39.6707,-122.8738,342.9,1.2,1.1,2006-08-03,1026,Aqua,MODIS,100,6.2,291.6,61.2,N,0
39.6685,-122.8613,333.2,1.2,1.1,2006-08-03,1026,Aqua,MODIS,100,6.2,291.5,42.8,N,0
41.6145,-123.3475,345.3,1.2,1.1,2006-08-03,2131,Aqua,MODIS,92,6.2,299.6,58.2,D,0
41.6162,-123.3529,348.3,1.2,1.1,2006-08-03,2131,Aqua,MODIS,93,6.2,301.2,67.1,D,0
41.1317,-123.0462,353.4,1.2,1.1,2006-08-03,2131,Aqua,MODIS,97,6.2,299.9,81.3,D,0
39.6526,-122.8967,348.1,1.2,1.1,2006-08-03,2131,Aqua,MODIS,93,6.2,300.4,59.4,D,0
39.6993,-122.939,379.5,1.2,1.1,2006-08-03,2131,Aqua,MODIS,100,6.2,304.2,180.9,D,0
39.6897,-122.9374,360.9,1.2,1.1,2006-08-03,2131,Aqua,MODIS,100,6.2,301.5,101.5,D,0
39.667,-122.8804,357.0,1.2,1.1,2006-08-03,2131,Aqua,MODIS,98,6.2,302.7,89.3,D,0
39.6482,-122.958,344.4,1.2,1.1,2006-08-03,2131,Aqua,MODIS,91,6.2,299.7,51.4,D,0
39.6443,-122.9657,354.7,1.2,1.1,2006-08-03,2131,Aqua,MODIS,97,6.2,303.0,79.0,D,0
39.67,-122.8798,345.6,1.1,1.1,2006-08-04,1856,Terra,MODIS,92,6.2,302.1,53.9,D,0
39.0046,-121.5444,357.9,1.0,1.0,2006-08-04,1856,Terra,MODIS,99,6.2,308.2,74.6,D,0
39.6591,-122.9517,346.6,1.2,1.1,2006-08-04,1856,Terra,MODIS,93,6.2,301.7,55.4,D,0
39.6352,-122.9473,378.9,1.2,1.1,2006-08-04,1856,Terra,MODIS,100,6.2,305.0,171.1,D,0
39.6464,-122.9592,363.4,1.2,1.1,2006-08-04,1856,Terra,MODIS,100,6.2,303.6,108.0,D,0
39.6432,-122.933,353.4,1.2,1.1,2006-08-04,1856,Terra,MODIS,96,6.2,304.5,73.9,D,0
39.6448,-122.9461,419.0,1.2,1.1,2006-08-04,1856,Terra,MODIS,100,6.2,315.8,464.2,D,0
39.6383,-122.9559,370.2,3.1,1.7,2006-08-04,2036,Aqua,MODIS,100,6.2,301.7,564.8,D,0
35.9747,-121.2794,316.9,1.1,1.1,2006-08-05,600,Terra,MODIS,94,6.2,287.7,19.5,N,0
41.6232,-123.3774,318.4,1.1,1.1,2006-08-05,601,Terra,MODIS,97,6.2,293.5,18.3,N,0
41.6324,-123.3812,320.5,1.1,1.1,2006-08-05,601,Terra,MODIS,100,6.2,292.7,21.2,N,0
