latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.5135,-122.6815,355.2,1.0,1.0,2018-08-22,2120,Aqua,MODIS,97,6.03,303.4,68.4,D,0
39.5119,-122.6929,344.7,1.0,1.0,2018-08-22,2120,Aqua,MODIS,92,6.03,304.1,45.5,D,0
39.5117,-122.8233,357.0,1.0,1.0,2018-08-22,2120,Aqua,MODIS,98,6.03,299.3,74.0,D,0
41.4457,-121.0542,318.0,4.7,2.0,2018-08-23,508,Terra,MODIS,96,6.03,289.4,157.7,N,0
41.4447,-121.0606,319.5,4.7,2.0,2018-08-23,508,Terra,MODIS,99,6.03,289.6,173.0,N,0
41.432,-121.1029,317.7,4.7,2.0,2018-08-23,508,Terra,MODIS,95,6.03,288.8,157.6,N,0
39.4742,-122.84,321.8,2.1,1.4,2018-08-23,645,Terra,MODIS,100,6.03,290.6,59.7,N,0
39.4336,-122.6985,320.6,2.1,1.4,2018-08-23,645,Terra,MODIS,100,6.03,288.0,55.9,N,0
39.4848,-122.8675,330.1,2.1,1.4,2018-08-23,645,Terra,MODIS,100,6.03,290.0,86.3,N,0
39.5121,-122.6792,319.8,2.1,1.4,2018-08-23,645,Terra,MODIS,99,6.03,290.1,53.3,N,0
39.4882,-122.8235,328.9,2.1,1.4,2018-08-23,645,Terra,MODIS,100,6.03,289.9,79.5,N,0
39.5263,-122.6618,319.5,2.1,1.4,2018-08-23,645,Terra,MODIS,99,6.03,289.6,52.7,N,0
39.5268,-122.6552,316.6,2.1,1.4,2018-08-23,645,Terra,MODIS,93,6.03,289.9,44.6,N,0
39.4866,-122.8439,324.6,2.1,1.4,2018-08-23,645,Terra,MODIS,100,6.03,289.9,65.8,N,0
39.4723,-122.8648,332.2,2.1,1.4,2018-08-23,645,Terra,MODIS,100,6.03,292.0,94.9,N,0
41.4332,-121.0792,331.6,2.8,1.6,2018-08-23,646,Terra,MODIS,100,6.03,291.5,142.5,N,0
41.4356,-121.0852,330.3,2.8,1.6,2018-08-23,646,Terra,MODIS,100,6.03,291.1,135.4,N,0
41.4497,-121.0454,321.1,2.8,1.6,2018-08-23,646,Terra,MODIS,94,6.03,289.1,84.5,N,0
41.4519,-121.0513,323.6,2.8,1.6,2018-08-23,646,Terra,MODIS,100,6.03,289.1,98.6,N,0
39.5228,-122.6209,318.2,4.6,2.0,2018-08-23,920,Aqua,MODIS,96,6.03,289.2,156.6,N,0
39.524,-122.6605,320.3,4.6,2.0,2018-08-23,920,Aqua,MODIS,100,6.03,287.9,175.0,N,0
39.5222,-122.6544,319.0,4.6,2.0,2018-08-23,920,Aqua,MODIS,98,6.03,288.3,159.9,N,0
41.4367,-121.0738,418.1,1.3,1.1,2018-08-23,1845,Terra,MODIS,100,6.03,320.4,566.2,D,0
41.447,-121.0722,397.2,1.3,1.1,2018-08-23,1845,Terra,MODIS,100,6.03,311.7,349.7,D,0
41.471,-121.0028,354.0,1.3,1.1,2018-08-23,1845,Terra,MODIS,97,6.03,306.1,89.0,D,0
41.4556,-121.0544,369.7,1.3,1.1,2018-08-23,1845,Terra,MODIS,100,6.03,307.2,161.9,D,0
41.4625,-121.0207,356.9,1.3,1.1,2018-08-23,1845,Terra,MODIS,98,6.03,308.8,98.7,D,0
41.4642,-121.0366,382.7,1.3,1.1,2018-08-23,1845,Terra,MODIS,100,6.03,310.2,236.2,D,0
41.4539,-121.0386,381.7,1.3,1.1,2018-08-23,1845,Terra,MODIS,100,6.03,313.4,228.6,D,0
41.4487,-121.0878,358.8,1.3,1.2,2018-08-23,1845,Terra,MODIS,99,6.03,303.0,116.1,D,0
41.4384,-121.0894,388.1,1.3,1.2,2018-08-23,1845,Terra,MODIS,100,6.03,310.4,276.9,D,0
41.1567,-123.629,350.2,1.8,1.3,2018-08-23,1845,Terra,MODIS,95,6.03,294.9,150.5,D,0
39.4719,-122.6883,401.7,1.5,1.2,2018-08-23,1846,Terra,MODIS,100,6.03,312.4,485.3,D,0
39.4735,-122.7047,438.0,1.6,1.2,2018-08-23,1846,Terra,MODIS,100,6.03,315.0,1069.7,D,0
39.4707,-122.6943,428.3,1.5,1.2,2018-08-23,1846,Terra,MODIS,100,6.03,318.0,873.7,D,0
39.4597,-122.6953,360.9,1.5,1.2,2018-08-23,1846,Terra,MODIS,100,6.03,301.5,150.5,D,0
39.4724,-122.7107,406.8,1.6,1.2,2018-08-23,1846,Terra,MODIS,100,6.03,305.5,547.2,D,0
41.4286,-121.0735,366.5,3.2,1.7,2018-08-23,2025,Aqua,MODIS,100,6.03,305.9,515.8,D,0
41.4345,-121.114,367.6,3.2,1.7,2018-08-23,2025,Aqua,MODIS,100,6.03,300.5,544.9,D,0
41.3835,-121.1281,378.1,3.2,1.7,2018-08-23,2025,Aqua,MODIS,100,6.03,308.4,746.1,D,0
41.3809,-121.1341,366.8,3.2,1.7,2018-08-23,2025,Aqua,MODIS,100,6.03,307.2,529.0,D,0
41.443,-121.0804,396.1,3.2,1.7,2018-08-23,2025,Aqua,MODIS,100,6.03,303.5,1200.4,D,0
41.4518,-121.0454,362.6,3.2,1.7,2018-08-23,2025,Aqua,MODIS,100,6.03,300.5,453.9,D,0
41.4202,-121.1069,355.8,3.2,1.7,2018-08-23,2025,Aqua,MODIS,98,6.03,306.9,361.2,D,0
41.3902,-121.0977,365.7,3.2,1.7,2018-08-23,2025,Aqua,MODIS,100,6.03,310.2,500.4,D,0
41.3928,-121.091,351.7,3.2,1.7,2018-08-23,2025,Aqua,MODIS,95,6.03,309.7,302.7,D,0
40.9934,-122.281,363.1,3.8,1.8,2018-08-23,2025,Aqua,MODIS,100,6.03,296.8,635.6,D,0
40.9833,-122.2818,372.9,3.8,1.8,2018-08-23,2025,Aqua,MODIS,100,6.03,301.4,851.4,D,0
41.4521,-121.0321,347.7,4.3,1.9,2018-08-23,2203,Aqua,MODIS,94,6.03,300.8,387.2,D,0
41.4529,-121.0363,346.4,4.3,1.9,2018-08-23,2203,Aqua,MODIS,94,6.03,301.0,367.5,D,0
41.4504,-121.0849,355.8,4.3,1.9,2018-08-23,2203,Aqua,MODIS,98,6.03,304.7,528.8,D,0
41.4332,-121.0855,356.7,4.3,1.9,2018-08-23,2203,Aqua,MODIS,98,6.03,305.8,551.0,D,0
41.4295,-121.076,342.3,4.3,1.9,2018-08-23,2203,Aqua,MODIS,92,6.03,304.5,293.6,D,0
40.9927,-122.2806,354.3,3.6,1.8,2018-08-23,2203,Aqua,MODIS,97,6.03,299.9,417.0,D,0
40.9866,-122.2863,345.9,3.6,1.8,2018-08-23,2203,Aqua,MODIS,93,6.03,301.2,299.1,D,0
39.5215,-122.638,377.3,1.6,1.2,2018-08-24,550,Terra,MODIS,100,6.03,295.3,277.4,N,0
39.4753,-122.6971,317.6,1.6,1.2,2018-08-24,550,Terra,MODIS,95,6.03,291.1,29.9,N,0
39.4934,-122.8442,350.3,1.6,1.3,2018-08-24,550,Terra,MODIS,100,6.03,291.9,127.9,N,0
39.5189,-122.6595,323.3,1.6,1.2,2018-08-24,550,Terra,MODIS,100,6.03,291.9,40.4,N,0
39.5222,-122.643,358.3,1.6,1.2,2018-08-24,550,Terra,MODIS,100,6.03,293.9,160.3,N,0
39.5254,-122.6268,353.0,1.6,1.2,2018-08-24,550,Terra,MODIS,100,6.03,293.1,134.8,N,0
39.5183,-122.6545,332.1,1.6,1.2,2018-08-24,550,Terra,MODIS,100,6.03,292.0,60.3,N,0
39.4941,-122.838,354.0,1.6,1.3,2018-08-24,550,Terra,MODIS,100,6.03,292.1,142.8,N,0
39.5087,-122.7103,317.9,1.6,1.2,2018-08-24,550,Terra,MODIS,92,6.03,289.3,31.6,N,0
39.5062,-122.5983,319.7,1.6,1.2,2018-08-24,550,Terra,MODIS,99,6.03,291.8,34.1,N,0
39.4643,-122.6944,337.8,1.6,1.2,2018-08-24,550,Terra,MODIS,100,6.03,292.7,76.7,N,0
39.3803,-122.6452,316.5,1.6,1.2,2018-08-24,550,Terra,MODIS,93,6.03,291.5,28.2,N,0
39.5152,-122.6703,331.6,1.6,1.2,2018-08-24,550,Terra,MODIS,100,6.03,292.5,60.5,N,0
39.5157,-122.6752,327.8,1.6,1.2,2018-08-24,550,Terra,MODIS,100,6.03,291.4,51.6,N,0
39.5246,-122.6217,340.8,1.6,1.2,2018-08-24,550,Terra,MODIS,100,6.03,292.0,86.5,N,0
39.4974,-122.8242,321.0,1.6,1.3,2018-08-24,550,Terra,MODIS,100,6.03,288.6,35.8,N,0
40.9253,-122.3506,329.2,1.4,1.2,2018-08-24,551,Terra,MODIS,100,6.03,293.0,46.4,N,0
41.4541,-121.0594,330.9,1.2,1.1,2018-08-24,551,Terra,MODIS,100,6.03,289.7,37.2,N,0
41.4492,-121.0874,329.0,1.2,1.1,2018-08-24,551,Terra,MODIS,100,6.03,285.1,35.1,N,0
41.4371,-121.0981,315.8,1.2,1.1,2018-08-24,551,Terra,MODIS,92,6.03,283.6,18.6,N,0
41.4616,-121.0172,323.4,1.2,1.1,2018-08-24,551,Terra,MODIS,98,6.03,286.9,25.9,N,0
41.8687,-123.5754,335.3,1.6,1.2,2018-08-24,551,Terra,MODIS,100,6.03,289.1,70.4,N,0
41.8693,-123.5813,327.8,1.6,1.2,2018-08-24,551,Terra,MODIS,100,6.03,288.1,52.0,N,0
41.8726,-123.5646,326.0,1.6,1.2,2018-08-24,551,Terra,MODIS,100,6.03,289.3,47.5,N,0
41.4712,-121.0202,334.1,1.2,1.1,2018-08-24,551,Terra,MODIS,100,6.03,289.7,42.2,N,0
41.4832,-121.0091,325.0,1.2,1.1,2018-08-24,551,Terra,MODIS,100,6.03,284.9,29.5,N,0
41.4737,-121.0061,345.6,1.2,1.1,2018-08-24,551,Terra,MODIS,100,6.03,295.5,68.2,N,0
40.9965,-122.2629,407.0,1.4,1.2,2018-08-24,551,Terra,MODIS,100,6.03,306.0,485.2,N,0
40.9933,-122.2798,347.1,1.4,1.2,2018-08-24,551,Terra,MODIS,100,6.03,293.8,90.1,N,0
41.0067,-122.2661,366.1,1.4,1.2,2018-08-24,551,Terra,MODIS,100,6.03,292.6,167.3,N,0
41.0035,-122.2836,329.9,1.4,1.2,2018-08-24,551,Terra,MODIS,100,6.03,289.7,45.2,N,0
41.0098,-122.2279,320.4,1.4,1.2,2018-08-24,551,Terra,MODIS,100,6.03,294.2,28.5,N,0
41.0046,-122.2553,363.3,1.4,1.2,2018-08-24,551,Terra,MODIS,100,6.03,295.0,154.4,N,0
41.0016,-122.2705,396.7,1.4,1.2,2018-08-24,551,Terra,MODIS,100,6.03,305.9,383.6,N,0
40.9796,-122.2948,318.4,1.4,1.2,2018-08-24,551,Terra,MODIS,97,6.03,291.0,24.8,N,0
40.963,-122.3247,320.9,1.4,1.2,2018-08-24,551,Terra,MODIS,100,6.03,290.8,29.8,N,0
41.4745,-120.9891,326.5,1.0,1.0,2018-08-24,1002,Aqua,MODIS,92,6.03,289.9,27.1,N,0
41.8759,-123.5736,332.7,1.3,1.1,2018-08-24,1002,Aqua,MODIS,100,6.03,288.9,49.5,N,0
41.8744,-123.5594,317.1,1.3,1.1,2018-08-24,1002,Aqua,MODIS,94,6.03,287.4,23.6,N,0
41.0015,-122.2537,355.8,1.1,1.1,2018-08-24,1002,Aqua,MODIS,100,6.03,294.2,87.7,N,0
41.0031,-122.266,367.6,1.1,1.1,2018-08-24,1002,Aqua,MODIS,100,6.03,293.6,127.6,N,0
39.4378,-122.7275,325.5,1.1,1.1,2018-08-24,1003,Aqua,MODIS,100,6.03,286.9,29.1,N,0
39.4614,-122.6851,327.3,1.1,1.1,2018-08-24,1003,Aqua,MODIS,100,6.03,291.4,30.8,N,0
39.4362,-122.7148,317.4,1.1,1.1,2018-08-24,1003,Aqua,MODIS,95,6.03,286.8,18.9,N,0
39.5165,-122.6173,315.7,1.1,1.0,2018-08-24,1003,Aqua,MODIS,92,6.03,290.8,15.7,N,0
39.5258,-122.6152,322.4,1.1,1.0,2018-08-24,1003,Aqua,MODIS,100,6.03,291.3,23.5,N,0
39.518,-122.6294,350.4,1.1,1.1,2018-08-24,1003,Aqua,MODIS,100,6.03,295.8,72.7,N,0
39.5085,-122.7076,328.1,1.1,1.1,2018-08-24,1003,Aqua,MODIS,100,6.03,289.2,31.0,N,0
39.521,-122.6535,343.2,1.1,1.1,2018-08-24,1003,Aqua,MODIS,100,6.03,289.8,56.7,N,0
39.402,-122.6712,317.9,1.1,1.1,2018-08-24,1003,Aqua,MODIS,96,6.03,290.8,19.9,N,0
39.5273,-122.6272,387.8,1.1,1.1,2018-08-24,1003,Aqua,MODIS,100,6.03,301.2,218.8,N,0
39.5195,-122.6415,400.5,1.1,1.1,2018-08-24,1003,Aqua,MODIS,100,6.03,299.0,297.8,N,0
39.4945,-122.8299,340.4,1.1,1.1,2018-08-24,1003,Aqua,MODIS,100,6.03,291.9,52.2,N,0
39.4962,-122.8438,327.1,1.1,1.1,2018-08-24,1003,Aqua,MODIS,100,6.03,288.7,30.2,N,0
39.4943,-122.7486,316.3,1.1,1.1,2018-08-24,1003,Aqua,MODIS,93,6.03,288.0,17.9,N,0
39.5288,-122.6393,397.1,1.1,1.1,2018-08-24,1003,Aqua,MODIS,100,6.03,298.9,275.6,N,0
39.4802,-122.5947,345.9,1.5,1.2,2018-08-24,1928,Terra,MODIS,93,6.03,301.1,82.0,D,0
39.5141,-122.6308,366.8,1.5,1.2,2018-08-24,1928,Terra,MODIS,100,6.03,298.0,171.2,D,0
39.5074,-122.5963,383.8,1.5,1.2,2018-08-24,1928,Terra,MODIS,100,6.03,302.8,279.6,D,0
39.5177,-122.6489,369.8,1.4,1.2,2018-08-24,1928,Terra,MODIS,100,6.03,298.8,189.4,D,0
39.501,-122.5873,352.5,1.5,1.2,2018-08-24,1928,Terra,MODIS,96,6.03,301.8,100.6,D,0
39.4906,-122.8215,351.9,1.4,1.2,2018-08-24,1928,Terra,MODIS,96,6.03,297.4,99.1,D,0
39.5042,-122.6046,374.2,1.5,1.2,2018-08-24,1928,Terra,MODIS,100,6.03,301.3,211.3,D,0
39.4378,-122.719,342.2,1.4,1.2,2018-08-24,1928,Terra,MODIS,92,6.03,297.4,72.8,D,0
39.4652,-122.6894,343.2,1.4,1.2,2018-08-24,1928,Terra,MODIS,92,6.03,296.2,75.0,D,0
39.4939,-122.6087,363.3,1.5,1.2,2018-08-24,1928,Terra,MODIS,100,6.03,300.0,153.5,D,0
39.4835,-122.6123,369.0,1.5,1.2,2018-08-24,1928,Terra,MODIS,100,6.03,301.0,186.1,D,0
39.4935,-122.8364,393.0,1.4,1.2,2018-08-24,1928,Terra,MODIS,100,6.03,305.3,347.2,D,0
39.4972,-122.6008,375.0,1.5,1.2,2018-08-24,1928,Terra,MODIS,100,6.03,301.7,216.5,D,0
41.0096,-122.2709,350.6,1.4,1.2,2018-08-24,1928,Terra,MODIS,96,6.03,292.9,100.7,D,0
41.0065,-122.2546,377.1,1.4,1.2,2018-08-24,1928,Terra,MODIS,100,6.03,294.4,230.3,D,0
40.9962,-122.2581,355.5,1.4,1.2,2018-08-24,1928,Terra,MODIS,98,6.03,298.7,117.2,D,0
39.4323,-122.73,354.0,1.1,1.1,2018-08-24,2107,Aqua,MODIS,97,6.03,299.0,79.6,D,0
39.4763,-122.6168,390.2,1.1,1.1,2018-08-24,2107,Aqua,MODIS,100,6.03,306.3,231.1,D,0
39.4903,-122.8228,357.1,1.2,1.1,2018-08-24,2107,Aqua,MODIS,98,6.03,298.0,83.9,D,0
39.5085,-122.5999,344.9,1.1,1.1,2018-08-24,2107,Aqua,MODIS,93,6.03,299.6,53.4,D,0
39.4997,-122.8262,368.5,1.2,1.1,2018-08-24,2107,Aqua,MODIS,100,6.03,297.0,128.0,D,0
39.4647,-122.627,350.8,1.1,1.1,2018-08-24,2107,Aqua,MODIS,96,6.03,303.1,67.6,D,0
39.4784,-122.604,368.1,1.1,1.1,2018-08-24,2107,Aqua,MODIS,100,6.03,301.1,122.2,D,0
39.4974,-122.8397,389.3,1.2,1.1,2018-08-24,2107,Aqua,MODIS,100,6.03,303.6,232.4,D,0
39.4747,-122.6832,350.9,1.1,1.1,2018-08-24,2107,Aqua,MODIS,96,6.03,298.6,70.7,D,0
39.3909,-122.6263,350.5,1.1,1.1,2018-08-24,2107,Aqua,MODIS,95,6.03,306.5,65.0,D,0
39.4878,-122.6064,361.1,1.1,1.1,2018-08-24,2107,Aqua,MODIS,100,6.03,300.1,98.7,D,0
39.3886,-122.6396,350.7,1.1,1.1,2018-08-24,2107,Aqua,MODIS,95,6.03,304.9,65.0,D,0
39.4344,-122.7174,347.9,1.1,1.1,2018-08-24,2107,Aqua,MODIS,94,6.03,298.3,62.3,D,0
39.4971,-122.6096,368.8,1.1,1.1,2018-08-24,2107,Aqua,MODIS,100,6.03,302.2,126.8,D,0
39.488,-122.8368,361.8,1.2,1.1,2018-08-24,2107,Aqua,MODIS,100,6.03,305.0,100.8,D,0
39.4993,-122.5967,386.9,1.1,1.1,2018-08-24,2107,Aqua,MODIS,100,6.03,306.2,209.9,D,0
39.4669,-122.614,350.6,1.1,1.1,2018-08-24,2107,Aqua,MODIS,95,6.03,301.5,67.4,D,0
39.4855,-122.6198,345.0,1.1,1.1,2018-08-24,2107,Aqua,MODIS,93,6.03,297.9,54.4,D,0
41.4645,-121.032,343.6,1.0,1.0,2018-08-24,2108,Aqua,MODIS,91,6.03,305.4,32.6,D,0
41.4521,-121.0533,380.1,1.0,1.0,2018-08-24,2108,Aqua,MODIS,100,6.03,316.6,139.4,D,0
40.9947,-122.2663,346.8,1.1,1.0,2018-08-24,2108,Aqua,MODIS,93,6.03,307.9,54.1,D,0
41.0057,-122.2568,352.1,1.1,1.0,2018-08-24,2108,Aqua,MODIS,96,6.03,296.2,66.7,D,0
41.0038,-122.2688,383.1,1.1,1.0,2018-08-24,2108,Aqua,MODIS,100,6.03,305.3,176.8,D,0
41.0179,-122.2305,349.1,1.1,1.0,2018-08-24,2108,Aqua,MODIS,95,6.03,302.8,63.0,D,0
40.9703,-122.3,343.2,1.1,1.0,2018-08-24,2108,Aqua,MODIS,92,6.03,302.5,46.4,D,0
40.957,-122.3229,348.4,1.1,1.0,2018-08-24,2108,Aqua,MODIS,94,6.03,301.2,59.2,D,0
40.955,-122.3357,362.7,1.1,1.0,2018-08-24,2108,Aqua,MODIS,100,6.03,302.5,97.4,D,0
37.018,-120.7687,315.3,1.7,1.3,2018-08-25,632,Terra,MODIS,91,6.03,291.2,31.0,N,0
40.9231,-122.3597,320.9,1.5,1.2,2018-08-25,633,Terra,MODIS,100,6.03,290.3,34.8,N,0
40.934,-122.3616,318.2,1.5,1.2,2018-08-25,633,Terra,MODIS,96,6.03,289.9,29.0,N,0
39.5013,-122.843,327.9,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,288.4,43.3,N,0
39.4983,-122.6034,327.6,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,291.5,43.0,N,0
39.4633,-122.6314,341.4,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,293.2,76.2,N,0
39.4939,-122.851,329.5,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,289.1,45.9,N,0
39.497,-122.8216,339.4,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,291.5,66.8,N,0
39.4688,-122.683,316.9,1.4,1.2,2018-08-25,633,Terra,MODIS,93,6.03,289.9,24.0,N,0
39.4617,-122.6479,328.0,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,290.9,43.4,N,0
39.5028,-122.8278,340.2,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,290.2,70.2,N,0
39.4954,-122.8369,333.0,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,290.1,52.2,N,0
39.5052,-122.6407,322.3,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,291.5,31.8,N,0
39.509,-122.6039,325.7,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,293.0,38.9,N,0
39.4739,-122.6328,343.6,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,292.5,83.2,N,0
39.4861,-122.6179,346.6,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,291.9,92.3,N,0
39.4755,-122.6167,334.6,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,292.3,58.6,N,0
39.4528,-122.6295,326.6,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,291.7,41.7,N,0
39.51,-122.6481,324.6,1.4,1.2,2018-08-25,633,Terra,MODIS,100,6.03,291.1,36.3,N,0
39.4908,-122.8418,318.3,1.4,1.2,2018-08-25,633,Terra,MODIS,97,6.03,289.1,25.5,N,0
41.4867,-121.0082,316.9,1.9,1.3,2018-08-25,634,Terra,MODIS,93,6.03,286.0,40.1,N,0
39.501,-122.8155,316.3,2.1,1.4,2018-08-25,1045,Aqua,MODIS,93,6.03,287.9,47.7,N,0
39.4937,-122.8428,316.6,2.1,1.4,2018-08-25,1045,Aqua,MODIS,93,6.03,287.5,47.8,N,0
39.4139,-122.6334,353.0,2.1,1.4,2018-08-25,2150,Aqua,MODIS,96,6.03,299.8,174.0,D,0
39.437,-122.6663,401.2,2.1,1.4,2018-08-25,2150,Aqua,MODIS,100,6.03,300.6,744.2,D,0
39.452,-122.638,386.0,2.1,1.4,2018-08-25,2150,Aqua,MODIS,100,6.03,297.8,501.9,D,0
39.4795,-122.616,417.4,2.1,1.4,2018-08-25,2150,Aqua,MODIS,100,6.03,304.9,1099.7,D,0
39.4637,-122.645,347.3,2.1,1.4,2018-08-25,2150,Aqua,MODIS,93,6.03,298.2,139.6,D,0
39.4783,-122.6211,424.4,2.1,1.4,2018-08-25,2150,Aqua,MODIS,100,6.03,306.2,1274.0,D,0
39.5143,-122.6552,380.0,2.1,1.4,2018-08-25,2150,Aqua,MODIS,100,6.03,296.0,444.9,D,0
39.4776,-122.6399,361.4,2.1,1.4,2018-08-25,2150,Aqua,MODIS,100,6.03,298.4,242.9,D,0
39.4499,-122.6653,371.4,2.1,1.4,2018-08-25,2150,Aqua,MODIS,100,6.03,297.9,323.9,D,0
39.4647,-122.6398,366.8,2.1,1.4,2018-08-25,2150,Aqua,MODIS,100,6.03,298.4,289.8,D,0
39.4267,-122.6341,363.4,2.1,1.4,2018-08-25,2150,Aqua,MODIS,100,6.03,298.3,256.1,D,0
39.4394,-122.6357,377.1,2.1,1.4,2018-08-25,2150,Aqua,MODIS,100,6.03,297.5,393.8,D,0
39.5122,-122.6829,351.7,2.1,1.4,2018-08-25,2150,Aqua,MODIS,96,6.03,295.4,182.2,D,0
41.041,-122.2228,354.1,2.3,1.5,2018-08-25,2151,Aqua,MODIS,97,6.03,293.0,234.7,D,0
41.0278,-122.2187,361.4,2.3,1.5,2018-08-25,2151,Aqua,MODIS,100,6.03,297.5,299.4,D,0
41.0254,-122.2533,353.2,2.3,1.5,2018-08-25,2151,Aqua,MODIS,96,6.03,296.7,223.7,D,0
41.0385,-122.257,347.4,2.3,1.5,2018-08-25,2151,Aqua,MODIS,94,6.03,293.4,182.5,D,0
41.0245,-122.2262,347.5,2.3,1.5,2018-08-25,2151,Aqua,MODIS,94,6.03,298.0,183.2,D,0
41.0375,-122.2316,377.8,2.3,1.5,2018-08-25,2151,Aqua,MODIS,100,6.03,295.9,485.5,D,0
41.0068,-122.2453,339.5,2.1,1.4,2018-08-26,538,Terra,MODIS,100,6.03,290.9,120.4,N,0
41.0026,-122.2648,356.1,2.1,1.4,2018-08-26,538,Terra,MODIS,100,6.03,290.5,218.0,N,0
40.9964,-122.2934,338.4,2.1,1.4,2018-08-26,538,Terra,MODIS,100,6.03,291.3,116.4,N,0
41.0083,-122.2501,345.1,2.1,1.4,2018-08-26,538,Terra,MODIS,100,6.03,291.2,147.8,N,0
41.0036,-122.2713,351.2,2.1,1.4,2018-08-26,538,Terra,MODIS,100,6.03,290.4,184.5,N,0
40.9971,-122.3007,328.8,2.1,1.4,2018-08-26,538,Terra,MODIS,100,6.03,290.6,77.5,N,0
40.9666,-122.3094,321.0,2.1,1.4,2018-08-26,538,Terra,MODIS,100,6.03,291.3,52.7,N,0
39.4689,-122.681,367.2,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,290.5,377.7,N,0
39.4933,-122.6347,365.2,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,296.2,350.4,N,0
39.4437,-122.6685,350.9,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,291.4,224.9,N,0
39.4309,-122.6626,316.9,2.4,1.5,2018-08-26,538,Terra,MODIS,94,6.03,289.4,48.3,N,0
39.4745,-122.6564,427.9,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,304.0,1658.8,N,0
39.4829,-122.6653,439.5,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,304.8,2085.2,N,0
39.4878,-122.6593,441.4,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,302.7,2158.6,N,0
39.4392,-122.688,329.2,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,288.3,97.1,N,0
39.4802,-122.6311,363.6,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,294.9,336.8,N,0
39.4617,-122.6509,356.7,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,291.3,269.9,N,0
39.5017,-122.66,341.2,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,289.3,139.4,N,0
39.4821,-122.6847,372.9,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,289.1,440.0,N,0
39.4563,-122.6748,369.4,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,292.8,402.4,N,0
39.4967,-122.6662,354.3,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,290.2,244.6,N,0
39.4487,-122.6461,332.0,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,289.5,105.8,N,0
39.418,-122.6579,318.7,2.4,1.5,2018-08-26,538,Terra,MODIS,97,6.03,290.8,55.2,N,0
39.4773,-122.6893,352.8,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,287.6,232.0,N,0
39.4888,-122.6397,394.5,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,301.3,779.1,N,0
39.4981,-122.8447,320.5,2.5,1.5,2018-08-26,538,Terra,MODIS,100,6.03,289.2,70.5,N,0
39.5152,-122.6465,326.7,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,289.6,87.1,N,0
39.5026,-122.6405,343.2,2.4,1.5,2018-08-26,538,Terra,MODIS,100,6.03,292.8,168.2,N,0
41.8771,-123.5828,322.0,1.9,1.3,2018-08-26,950,Aqua,MODIS,100,6.03,285.3,55.6,N,0
41.0123,-122.248,324.9,1.5,1.2,2018-08-26,950,Aqua,MODIS,100,6.03,289.7,42.3,N,0
41.0046,-122.2849,335.7,1.6,1.2,2018-08-26,950,Aqua,MODIS,100,6.03,289.1,70.3,N,0
41.0101,-122.2523,322.2,1.5,1.2,2018-08-26,950,Aqua,MODIS,91,6.03,289.6,36.7,N,0
41.0029,-122.2917,328.3,1.6,1.2,2018-08-26,950,Aqua,MODIS,100,6.03,288.8,50.3,N,0
41.0008,-122.2704,331.0,1.5,1.2,2018-08-26,950,Aqua,MODIS,100,6.03,287.4,55.3,N,0
40.9701,-122.2989,318.2,1.6,1.2,2018-08-26,950,Aqua,MODIS,93,6.03,290.0,30.2,N,0
39.5009,-122.8423,315.4,1.6,1.2,2018-08-26,950,Aqua,MODIS,91,6.03,287.5,28.9,N,0
39.4939,-122.6578,342.6,1.6,1.2,2018-08-26,950,Aqua,MODIS,100,6.03,295.2,84.6,N,0
