latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.5032,-119.3979,427.5,1.9,1.3,2002-06-18,1922,Terra,MODIS,100,6.2,313.1,1126.4,D,0
38.5124,-119.4089,423.4,1.9,1.3,2002-06-18,1922,Terra,MODIS,100,6.2,315.1,1024.0,D,0
38.4992,-119.3782,357.5,1.9,1.3,2002-06-18,1922,Terra,MODIS,98,6.2,295.8,179.3,D,0
38.5321,-119.3844,362.6,1.9,1.3,2002-06-18,1922,Terra,MODIS,100,6.2,305.0,212.2,D,0
38.5008,-119.4129,413.1,1.9,1.3,2002-06-18,1922,Terra,MODIS,100,6.2,322.0,806.8,D,0
38.5107,-119.434,345.0,1.9,1.3,2002-06-18,1922,Terra,MODIS,91,6.2,308.9,84.3,D,0
38.5085,-119.3903,347.7,1.9,1.3,2002-06-18,1922,Terra,MODIS,93,6.2,296.1,120.5,D,0
38.5148,-119.3935,402.5,1.9,1.3,2002-06-18,1922,Terra,MODIS,100,6.2,308.3,643.1,D,0
38.4916,-119.4016,396.3,1.9,1.3,2002-06-18,1922,Terra,MODIS,100,6.2,308.5,552.4,D,0
38.497,-119.3948,434.4,1.9,1.3,2002-06-18,1922,Terra,MODIS,100,6.2,314.4,1297.0,D,0
38.4728,-119.4311,370.0,1.9,1.3,2002-06-18,1922,Terra,MODIS,100,6.2,305.7,258.6,D,0
34.2865,-117.4367,380.2,3.2,1.7,2002-06-18,1923,Terra,MODIS,100,6.2,312.5,770.9,D,0
34.2849,-117.4327,389.0,3.2,1.7,2002-06-18,1923,Terra,MODIS,100,6.2,312.6,979.6,D,0
34.2796,-117.4071,370.0,3.2,1.7,2002-06-18,1923,Terra,MODIS,100,6.2,305.9,575.2,D,0
34.2778,-117.4032,357.7,3.2,1.7,2002-06-18,1923,Terra,MODIS,98,6.2,304.4,377.2,D,0
34.5816,-120.5517,377.0,2.0,1.4,2002-06-18,1923,Terra,MODIS,100,6.2,304.2,365.4,D,0
34.5693,-120.554,383.3,2.0,1.4,2002-06-18,1923,Terra,MODIS,94,6.2,305.2,432.6,D,0
34.7253,-118.778,323.8,1.6,1.3,2002-06-19,626,Terra,MODIS,100,6.2,293.6,43.2,N,0
38.4671,-119.4379,347.3,1.7,1.3,2002-06-19,627,Terra,MODIS,100,6.2,284.2,122.8,N,0
38.467,-119.4258,324.5,1.7,1.3,2002-06-19,627,Terra,MODIS,99,6.2,282.5,50.0,N,0
38.4409,-119.4719,342.0,1.7,1.3,2002-06-19,627,Terra,MODIS,100,6.2,288.9,103.4,N,0
38.4391,-119.4915,319.4,1.7,1.3,2002-06-19,627,Terra,MODIS,98,6.2,284.4,40.9,N,0
38.4523,-119.4728,317.2,1.7,1.3,2002-06-19,627,Terra,MODIS,95,6.2,287.9,35.8,N,0
38.4637,-119.4741,328.3,1.7,1.3,2002-06-19,627,Terra,MODIS,100,6.2,287.1,58.4,N,0
38.4508,-119.4794,325.6,1.7,1.3,2002-06-19,627,Terra,MODIS,100,6.2,288.7,51.8,N,0
38.4654,-119.4435,335.5,1.7,1.3,2002-06-19,627,Terra,MODIS,100,6.2,284.9,78.3,N,0
32.8163,-116.385,363.6,1.8,1.3,2002-06-20,530,Terra,MODIS,100,6.2,295.9,233.5,N,0
32.8281,-116.3871,358.5,1.8,1.3,2002-06-20,530,Terra,MODIS,100,6.2,299.1,199.5,N,0
38.4428,-119.4604,330.1,2.1,1.4,2002-06-20,532,Terra,MODIS,100,6.2,287.4,90.1,N,0
38.8251,-121.7201,350.5,1.0,1.0,2002-06-20,1910,Terra,MODIS,95,6.2,308.0,56.1,D,0
38.4429,-119.4521,349.0,1.3,1.1,2002-06-20,1910,Terra,MODIS,93,6.2,298.5,68.9,D,0
38.4331,-119.4552,402.1,1.3,1.1,2002-06-20,1910,Terra,MODIS,100,6.2,298.6,362.4,D,0
38.4338,-119.4615,386.4,1.3,1.1,2002-06-20,1910,Terra,MODIS,94,6.2,300.6,243.2,D,0
38.4651,-119.4044,364.3,1.3,1.1,2002-06-20,1910,Terra,MODIS,100,6.2,307.0,124.4,D,0
38.4213,-119.4596,340.3,1.2,1.1,2002-06-21,614,Terra,MODIS,100,6.2,289.6,57.3,N,0
38.4195,-119.4741,320.7,1.2,1.1,2002-06-21,614,Terra,MODIS,100,6.2,283.8,25.5,N,0
38.4309,-119.4609,320.1,1.2,1.1,2002-06-21,614,Terra,MODIS,100,6.2,287.8,24.3,N,0
38.4292,-119.4752,320.6,1.2,1.1,2002-06-21,614,Terra,MODIS,97,6.2,285.9,24.6,N,0
38.9198,-121.7627,378.2,1.4,1.2,2002-06-24,1846,Terra,MODIS,100,6.2,304.7,220.3,D,0
38.9215,-121.7785,405.6,1.4,1.2,2002-06-24,1846,Terra,MODIS,100,6.2,310.2,448.8,D,0
34.5683,-118.3656,370.2,1.2,1.1,2002-06-26,1835,Terra,MODIS,94,6.2,314.4,130.1,D,0
34.3039,-117.5072,326.0,1.6,1.2,2002-06-27,537,Terra,MODIS,100,6.2,290.1,49.4,N,0
34.2851,-117.4857,324.4,1.6,1.2,2002-06-27,537,Terra,MODIS,100,6.2,292.8,43.5,N,0
34.3286,-117.4975,324.3,1.6,1.2,2002-06-27,537,Terra,MODIS,100,6.2,290.8,45.8,N,0
34.3177,-117.4947,349.4,1.6,1.2,2002-06-27,537,Terra,MODIS,100,6.2,296.1,122.6,N,0
34.2548,-117.4555,332.9,1.6,1.2,2002-06-27,537,Terra,MODIS,100,6.2,294.4,62.7,N,0
34.307,-117.4907,336.3,1.6,1.2,2002-06-27,537,Terra,MODIS,100,6.2,296.0,75.0,N,0
34.298,-117.4956,359.5,2.5,1.5,2002-06-27,1917,Terra,MODIS,99,6.2,309.2,290.6,D,0
34.3044,-117.4862,372.0,2.5,1.5,2002-06-27,1917,Terra,MODIS,100,6.2,309.0,437.8,D,0
34.3111,-117.4904,351.4,2.5,1.5,2002-06-27,1917,Terra,MODIS,95,6.2,304.1,216.0,D,0
33.9186,-117.6,348.4,1.1,1.0,2002-06-30,607,Terra,MODIS,100,6.2,292.3,67.3,N,0
33.9172,-117.6116,323.0,1.1,1.0,2002-06-30,607,Terra,MODIS,100,6.2,289.5,24.6,N,0
37.5233,-118.6541,357.0,1.0,1.0,2002-07-01,1852,Terra,MODIS,98,6.2,318.8,58.6,D,0
37.5321,-118.6519,426.6,1.0,1.0,2002-07-01,1852,Terra,MODIS,100,6.2,338.3,432.3,D,0
37.525,-118.6653,383.6,1.0,1.0,2002-07-01,1852,Terra,MODIS,100,6.2,316.8,151.0,D,0
37.5304,-118.6407,366.0,1.0,1.0,2002-07-01,1852,Terra,MODIS,100,6.2,321.9,79.3,D,0
37.5338,-118.6631,500.0,1.0,1.0,2002-07-01,1852,Terra,MODIS,100,6.2,362.7,1593.2,D,0
37.5522,-118.6553,330.0,1.0,1.0,2002-07-02,556,Terra,MODIS,100,6.2,296.9,29.8,N,0
37.5281,-118.632,324.6,1.0,1.0,2002-07-02,556,Terra,MODIS,100,6.2,293.1,22.6,N,0
37.5505,-118.6665,328.5,1.0,1.0,2002-07-02,556,Terra,MODIS,100,6.2,299.7,27.4,N,0
37.5353,-118.6454,342.5,1.0,1.0,2002-07-02,556,Terra,MODIS,100,6.2,295.0,48.1,N,0
37.5302,-118.6789,337.8,1.0,1.0,2002-07-02,556,Terra,MODIS,100,6.2,291.9,40.9,N,0
37.5264,-118.6433,385.9,1.0,1.0,2002-07-02,556,Terra,MODIS,100,6.2,303.5,183.1,N,0
38.9465,-119.932,315.5,1.4,1.2,2002-07-04,544,Terra,MODIS,91,6.2,289.2,26.2,N,0
40.3702,-122.9442,320.9,1.9,1.4,2002-07-04,545,Terra,MODIS,100,6.2,288.1,53.0,N,0
37.8434,-121.2837,365.0,1.1,1.0,2002-07-06,1911,Terra,MODIS,100,6.2,307.1,101.0,D,0
37.783,-121.6843,351.4,1.0,1.0,2002-07-08,1858,Terra,MODIS,95,6.2,317.9,48.6,D,0
34.3697,-118.5047,354.8,2.3,1.5,2002-07-08,2034,Aqua,MODIS,96,6.2,316.0,197.0,D,0
36.0533,-121.239,351.7,1.2,1.1,2002-07-10,1847,Terra,MODIS,93,6.2,315.9,60.5,D,0
36.0518,-121.226,354.1,1.2,1.1,2002-07-10,1847,Terra,MODIS,95,6.2,321.7,64.6,D,0
36.0436,-121.2408,400.1,1.2,1.1,2002-07-10,1847,Terra,MODIS,100,6.2,320.3,304.4,D,0
36.0421,-121.2277,441.8,1.2,1.1,2002-07-10,1847,Terra,MODIS,100,6.2,335.9,762.7,D,0
36.0339,-121.2428,379.8,1.2,1.1,2002-07-10,1847,Terra,MODIS,100,6.2,317.3,174.3,D,0
36.0324,-121.2296,388.4,1.2,1.1,2002-07-10,1847,Terra,MODIS,100,6.2,321.0,220.4,D,0
36.0367,-121.2447,352.7,3.7,1.8,2002-07-10,2200,Aqua,MODIS,96,6.2,319.4,311.5,D,0
34.8027,-118.6278,349.8,1.2,1.1,2002-07-12,1835,Terra,MODIS,92,6.2,322.6,37.0,D,0
37.1797,-118.4064,384.6,4.7,2.0,2002-07-12,2010,Aqua,MODIS,100,6.2,302.3,1508.1,D,0
37.1796,-118.3988,368.7,4.7,2.0,2002-07-12,2010,Aqua,MODIS,100,6.2,298.4,942.9,D,0
37.1687,-118.4468,370.8,4.7,2.0,2002-07-12,2010,Aqua,MODIS,100,6.2,302.7,1035.5,D,0
37.1692,-118.4378,389.6,4.7,2.0,2002-07-12,2010,Aqua,MODIS,100,6.2,305.2,1770.7,D,0
37.0996,-118.3836,348.8,1.6,1.2,2002-07-13,537,Terra,MODIS,100,6.2,293.3,109.7,N,0
37.0889,-118.3803,334.4,1.6,1.2,2002-07-13,537,Terra,MODIS,100,6.2,289.9,63.3,N,0
37.0809,-118.3628,356.1,1.5,1.2,2002-07-13,537,Terra,MODIS,100,6.2,291.3,143.1,N,0
37.0917,-118.3658,388.2,1.5,1.2,2002-07-13,537,Terra,MODIS,100,6.2,299.1,357.5,N,0
37.1025,-118.3686,380.1,1.5,1.2,2002-07-13,537,Terra,MODIS,100,6.2,296.1,287.4,N,0
37.1181,-118.4054,329.2,1.6,1.2,2002-07-13,538,Terra,MODIS,100,6.2,287.1,51.5,N,0
38.4015,-119.2052,355.9,1.6,1.3,2002-07-13,538,Terra,MODIS,100,6.2,294.1,154.9,N,0
37.1146,-118.3785,384.8,1.5,1.2,2002-07-13,538,Terra,MODIS,100,6.2,308.6,326.0,N,0
38.3983,-119.2216,360.4,1.6,1.3,2002-07-13,538,Terra,MODIS,100,6.2,290.3,179.9,N,0
37.1176,-118.3634,328.2,1.5,1.2,2002-07-13,538,Terra,MODIS,100,6.2,291.3,47.6,N,0
38.3873,-119.2182,332.3,1.6,1.3,2002-07-13,538,Terra,MODIS,100,6.2,289.4,67.6,N,0
37.1118,-118.393,359.6,1.6,1.2,2002-07-13,538,Terra,MODIS,100,6.2,300.7,158.2,N,0
37.1131,-118.3722,388.8,1.5,1.2,2002-07-13,538,Terra,MODIS,100,6.2,301.5,361.2,N,0
37.1237,-118.3761,351.9,1.5,1.2,2002-07-13,538,Terra,MODIS,100,6.2,294.2,122.5,N,0
37.1208,-118.3915,401.2,1.6,1.2,2002-07-13,538,Terra,MODIS,100,6.2,300.7,492.2,N,0
37.1222,-118.3977,377.2,1.6,1.2,2002-07-13,538,Terra,MODIS,100,6.2,292.4,268.9,N,0
37.1252,-118.3826,364.8,1.5,1.2,2002-07-13,538,Terra,MODIS,100,6.2,293.9,187.2,N,0
37.1103,-118.387,370.0,1.6,1.2,2002-07-13,538,Terra,MODIS,100,6.2,303.6,216.4,N,0
41.9182,-120.085,334.8,1.3,1.1,2002-07-13,948,Aqua,MODIS,100,6.2,293.0,50.9,N,0
41.9083,-120.0868,319.3,1.3,1.1,2002-07-13,948,Aqua,MODIS,98,6.2,289.6,24.6,N,0
40.6201,-120.5469,359.2,1.3,1.1,2002-07-13,948,Aqua,MODIS,100,6.2,287.0,120.7,N,0
40.6185,-120.5328,365.5,1.3,1.1,2002-07-13,948,Aqua,MODIS,100,6.2,290.0,145.9,N,0
38.5169,-119.5294,328.3,1.1,1.0,2002-07-13,949,Aqua,MODIS,100,6.2,287.8,33.0,N,0
38.3945,-119.2071,325.5,1.1,1.0,2002-07-13,949,Aqua,MODIS,100,6.2,281.4,28.2,N,0
38.396,-119.2187,331.5,1.1,1.0,2002-07-13,949,Aqua,MODIS,100,6.2,280.4,36.1,N,0
38.4037,-119.2053,322.8,1.1,1.0,2002-07-13,949,Aqua,MODIS,100,6.2,283.1,25.1,N,0
40.6062,-120.5404,399.1,1.2,1.1,2002-07-13,1916,Terra,MODIS,100,6.2,324.1,305.1,D,0
40.6036,-120.5258,458.2,1.2,1.1,2002-07-13,1916,Terra,MODIS,100,6.2,348.0,1088.6,D,0
40.594,-120.529,373.9,1.2,1.1,2002-07-13,1916,Terra,MODIS,100,6.2,317.4,146.9,D,0
37.1046,-118.372,394.1,1.1,1.1,2002-07-13,2052,Aqua,MODIS,100,6.2,328.1,227.4,D,0
37.1139,-118.3747,373.4,1.1,1.1,2002-07-13,2052,Aqua,MODIS,100,6.2,320.3,123.6,D,0
37.0973,-118.3581,449.4,1.1,1.1,2002-07-13,2052,Aqua,MODIS,100,6.2,339.6,799.4,D,0
37.1083,-118.4083,429.0,1.1,1.1,2002-07-13,2052,Aqua,MODIS,100,6.2,328.6,541.8,D,0
37.1101,-118.3975,372.4,1.1,1.1,2002-07-13,2052,Aqua,MODIS,100,6.2,320.9,122.1,D,0
37.1158,-118.363,360.4,1.1,1.1,2002-07-13,2052,Aqua,MODIS,100,6.2,311.6,74.7,D,0
37.0954,-118.3697,399.5,1.1,1.1,2002-07-13,2052,Aqua,MODIS,100,6.2,332.9,263.9,D,0
37.1066,-118.3605,410.2,1.1,1.1,2002-07-13,2052,Aqua,MODIS,100,6.2,324.1,346.6,D,0
41.9585,-120.6587,360.7,1.2,1.1,2002-07-13,2054,Aqua,MODIS,100,6.2,317.1,91.0,D,0
41.9607,-120.6644,367.9,1.2,1.1,2002-07-13,2054,Aqua,MODIS,100,6.2,319.0,119.0,D,0
32.9073,-116.4536,315.7,1.8,1.3,2002-07-14,619,Terra,MODIS,92,6.2,294.6,29.1,N,0
37.1346,-118.3381,329.0,1.5,1.2,2002-07-14,620,Terra,MODIS,100,6.2,296.7,48.4,N,0
37.1329,-118.3308,337.2,1.5,1.2,2002-07-14,620,Terra,MODIS,100,6.2,297.6,69.9,N,0
37.131,-118.3495,315.7,1.5,1.2,2002-07-14,620,Terra,MODIS,92,6.2,294.3,23.5,N,0
41.4543,-122.4961,337.8,1.1,1.0,2002-07-14,622,Terra,MODIS,100,6.2,295.8,44.8,N,0
41.4527,-122.5093,374.0,1.1,1.0,2002-07-14,622,Terra,MODIS,100,6.2,301.0,148.1,N,0
41.451,-122.5232,350.1,1.1,1.0,2002-07-14,622,Terra,MODIS,100,6.2,294.3,70.4,N,0
41.4637,-122.4974,318.9,1.1,1.0,2002-07-14,622,Terra,MODIS,98,6.2,293.5,18.0,N,0
41.462,-122.5113,354.0,1.1,1.0,2002-07-14,622,Terra,MODIS,100,6.2,297.7,79.9,N,0
41.4602,-122.5256,348.6,1.1,1.0,2002-07-14,622,Terra,MODIS,100,6.2,294.5,66.5,N,0
41.4697,-122.5267,335.9,1.1,1.0,2002-07-14,622,Terra,MODIS,100,6.2,293.9,41.8,N,0
41.4807,-122.5144,316.1,1.1,1.0,2002-07-14,622,Terra,MODIS,92,6.2,292.4,15.0,N,0
41.4791,-122.5279,322.4,1.1,1.0,2002-07-14,622,Terra,MODIS,100,6.2,293.3,21.9,N,0
41.4885,-122.5291,323.9,1.1,1.0,2002-07-14,622,Terra,MODIS,100,6.2,292.4,24.1,N,0
32.907,-116.4243,319.3,4.1,1.9,2002-07-14,855,Aqua,MODIS,98,6.2,288.8,133.3,N,0
32.9045,-116.4288,321.7,4.1,1.9,2002-07-14,855,Aqua,MODIS,100,6.2,288.5,152.0,N,0
40.6435,-120.137,329.9,1.8,1.3,2002-07-14,1031,Aqua,MODIS,100,6.2,289.7,69.9,N,0
40.6389,-120.1157,326.0,1.8,1.3,2002-07-14,1031,Aqua,MODIS,100,6.2,290.5,58.9,N,0
40.6483,-120.1393,323.9,1.8,1.3,2002-07-14,1031,Aqua,MODIS,100,6.2,289.3,52.8,N,0
40.6439,-120.1179,328.7,1.8,1.3,2002-07-14,1031,Aqua,MODIS,100,6.2,291.6,66.9,N,0
41.4805,-122.5216,326.1,1.3,1.1,2002-07-14,1031,Aqua,MODIS,100,6.2,291.5,36.0,N,0
41.455,-122.4985,320.4,1.3,1.1,2002-07-14,1031,Aqua,MODIS,95,6.2,291.4,26.8,N,0
40.6356,-120.1516,349.0,2.7,1.6,2002-07-14,1821,Terra,MODIS,93,6.2,313.5,168.0,D,0
40.6338,-120.121,376.2,2.7,1.6,2002-07-14,1821,Terra,MODIS,100,6.2,319.9,495.3,D,0
40.632,-120.0901,350.2,2.7,1.6,2002-07-14,1821,Terra,MODIS,93,6.2,312.3,180.8,D,0
40.6434,-120.1275,355.6,2.7,1.6,2002-07-14,1821,Terra,MODIS,97,6.2,316.0,235.4,D,0
40.6414,-120.0968,347.1,2.7,1.6,2002-07-14,1821,Terra,MODIS,91,6.2,312.6,159.3,D,0
40.6292,-120.1266,370.1,2.7,1.6,2002-07-14,1821,Terra,MODIS,100,6.2,316.8,409.4,D,0
40.6272,-120.0957,360.6,2.7,1.6,2002-07-14,1821,Terra,MODIS,100,6.2,313.2,287.8,D,0
40.619,-120.1014,387.4,2.0,1.4,2002-07-14,2136,Aqua,MODIS,100,6.2,324.2,439.4,D,0
40.6172,-120.1241,355.1,2.0,1.4,2002-07-14,2136,Aqua,MODIS,97,6.2,320.4,128.1,D,0
40.6332,-120.0782,383.6,2.0,1.4,2002-07-14,2136,Aqua,MODIS,100,6.2,318.5,397.2,D,0
40.6313,-120.1018,432.4,2.0,1.4,2002-07-14,2136,Aqua,MODIS,100,6.2,336.8,1318.9,D,0
40.6399,-120.1505,352.8,2.0,1.4,2002-07-14,2136,Aqua,MODIS,95,6.2,320.1,115.4,D,0
38.63,-119.585,444.1,2.0,1.4,2002-07-14,2136,Aqua,MODIS,100,6.2,328.1,1737.1,D,0
38.6275,-119.6138,393.6,2.0,1.4,2002-07-14,2136,Aqua,MODIS,100,6.2,313.9,558.6,D,0
38.6444,-119.5614,368.6,2.0,1.4,2002-07-14,2136,Aqua,MODIS,100,6.2,308.6,269.0,D,0
38.6423,-119.5865,502.6,2.0,1.4,2002-07-14,2136,Aqua,MODIS,100,6.2,337.1,4608.4,D,0
38.6398,-119.6163,393.4,2.0,1.4,2002-07-14,2136,Aqua,MODIS,100,6.2,311.4,555.1,D,0
38.6335,-119.5664,372.5,2.0,1.4,2002-07-14,2136,Aqua,MODIS,100,6.2,313.5,305.4,D,0
38.6315,-119.5916,470.3,2.0,1.4,2002-07-14,2136,Aqua,MODIS,100,6.2,334.7,2773.9,D,0
38.6294,-119.6198,353.8,2.0,1.4,2002-07-14,2136,Aqua,MODIS,96,6.2,310.1,153.5,D,0
38.6459,-119.567,416.7,2.0,1.4,2002-07-14,2136,Aqua,MODIS,94,6.2,309.4,994.3,D,0
38.6438,-119.5937,485.0,2.0,1.4,2002-07-14,2136,Aqua,MODIS,100,6.2,333.1,3537.1,D,0
41.4421,-122.5084,357.2,1.5,1.2,2002-07-14,2137,Aqua,MODIS,98,6.2,309.5,117.6,D,0
41.4529,-122.5099,357.1,1.5,1.2,2002-07-14,2137,Aqua,MODIS,98,6.2,305.7,113.8,D,0
40.6178,-120.0925,330.3,2.4,1.5,2002-07-15,526,Terra,MODIS,100,6.2,273.7,110.3,N,0
40.6259,-120.1002,318.3,2.4,1.5,2002-07-15,526,Terra,MODIS,97,6.2,275.2,61.4,N,0
38.6225,-119.5424,326.8,2.5,1.5,2002-07-15,526,Terra,MODIS,100,6.2,292.4,97.9,N,0
38.6356,-119.5481,358.4,2.5,1.5,2002-07-15,526,Terra,MODIS,100,6.2,295.6,316.6,N,0
38.6294,-119.5754,343.4,2.6,1.5,2002-07-15,526,Terra,MODIS,100,6.2,293.2,189.5,N,0
38.6355,-119.5532,318.2,1.5,1.2,2002-07-15,936,Aqua,MODIS,92,6.2,291.2,31.5,N,0
38.6338,-119.5358,324.3,1.5,1.2,2002-07-15,936,Aqua,MODIS,100,6.2,292.0,44.1,N,0
40.6234,-120.051,352.4,1.0,1.0,2002-07-15,1904,Terra,MODIS,94,6.2,319.5,47.0,D,0
39.3163,-121.4881,343.5,1.0,1.0,2002-07-15,1904,Terra,MODIS,91,6.2,313.9,33.5,D,0
38.6478,-119.6018,408.6,1.1,1.0,2002-07-15,1904,Terra,MODIS,100,6.2,317.5,330.4,D,0
38.6456,-119.5886,416.2,1.1,1.0,2002-07-15,1904,Terra,MODIS,100,6.2,329.7,389.6,D,0
38.6302,-119.5542,352.6,1.1,1.0,2002-07-15,1904,Terra,MODIS,91,6.2,320.0,51.7,D,0
38.6282,-119.542,442.8,1.1,1.0,2002-07-15,1904,Terra,MODIS,100,6.2,334.5,685.7,D,0
38.626,-119.529,374.1,1.1,1.0,2002-07-15,1904,Terra,MODIS,100,6.2,313.0,129.9,D,0
38.6211,-119.557,357.1,1.1,1.0,2002-07-15,1904,Terra,MODIS,98,6.2,313.9,63.3,D,0
38.619,-119.5448,438.1,1.1,1.0,2002-07-15,1904,Terra,MODIS,100,6.2,322.9,623.0,D,0
38.6169,-119.5318,344.5,1.1,1.0,2002-07-15,1904,Terra,MODIS,91,6.2,314.6,38.3,D,0
41.4538,-122.5167,413.0,1.0,1.0,2002-07-15,1904,Terra,MODIS,100,6.2,320.6,341.2,D,0
41.4463,-122.5302,364.6,1.0,1.0,2002-07-15,1904,Terra,MODIS,100,6.2,307.5,90.9,D,0
41.4447,-122.5183,355.0,1.0,1.0,2002-07-15,1904,Terra,MODIS,97,6.2,311.2,61.7,D,0
41.4554,-122.5283,461.6,1.0,1.0,2002-07-15,1904,Terra,MODIS,100,6.2,325.9,907.8,D,0
40.6307,-120.0398,348.5,1.6,1.3,2002-07-15,2041,Aqua,MODIS,92,6.2,318.5,75.8,D,0
40.6273,-120.0572,348.5,1.6,1.3,2002-07-15,2041,Aqua,MODIS,92,6.2,320.7,75.3,D,0
40.6304,-120.0465,349.1,1.6,1.3,2002-07-15,2041,Aqua,MODIS,93,6.2,319.9,77.3,D,0
38.6198,-119.5387,415.1,1.7,1.3,2002-07-15,2041,Aqua,MODIS,100,6.2,324.4,746.6,D,0
38.6161,-119.557,394.2,1.7,1.3,2002-07-15,2041,Aqua,MODIS,100,6.2,323.9,446.0,D,0
38.6343,-119.526,363.3,1.7,1.3,2002-07-15,2041,Aqua,MODIS,94,6.2,300.4,185.8,D,0
38.6309,-119.5427,408.6,1.7,1.3,2002-07-15,2041,Aqua,MODIS,94,6.2,311.5,646.2,D,0
38.6199,-119.5974,382.8,1.7,1.3,2002-07-15,2041,Aqua,MODIS,100,6.2,317.9,332.9,D,0
38.6313,-119.6002,382.2,1.7,1.3,2002-07-15,2041,Aqua,MODIS,100,6.2,311.4,328.8,D,0
38.6458,-119.5873,357.4,1.7,1.3,2002-07-15,2041,Aqua,MODIS,98,6.2,310.5,138.8,D,0
38.6426,-119.6032,414.8,1.7,1.3,2002-07-15,2041,Aqua,MODIS,100,6.2,319.9,753.2,D,0
38.6723,-119.5737,381.2,1.7,1.3,2002-07-15,2041,Aqua,MODIS,100,6.2,310.0,324.4,D,0
38.6701,-119.58,366.8,1.7,1.3,2002-07-15,2041,Aqua,MODIS,100,6.2,306.8,207.1,D,0
38.6815,-119.5826,349.3,1.7,1.3,2002-07-15,2041,Aqua,MODIS,94,6.2,302.7,112.1,D,0
41.4474,-122.5062,345.8,2.2,1.4,2002-07-15,2042,Aqua,MODIS,92,6.2,311.1,122.6,D,0
41.4428,-122.5274,468.4,2.2,1.4,2002-07-15,2042,Aqua,MODIS,100,6.2,332.8,2999.8,D,0
41.438,-122.5495,399.4,2.2,1.4,2002-07-15,2042,Aqua,MODIS,100,6.2,311.3,743.8,D,0
41.4476,-122.5133,398.3,2.2,1.4,2002-07-15,2042,Aqua,MODIS,100,6.2,315.1,709.7,D,0
41.4429,-122.5339,469.1,2.2,1.4,2002-07-15,2042,Aqua,MODIS,100,6.2,335.3,3037.9,D,0
41.4598,-122.5183,356.9,2.2,1.4,2002-07-15,2042,Aqua,MODIS,98,6.2,306.8,199.0,D,0
41.4552,-122.539,403.7,2.2,1.4,2002-07-15,2042,Aqua,MODIS,100,6.2,308.3,816.2,D,0
41.446,-122.5327,316.1,1.0,1.0,2002-07-16,609,Terra,MODIS,92,6.2,292.6,13.9,N,0
38.6447,-119.6038,371.5,3.7,1.8,2002-07-16,1809,Terra,MODIS,100,6.2,306.7,716.7,D,0
38.637,-119.6104,370.0,3.7,1.8,2002-07-16,1809,Terra,MODIS,94,6.2,305.1,688.6,D,0
38.6354,-119.578,361.6,3.7,1.8,2002-07-16,1809,Terra,MODIS,100,6.2,315.0,519.1,D,0
38.6372,-119.5737,359.0,4.3,1.9,2002-07-16,1947,Terra,MODIS,99,6.2,311.4,613.0,D,0
38.6347,-119.5815,359.6,4.3,1.9,2002-07-16,1947,Terra,MODIS,99,6.2,310.4,627.4,D,0
38.6202,-119.5273,346.3,4.3,1.9,2002-07-16,1947,Terra,MODIS,93,6.2,307.9,367.7,D,0
39.3132,-121.4924,356.9,1.1,1.1,2002-07-16,2124,Aqua,MODIS,98,6.2,321.0,71.5,D,0
39.0611,-121.8486,347.5,1.1,1.0,2002-07-16,2124,Aqua,MODIS,93,6.2,317.6,51.5,D,0
39.3147,-121.4796,353.2,1.1,1.1,2002-07-16,2124,Aqua,MODIS,96,6.2,316.3,59.0,D,0
39.3084,-121.484,367.4,1.1,1.1,2002-07-16,2124,Aqua,MODIS,100,6.2,321.0,105.3,D,0
38.6232,-119.5509,357.5,1.3,1.1,2002-07-16,2124,Aqua,MODIS,98,6.2,322.6,89.5,D,0
38.6217,-119.5658,407.4,1.3,1.1,2002-07-16,2124,Aqua,MODIS,100,6.2,330.6,425.7,D,0
38.6319,-119.5675,353.2,1.3,1.1,2002-07-16,2124,Aqua,MODIS,95,6.2,321.0,70.3,D,0
38.6387,-119.6022,418.4,1.3,1.1,2002-07-16,2124,Aqua,MODIS,100,6.2,329.1,555.6,D,0
38.6369,-119.6196,374.3,1.3,1.1,2002-07-16,2124,Aqua,MODIS,100,6.2,315.4,172.4,D,0
38.6488,-119.6043,404.4,1.3,1.1,2002-07-16,2124,Aqua,MODIS,100,6.2,312.2,402.2,D,0
38.6471,-119.621,351.0,1.3,1.1,2002-07-16,2124,Aqua,MODIS,94,6.2,307.7,73.2,D,0
35.5933,-118.4788,370.7,2.8,1.6,2002-07-21,2141,Aqua,MODIS,100,6.2,324.8,426.8,D,0
35.5957,-118.4832,361.5,2.8,1.6,2002-07-21,2141,Aqua,MODIS,100,6.2,324.5,303.1,D,0
35.5912,-118.5089,348.1,2.8,1.6,2002-07-21,2141,Aqua,MODIS,91,6.2,323.7,163.8,D,0
35.9258,-118.4569,359.6,2.8,1.6,2002-07-21,2141,Aqua,MODIS,99,6.2,310.0,326.2,D,0
35.9242,-118.4824,429.3,2.8,1.6,2002-07-21,2141,Aqua,MODIS,100,6.2,325.1,2081.6,D,0
35.9385,-118.4837,425.8,2.8,1.6,2002-07-21,2141,Aqua,MODIS,100,6.2,324.6,1934.5,D,0
35.9226,-118.4923,330.7,2.1,1.4,2002-07-22,531,Terra,MODIS,100,6.2,293.9,84.7,N,0
