latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.7338,-122.7298,362.5,1.3,1.1,2004-09-05,2135,Aqua,MODIS,100,6.2,308.5,124.1,D,0
38.7431,-122.7056,354.3,1.3,1.1,2004-09-05,2135,Aqua,MODIS,97,6.2,301.1,96.7,D,0
38.7415,-122.7212,422.5,1.3,1.1,2004-09-05,2135,Aqua,MODIS,100,6.2,313.0,627.8,D,0
33.0716,-117.0185,361.1,1.6,1.2,2004-09-06,2039,Aqua,MODIS,100,6.2,313.3,147.0,D,0
40.4974,-121.3466,349.6,1.9,1.4,2004-09-06,2041,Aqua,MODIS,94,6.2,304.3,147.3,D,0
40.5162,-121.3432,345.7,1.0,1.0,2004-09-07,607,Terra,MODIS,100,6.2,291.4,54.5,N,0
40.5002,-121.3272,327.3,1.0,1.0,2004-09-07,607,Terra,MODIS,100,6.2,288.0,27.5,N,0
40.5179,-121.3316,347.8,1.0,1.0,2004-09-07,607,Terra,MODIS,100,6.2,294.4,60.0,N,0
40.5267,-121.3337,318.2,1.0,1.0,2004-09-07,607,Terra,MODIS,96,6.2,284.2,18.1,N,0
40.4952,-121.3621,323.5,1.0,1.0,2004-09-07,607,Terra,MODIS,100,6.2,289.3,23.4,N,0
40.5057,-121.3526,377.9,1.0,1.0,2004-09-07,607,Terra,MODIS,100,6.2,299.3,146.1,N,0
40.4985,-121.3389,325.1,1.0,1.0,2004-09-07,607,Terra,MODIS,100,6.2,287.6,25.1,N,0
40.509,-121.3294,342.7,1.0,1.0,2004-09-07,607,Terra,MODIS,100,6.2,289.6,49.5,N,0
40.5041,-121.3643,394.1,1.0,1.0,2004-09-07,607,Terra,MODIS,100,6.2,301.2,221.5,N,0
40.5284,-121.3221,324.9,1.0,1.0,2004-09-07,607,Terra,MODIS,100,6.2,284.8,25.4,N,0
40.5146,-121.3548,316.5,1.0,1.0,2004-09-07,607,Terra,MODIS,91,6.2,287.0,16.2,N,0
40.5152,-121.3252,322.3,1.1,1.1,2004-09-07,1018,Aqua,MODIS,100,6.2,285.8,27.1,N,0
40.5104,-121.3543,337.5,1.1,1.1,2004-09-07,1018,Aqua,MODIS,100,6.2,289.8,50.2,N,0
40.5059,-121.3279,315.9,1.1,1.1,2004-09-07,1018,Aqua,MODIS,92,6.2,285.2,19.7,N,0
40.5012,-121.3572,324.4,1.1,1.1,2004-09-07,1018,Aqua,MODIS,100,6.2,286.9,30.3,N,0
34.3354,-117.4897,437.1,1.6,1.2,2004-09-07,2122,Aqua,MODIS,100,6.2,331.1,1027.5,D,0
40.4926,-121.3445,349.5,1.2,1.1,2004-09-07,2124,Aqua,MODIS,93,6.2,310.9,64.8,D,0
40.5007,-121.3598,358.0,1.2,1.1,2004-09-07,2124,Aqua,MODIS,98,6.2,309.8,90.6,D,0
40.4942,-121.3304,367.0,1.2,1.1,2004-09-07,2124,Aqua,MODIS,94,6.2,307.0,124.9,D,0
34.3623,-117.4984,325.5,3.9,1.8,2004-09-08,510,Terra,MODIS,100,6.2,292.4,170.6,N,0
34.3685,-117.5055,326.1,3.9,1.8,2004-09-08,510,Terra,MODIS,100,6.2,292.6,174.2,N,0
34.3782,-117.5039,325.5,3.9,1.8,2004-09-08,510,Terra,MODIS,100,6.2,291.5,169.2,N,0
40.5262,-121.3391,326.1,3.2,1.7,2004-09-08,650,Terra,MODIS,100,6.2,285.2,144.3,N,0
40.5229,-121.3447,327.7,3.2,1.7,2004-09-08,650,Terra,MODIS,100,6.2,286.0,153.8,N,0
34.3545,-117.5001,322.0,1.6,1.2,2004-09-08,925,Aqua,MODIS,100,6.2,291.1,39.5,N,0
34.3765,-117.4964,318.6,1.6,1.2,2004-09-08,925,Aqua,MODIS,97,6.2,291.0,34.2,N,0
34.3876,-117.4951,326.8,1.6,1.2,2004-09-08,925,Aqua,MODIS,100,6.2,290.5,50.7,N,0
40.5279,-121.3345,367.1,1.1,1.1,2004-09-09,554,Terra,MODIS,100,6.2,297.6,128.7,N,0
40.5275,-121.3317,322.5,1.0,1.0,2004-09-09,1006,Aqua,MODIS,100,6.2,288.1,23.1,N,0
39.2467,-122.0521,357.8,1.3,1.1,2004-09-11,1920,Terra,MODIS,99,6.2,307.8,100.2,D,0
39.2439,-122.0375,396.7,1.3,1.1,2004-09-11,1920,Terra,MODIS,100,6.2,314.1,325.9,D,0
39.2359,-122.0457,347.4,1.3,1.1,2004-09-11,1920,Terra,MODIS,93,6.2,308.8,65.9,D,0
39.564,-122.2134,362.2,1.3,1.1,2004-09-11,2059,Aqua,MODIS,100,6.2,314.0,114.3,D,0
37.8383,-120.0132,372.8,2.3,1.5,2004-09-12,2141,Aqua,MODIS,100,6.2,302.3,405.9,D,0
37.8366,-120.0364,425.9,2.3,1.5,2004-09-12,2141,Aqua,MODIS,100,6.2,317.7,1497.0,D,0
37.8335,-120.0174,373.9,2.3,1.5,2004-09-12,2141,Aqua,MODIS,100,6.2,304.4,416.5,D,0
37.8318,-120.0413,393.1,2.3,1.5,2004-09-12,2141,Aqua,MODIS,100,6.2,311.8,700.3,D,0
37.8452,-120.0415,360.4,2.3,1.5,2004-09-12,2141,Aqua,MODIS,100,6.2,308.1,266.7,D,0
39.5675,-122.2146,343.6,1.8,1.3,2004-09-12,2142,Aqua,MODIS,92,6.2,307.0,91.7,D,0
37.4788,-119.9316,331.2,2.3,1.5,2004-09-13,529,Terra,MODIS,100,6.2,292.1,106.9,N,0
37.4748,-119.9376,330.9,2.3,1.5,2004-09-13,529,Terra,MODIS,100,6.2,292.0,103.8,N,0
37.4878,-119.9412,318.6,2.3,1.5,2004-09-13,529,Terra,MODIS,97,6.2,292.0,57.3,N,0
37.4948,-119.9661,326.8,1.3,1.1,2004-09-13,942,Aqua,MODIS,100,6.2,289.2,38.2,N,0
37.4932,-119.9511,333.1,1.3,1.1,2004-09-13,942,Aqua,MODIS,100,6.2,293.3,49.6,N,0
37.4914,-119.9356,320.1,1.3,1.1,2004-09-13,942,Aqua,MODIS,100,6.2,291.8,27.1,N,0
37.4814,-119.9377,350.1,1.3,1.1,2004-09-13,942,Aqua,MODIS,100,6.2,298.3,92.2,N,0
37.4798,-119.9231,338.0,1.3,1.1,2004-09-13,942,Aqua,MODIS,100,6.2,295.2,60.0,N,0
39.4596,-121.935,390.0,1.0,1.0,2004-09-13,1908,Terra,MODIS,100,6.2,311.4,196.3,D,0
39.4507,-121.9373,399.4,1.0,1.0,2004-09-13,1908,Terra,MODIS,100,6.2,309.3,247.5,D,0
32.5875,-116.5294,441.2,2.5,1.5,2004-09-13,1909,Terra,MODIS,100,6.2,328.2,2319.4,D,0
32.5893,-116.5357,404.3,1.2,1.1,2004-09-13,2045,Aqua,MODIS,100,6.2,329.4,364.1,D,0
32.5916,-116.5227,396.9,1.2,1.1,2004-09-13,2045,Aqua,MODIS,100,6.2,316.4,302.5,D,0
36.4661,-118.4054,347.7,1.8,1.3,2004-09-14,2129,Aqua,MODIS,92,6.2,307.8,119.1,D,0
36.4673,-118.3977,350.5,1.2,1.1,2004-09-16,2116,Aqua,MODIS,94,6.2,307.8,72.5,D,0
39.5661,-122.198,356.5,1.0,1.0,2004-09-16,2117,Aqua,MODIS,98,6.2,314.7,64.1,D,0
38.2424,-120.0802,322.1,1.3,1.1,2004-09-18,548,Terra,MODIS,100,6.2,284.6,32.1,N,0
36.3473,-119.1208,350.5,1.3,1.1,2004-09-19,1832,Terra,MODIS,96,6.2,300.4,86.9,D,0
36.4609,-119.5168,343.2,1.4,1.2,2004-09-19,1832,Terra,MODIS,92,6.2,295.7,71.8,D,0
37.5516,-120.9164,339.3,1.3,1.1,2004-09-20,1914,Terra,MODIS,91,6.2,296.2,57.6,D,0
39.0706,-122.0551,351.6,1.5,1.2,2004-09-21,2135,Aqua,MODIS,96,6.2,306.3,98.7,D,0
38.9675,-121.9031,343.3,2.3,1.5,2004-09-22,2040,Aqua,MODIS,92,6.2,307.0,137.9,D,0
36.2401,-121.4863,331.2,1.0,1.0,2004-09-23,606,Terra,MODIS,100,6.2,289.9,33.3,N,0
36.2414,-121.4954,367.5,4.6,2.0,2004-09-23,1807,Terra,MODIS,100,6.2,290.8,967.0,D,0
36.2396,-121.4481,341.2,4.6,2.0,2004-09-23,1807,Terra,MODIS,91,6.2,294.0,389.6,D,0
36.2419,-121.5027,360.6,4.6,2.0,2004-09-23,1807,Terra,MODIS,100,6.2,288.2,781.6,D,0
36.2399,-121.4573,353.7,4.6,2.0,2004-09-23,1807,Terra,MODIS,97,6.2,293.6,615.5,D,0
34.0848,-117.0664,322.2,3.7,1.8,2004-09-24,510,Terra,MODIS,100,6.2,288.9,143.4,N,0
39.4575,-121.8223,342.5,1.0,1.0,2004-09-25,2111,Aqua,MODIS,91,6.2,312.1,38.2,D,0
39.7659,-121.9249,343.6,1.0,1.0,2004-09-25,2111,Aqua,MODIS,92,6.2,315.9,36.7,D,0
39.4592,-121.8107,343.6,1.0,1.0,2004-09-25,2111,Aqua,MODIS,91,6.2,309.7,40.3,D,0
38.1806,-121.3968,355.1,1.0,1.0,2004-09-25,2111,Aqua,MODIS,97,6.2,311.5,62.2,D,0
39.2656,-122.2367,344.1,1.0,1.0,2004-09-25,2111,Aqua,MODIS,92,6.2,309.6,41.6,D,0
39.4473,-121.9515,368.5,1.0,1.0,2004-09-25,2111,Aqua,MODIS,100,6.2,323.0,99.9,D,0
39.4456,-121.963,356.9,1.0,1.0,2004-09-25,2111,Aqua,MODIS,98,6.2,322.3,65.7,D,0
39.0681,-122.0465,354.5,1.3,1.1,2004-09-27,1920,Terra,MODIS,97,6.2,306.2,92.5,D,0
33.6247,-114.6844,349.0,1.0,1.0,2004-09-28,1826,Terra,MODIS,93,6.2,314.3,43.4,D,0
33.6232,-114.6737,364.8,1.0,1.0,2004-09-28,1826,Terra,MODIS,100,6.2,315.1,84.4,D,0
39.3344,-122.0873,350.2,1.8,1.3,2004-09-28,2142,Aqua,MODIS,95,6.2,300.5,132.1,D,0
40.7625,-121.2746,380.1,1.0,1.0,2004-09-29,1907,Terra,MODIS,100,6.2,307.0,157.0,D,0
40.7536,-121.277,347.1,1.0,1.0,2004-09-29,1907,Terra,MODIS,94,6.2,295.2,54.5,D,0
40.7644,-121.2865,350.6,1.0,1.0,2004-09-29,1907,Terra,MODIS,96,6.2,297.7,62.2,D,0
40.7717,-121.2781,377.1,1.0,1.0,2004-09-29,1907,Terra,MODIS,100,6.2,307.0,143.4,D,0
38.7256,-121.5941,359.2,1.8,1.3,2004-09-29,2046,Aqua,MODIS,99,6.2,301.3,187.9,D,0
40.7594,-121.2877,340.8,1.6,1.2,2004-09-29,2047,Aqua,MODIS,91,6.2,302.0,75.1,D,0
36.718,-119.4539,364.3,1.0,1.0,2004-10-01,1856,Terra,MODIS,100,6.2,299.3,97.0,D,0
39.1651,-122.0768,342.7,1.0,1.0,2004-10-02,2117,Aqua,MODIS,91,6.2,303.4,39.4,D,0
39.069,-122.1576,353.0,1.1,1.1,2004-10-04,2105,Aqua,MODIS,96,6.2,307.2,70.0,D,0
39.1872,-122.2361,348.2,1.1,1.1,2004-10-04,2105,Aqua,MODIS,94,6.2,307.2,57.2,D,0
39.1851,-122.2488,357.2,1.1,1.1,2004-10-04,2105,Aqua,MODIS,98,6.2,309.0,81.3,D,0
39.1944,-122.2515,360.4,1.1,1.1,2004-10-04,2105,Aqua,MODIS,100,6.2,304.4,92.4,D,0
39.1965,-122.2387,345.0,1.1,1.1,2004-10-04,2105,Aqua,MODIS,93,6.2,303.0,51.0,D,0
41.6867,-120.266,345.9,1.2,1.1,2004-10-06,1913,Terra,MODIS,93,6.2,296.1,68.3,D,0
38.2501,-122.0883,342.1,1.2,1.1,2004-10-06,1914,Terra,MODIS,91,6.2,305.5,46.6,D,0
33.1441,-115.352,351.9,1.0,1.0,2004-10-06,2051,Aqua,MODIS,94,6.2,317.5,46.7,D,0
39.3202,-121.9444,345.7,1.5,1.2,2004-10-06,2052,Aqua,MODIS,93,6.2,303.8,85.1,D,0
39.3096,-121.9409,369.7,1.5,1.2,2004-10-06,2052,Aqua,MODIS,100,6.2,307.3,198.5,D,0
39.4072,-121.7992,370.4,1.5,1.2,2004-10-06,2052,Aqua,MODIS,100,6.2,305.8,193.6,D,0
39.3113,-121.9467,365.6,1.5,1.2,2004-10-06,2052,Aqua,MODIS,100,6.2,308.7,173.8,D,0
37.5094,-119.6074,325.8,1.3,1.1,2004-10-07,618,Terra,MODIS,100,6.2,286.5,39.9,N,0
40.7644,-121.2847,358.7,3.1,1.7,2004-10-07,1818,Terra,MODIS,99,6.2,297.1,424.9,D,0
40.7621,-121.2772,348.2,3.1,1.7,2004-10-07,1818,Terra,MODIS,94,6.2,296.0,298.4,D,0
38.9735,-121.7895,345.3,1.5,1.2,2004-10-07,2135,Aqua,MODIS,92,6.2,308.6,73.2,D,0
40.758,-121.2895,364.8,1.7,1.3,2004-10-07,2136,Aqua,MODIS,100,6.2,306.7,205.1,D,0
40.7441,-121.2653,393.8,1.0,1.0,2004-10-08,1901,Terra,MODIS,100,6.2,318.2,212.1,D,0
40.7424,-121.2537,342.2,1.0,1.0,2004-10-08,1901,Terra,MODIS,92,6.2,302.8,41.6,D,0
40.7352,-121.2675,387.4,1.0,1.0,2004-10-08,1901,Terra,MODIS,100,6.2,308.7,180.5,D,0
40.7335,-121.2559,376.3,1.0,1.0,2004-10-08,1901,Terra,MODIS,100,6.2,305.8,133.1,D,0
40.7458,-121.2769,345.5,1.0,1.0,2004-10-08,1901,Terra,MODIS,94,6.2,303.3,47.0,D,0
38.8676,-121.8272,372.0,1.0,1.0,2004-10-08,1902,Terra,MODIS,100,6.2,306.9,116.5,D,0
38.7179,-121.5639,342.6,1.0,1.0,2004-10-08,1902,Terra,MODIS,92,6.2,301.8,41.2,D,0
38.6519,-121.9321,380.4,1.0,1.0,2004-10-08,1902,Terra,MODIS,100,6.2,310.2,146.7,D,0
38.8137,-121.4639,385.8,1.0,1.0,2004-10-08,1902,Terra,MODIS,100,6.2,307.2,171.1,D,0
38.812,-121.4525,344.9,1.0,1.0,2004-10-08,1902,Terra,MODIS,93,6.2,305.1,44.2,D,0
39.2532,-122.0656,370.9,1.0,1.0,2004-10-08,1902,Terra,MODIS,100,6.2,303.9,113.6,D,0
39.4986,-121.9125,341.4,1.0,1.0,2004-10-08,1902,Terra,MODIS,91,6.2,301.1,40.2,D,0
39.0306,-121.9241,351.2,2.3,1.5,2004-10-08,2040,Aqua,MODIS,96,6.2,298.1,196.9,D,0
39.0334,-121.9049,341.2,2.3,1.5,2004-10-08,2040,Aqua,MODIS,91,6.2,299.8,127.9,D,0
36.366,-119.4477,344.0,1.3,1.1,2004-10-09,2122,Aqua,MODIS,92,6.2,295.9,62.0,D,0
37.8254,-121.4661,348.2,1.1,1.0,2004-10-09,2123,Aqua,MODIS,94,6.2,300.1,58.8,D,0
38.2019,-121.598,352.0,1.1,1.0,2004-10-09,2123,Aqua,MODIS,96,6.2,303.0,69.5,D,0
39.147,-122.1857,375.8,1.1,1.0,2004-10-09,2123,Aqua,MODIS,100,6.2,307.2,142.3,D,0
39.4103,-122.0771,376.2,1.1,1.0,2004-10-09,2123,Aqua,MODIS,100,6.2,304.6,148.1,D,0
39.4119,-122.0648,406.8,1.1,1.0,2004-10-09,2123,Aqua,MODIS,100,6.2,307.0,323.3,D,0
36.5027,-119.4236,341.7,1.0,1.0,2004-10-10,1850,Terra,MODIS,91,6.2,300.4,39.7,D,0
36.636,-119.5751,363.4,1.0,1.0,2004-10-10,1850,Terra,MODIS,100,6.2,300.5,89.1,D,0
38.8997,-122.2708,318.3,1.0,1.0,2004-10-11,1006,Aqua,MODIS,97,6.2,290.2,16.9,N,0
38.8633,-122.2968,364.2,1.9,1.3,2004-10-11,1932,Terra,MODIS,100,6.2,301.7,237.9,D,0
38.8522,-122.2898,357.8,1.0,1.0,2004-10-11,2111,Aqua,MODIS,99,6.2,303.1,78.7,D,0
38.8611,-122.2922,358.6,1.0,1.0,2004-10-11,2111,Aqua,MODIS,99,6.2,308.3,80.1,D,0
38.8708,-122.2894,373.0,1.0,1.0,2004-10-11,2111,Aqua,MODIS,100,6.2,306.2,123.2,D,0
38.869,-122.3014,368.8,1.0,1.0,2004-10-11,2111,Aqua,MODIS,100,6.2,307.0,110.3,D,0
38.8906,-122.2824,341.8,1.0,1.0,2004-10-11,2111,Aqua,MODIS,91,6.2,303.7,40.5,D,0
39.3475,-121.7751,358.6,1.0,1.0,2004-10-11,2111,Aqua,MODIS,99,6.2,305.2,77.0,D,0
38.7999,-122.2707,336.4,1.8,1.3,2004-10-12,637,Terra,MODIS,100,6.2,297.0,78.8,N,0
38.7982,-122.2891,358.3,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,300.4,177.4,N,0
38.7964,-122.3089,368.8,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,302.1,245.5,N,0
38.7946,-122.3296,329.8,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,294.4,58.7,N,0
38.8098,-122.291,341.2,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,297.7,96.3,N,0
38.8081,-122.3108,364.5,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,299.4,216.0,N,0
38.8062,-122.3314,352.3,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,295.4,145.3,N,0
38.8196,-122.313,366.2,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,299.5,224.1,N,0
38.8178,-122.3327,367.5,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,296.3,236.2,N,0
38.8057,-122.2959,347.4,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,299.5,118.8,N,0
38.804,-122.3158,336.8,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,297.6,76.0,N,0
38.8173,-122.2982,336.5,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,296.2,77.6,N,0
38.8156,-122.3176,389.1,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,302.2,427.6,N,0
38.8138,-122.3383,358.3,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,294.8,176.6,N,0
38.8288,-122.3006,346.8,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,296.9,118.4,N,0
38.8272,-122.32,376.6,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,299.6,307.1,N,0
38.8404,-122.3032,457.3,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,319.2,1825.4,N,0
38.8387,-122.323,394.5,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,300.1,491.2,N,0
38.852,-122.3046,390.2,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,301.0,445.2,N,0
38.8502,-122.3254,335.5,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,292.9,74.9,N,0
38.877,-122.2885,324.9,1.8,1.3,2004-10-12,637,Terra,MODIS,100,6.2,292.5,47.3,N,0
38.7343,-122.2525,339.8,1.8,1.3,2004-10-12,637,Terra,MODIS,100,6.2,284.8,93.9,N,0
38.7325,-122.2718,334.4,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,285.2,72.3,N,0
38.7302,-122.2578,324.5,1.8,1.3,2004-10-12,637,Terra,MODIS,100,6.2,284.8,42.7,N,0
38.7285,-122.2776,320.3,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,286.3,31.9,N,0
38.7434,-122.2421,415.6,1.8,1.3,2004-10-12,637,Terra,MODIS,100,6.2,299.9,812.6,N,0
38.7418,-122.26,418.4,1.8,1.3,2004-10-12,637,Terra,MODIS,100,6.2,293.1,858.9,N,0
38.7402,-122.2795,367.0,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,288.2,233.7,N,0
38.7384,-122.2995,351.3,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,290.7,137.1,N,0
38.7367,-122.3198,328.0,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,289.6,52.5,N,0
38.755,-122.244,463.8,1.8,1.3,2004-10-12,637,Terra,MODIS,100,6.2,323.7,2060.8,N,0
38.7534,-122.2622,475.3,1.8,1.3,2004-10-12,637,Terra,MODIS,100,6.2,330.3,2485.9,N,0
38.7518,-122.2812,397.3,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,300.6,528.8,N,0
38.75,-122.3015,399.6,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,302.4,557.5,N,0
38.7482,-122.3228,355.5,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,292.8,160.6,N,0
38.7667,-122.2454,420.8,1.8,1.3,2004-10-12,637,Terra,MODIS,100,6.2,319.3,907.7,N,0
38.7651,-122.2637,455.7,1.8,1.3,2004-10-12,637,Terra,MODIS,100,6.2,341.1,1780.8,N,0
38.7634,-122.2834,443.5,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,322.7,1418.9,N,0
38.7616,-122.3032,397.4,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,302.8,529.2,N,0
38.7598,-122.3242,356.6,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,294.2,169.1,N,0
38.7783,-122.2475,355.9,1.8,1.3,2004-10-12,637,Terra,MODIS,100,6.2,300.3,163.7,N,0
38.7767,-122.2656,407.6,1.8,1.3,2004-10-12,637,Terra,MODIS,100,6.2,317.6,676.7,N,0
38.775,-122.2854,500.0,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,344.5,3624.6,N,0
38.7732,-122.3051,448.8,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,321.6,1561.0,N,0
38.7714,-122.3263,360.2,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,300.2,189.6,N,0
38.7695,-122.3474,321.3,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,291.9,38.4,N,0
38.79,-122.2492,317.0,1.8,1.3,2004-10-12,637,Terra,MODIS,94,6.2,293.7,25.9,N,0
38.7883,-122.2681,361.4,1.8,1.3,2004-10-12,637,Terra,MODIS,100,6.2,302.9,196.9,N,0
38.7866,-122.2869,458.2,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,327.0,1855.8,N,0
38.7848,-122.3073,439.7,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,320.6,1315.1,N,0
38.783,-122.328,346.3,1.7,1.3,2004-10-12,637,Terra,MODIS,100,6.2,297.4,117.8,N,0
38.735,-122.3097,333.1,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,284.7,152.9,N,0
38.7273,-122.2779,363.8,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,294.4,444.4,N,0
38.7198,-122.247,344.8,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,293.7,240.7,N,0
38.7391,-122.2786,335.1,2.9,1.6,2004-10-12,1049,Aqua,MODIS,93,6.2,286.6,155.1,N,0
38.7325,-122.3151,317.0,2.9,1.6,2004-10-12,1049,Aqua,MODIS,94,6.2,282.5,72.4,N,0
38.725,-122.2834,376.6,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,295.1,644.5,N,0
38.7176,-122.252,352.0,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,294.4,301.3,N,0
38.7108,-122.2234,408.6,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,306.7,1447.8,N,0
38.7108,-122.2877,337.2,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,287.9,186.4,N,0
38.7035,-122.2572,351.7,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,289.4,309.5,N,0
38.6966,-122.2282,371.1,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,294.6,565.6,N,0
38.6894,-122.262,333.0,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,280.2,160.0,N,0
38.7126,-122.2177,409.9,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,306.4,1493.9,N,0
38.7045,-122.1844,326.8,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,291.3,121.5,N,0
38.7248,-122.2182,341.1,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,292.4,210.2,N,0
38.703,-122.1909,350.9,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,295.3,304.5,N,0
38.6896,-122.1988,346.2,2.9,1.6,2004-10-12,1049,Aqua,MODIS,100,6.2,290.1,261.1,N,0
38.885,-122.2885,343.5,1.8,1.3,2004-10-12,1837,Terra,MODIS,92,6.2,305.7,98.3,D,0
39.0747,-121.9896,347.7,1.7,1.3,2004-10-12,1837,Terra,MODIS,94,6.2,303.6,109.3,D,0
39.1509,-122.2189,345.5,1.8,1.3,2004-10-12,1837,Terra,MODIS,93,6.2,304.1,105.5,D,0
38.8603,-122.2951,383.2,2.7,1.6,2004-10-12,2154,Aqua,MODIS,100,6.2,284.1,665.4,D,0
38.8744,-122.2955,428.0,2.7,1.6,2004-10-12,2154,Aqua,MODIS,94,6.2,297.0,1909.4,D,0
38.8637,-122.2996,432.6,2.7,1.6,2004-10-12,2154,Aqua,MODIS,94,6.2,291.7,2103.5,D,0
38.516,-120.1994,325.2,1.5,1.2,2004-10-13,541,Terra,MODIS,100,6.2,279.5,45.9,N,0
38.8954,-122.289,315.5,1.9,1.4,2004-10-13,542,Terra,MODIS,91,6.2,293.9,34.0,N,0
38.6481,-122.1856,318.7,1.9,1.4,2004-10-13,542,Terra,MODIS,97,6.2,295.5,39.0,N,0
38.6552,-122.2123,315.2,1.9,1.4,2004-10-13,542,Terra,MODIS,91,6.2,294.8,29.3,N,0
38.667,-122.2169,325.4,1.9,1.4,2004-10-13,542,Terra,MODIS,100,6.2,295.9,52.9,N,0
38.6992,-122.2084,316.7,1.9,1.4,2004-10-13,542,Terra,MODIS,94,6.2,295.4,31.9,N,0
38.5159,-120.2453,358.2,1.0,1.0,2004-10-13,954,Aqua,MODIS,100,6.2,288.5,86.6,N,0
38.5144,-120.2335,425.3,1.0,1.0,2004-10-13,954,Aqua,MODIS,100,6.2,306.1,468.3,N,0
38.5128,-120.2218,415.0,1.0,1.0,2004-10-13,954,Aqua,MODIS,100,6.2,301.7,376.0,N,0
38.5069,-120.2474,435.5,1.0,1.0,2004-10-13,954,Aqua,MODIS,100,6.2,299.7,573.1,N,0
38.5053,-120.2358,499.5,1.0,1.0,2004-10-13,954,Aqua,MODIS,100,6.2,400.1,1689.8,N,0
38.5038,-120.2243,369.5,1.0,1.0,2004-10-13,954,Aqua,MODIS,100,6.2,301.1,119.0,N,0
38.5011,-120.2735,348.4,1.0,1.0,2004-10-13,954,Aqua,MODIS,100,6.2,289.1,62.8,N,0
38.4995,-120.2617,363.1,1.0,1.0,2004-10-13,954,Aqua,MODIS,100,6.2,293.0,100.5,N,0
38.4979,-120.25,315.9,1.0,1.0,2004-10-13,954,Aqua,MODIS,92,6.2,289.8,13.8,N,0
38.4964,-120.2383,327.0,1.0,1.0,2004-10-13,954,Aqua,MODIS,100,6.2,290.4,25.8,N,0
38.5186,-120.1958,397.5,1.0,1.0,2004-10-13,954,Aqua,MODIS,100,6.2,301.8,253.2,N,0
38.517,-120.1841,424.6,1.0,1.0,2004-10-13,954,Aqua,MODIS,100,6.2,320.0,461.8,N,0
38.5155,-120.1725,321.2,1.0,1.0,2004-10-13,954,Aqua,MODIS,93,6.2,290.9,22.6,N,0
38.5081,-120.1868,388.5,1.0,1.0,2004-10-13,954,Aqua,MODIS,100,6.2,307.1,204.2,N,0
