latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.7223,-121.9295,384.8,1.3,1.1,2023-12-04,2153,Aqua,MODIS,100,61.03,283.1,262.2,D,0
41.7324,-121.9313,344.7,1.3,1.1,2023-12-04,2153,Aqua,MODIS,94,61.03,277.4,78.3,D,0
38.9632,-120.5132,343.4,2.5,1.5,2023-12-05,2056,Aqua,MODIS,93,61.03,289.4,194.8,D,0
39.7454,-121.0343,330.8,1.3,1.1,2023-12-06,517,Terra,MODIS,100,61.03,274.0,51.7,N,0
37.1528,-119.2247,358.0,1.1,1.0,2023-12-06,2137,Aqua,MODIS,99,61.03,282.5,90.9,D,0
37.1452,-119.2168,353.6,1.1,1.0,2023-12-06,2137,Aqua,MODIS,97,61.03,283.3,78.6,D,0
37.6308,-120.7168,345.6,1.2,1.1,2023-12-08,1837,Terra,MODIS,94,61.03,282.9,69.3,D,0
41.4236,-121.5258,358.8,1.2,1.1,2023-12-11,2149,Aqua,MODIS,99,61.03,280.8,114.3,D,0
41.4274,-121.5376,339.6,2.9,1.6,2023-12-12,2052,Aqua,MODIS,92,61.03,280.0,220.6,D,0
39.5619,-122.2663,370.8,1.0,1.0,2023-12-13,2133,Aqua,MODIS,100,61.03,284.8,127.8,D,0
39.7998,-120.7675,357.5,1.0,1.0,2023-12-13,2133,Aqua,MODIS,96,61.03,275.8,80.0,D,0
39.8085,-120.7697,358.8,1.0,1.0,2023-12-13,2133,Aqua,MODIS,99,61.03,274.5,85.0,D,0
39.8069,-120.7811,345.6,1.0,1.0,2023-12-13,2133,Aqua,MODIS,94,61.03,276.1,55.1,D,0
39.1388,-122.2388,342.4,1.0,1.0,2023-12-13,2133,Aqua,MODIS,93,61.03,281.4,52.7,D,0
41.4141,-121.5016,368.1,1.0,1.0,2023-12-13,2134,Aqua,MODIS,100,61.03,281.6,114.0,D,0
41.4124,-121.5133,371.6,1.0,1.0,2023-12-13,2134,Aqua,MODIS,100,61.03,284.4,125.5,D,0
41.4211,-121.5156,337.8,1.0,1.0,2023-12-13,2134,Aqua,MODIS,91,61.03,278.2,43.7,D,0
39.8146,-120.7818,321.0,1.2,1.1,2023-12-14,547,Terra,MODIS,100,61.03,269.6,31.1,N,0
32.857,-115.6084,330.7,1.1,1.1,2023-12-16,528,Terra,MODIS,100,61.03,278.3,40.9,N,0
33.0249,-116.725,341.1,1.4,1.2,2023-12-18,2142,Aqua,MODIS,92,61.03,294.5,73.7,D,0
33.0232,-116.7412,347.0,1.4,1.2,2023-12-18,2142,Aqua,MODIS,95,61.03,294.7,91.9,D,0
33.0354,-116.7275,354.2,1.4,1.2,2023-12-18,2142,Aqua,MODIS,97,61.03,294.8,119.3,D,0
33.0338,-116.7431,372.0,1.4,1.2,2023-12-18,2142,Aqua,MODIS,100,61.03,298.7,207.2,D,0
33.0296,-116.7369,407.1,1.4,1.2,2023-12-18,2142,Aqua,MODIS,100,61.03,304.0,506.4,D,0
41.3239,-120.6014,362.3,1.2,1.1,2023-12-18,2144,Aqua,MODIS,100,61.03,282.3,121.4,D,0
41.3396,-120.5996,349.7,1.0,1.0,2023-12-20,1833,Terra,MODIS,96,61.03,274.0,68.5,D,0
40.295,-120.7381,326.4,1.0,1.0,2023-12-21,537,Terra,MODIS,100,61.03,268.2,31.0,N,0
40.2935,-120.7497,315.6,1.0,1.0,2023-12-21,537,Terra,MODIS,92,61.03,267.2,19.8,N,0
