latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.3512,-120.7017,356.5,1.0,1.0,2020-08-20,2113,Aqua,MODIS,98,6.03,307.2,63.3,D,0
40.1659,-122.7885,378.0,1.0,1.0,2020-08-20,2113,Aqua,MODIS,100,6.03,302.3,141.6,D,0
40.1751,-122.73,368.5,1.0,1.0,2020-08-20,2113,Aqua,MODIS,100,6.03,306.5,105.1,D,0
40.1248,-123.0497,347.6,1.0,1.0,2020-08-20,2113,Aqua,MODIS,93,6.03,302.5,53.2,D,0
40.1749,-122.7911,363.9,1.0,1.0,2020-08-20,2113,Aqua,MODIS,100,6.03,299.5,92.5,D,0
40.121,-123.0736,357.0,1.0,1.0,2020-08-20,2113,Aqua,MODIS,98,6.03,305.2,74.4,D,0
41.0248,-120.2098,347.5,1.0,1.0,2020-08-20,2113,Aqua,MODIS,92,6.03,317.3,40.3,D,0
41.1408,-123.4816,420.1,1.0,1.0,2020-08-20,2113,Aqua,MODIS,100,6.03,309.8,417.9,D,0
41.1426,-123.4703,362.4,1.0,1.0,2020-08-20,2113,Aqua,MODIS,100,6.03,297.6,92.5,D,0
41.2212,-123.3905,343.0,1.0,1.0,2020-08-20,2113,Aqua,MODIS,91,6.03,296.3,45.9,D,0
34.6857,-118.6253,335.0,2.6,1.5,2020-08-21,636,Terra,MODIS,100,6.03,303.0,131.3,N,0
34.6561,-118.6471,316.0,2.6,1.5,2020-08-21,636,Terra,MODIS,92,6.03,296.9,44.9,N,0
34.7051,-118.6367,386.3,2.6,1.5,2020-08-21,636,Terra,MODIS,100,6.03,312.8,709.9,N,0
34.7071,-118.6085,341.2,2.6,1.5,2020-08-21,636,Terra,MODIS,100,6.03,298.7,172.2,N,0
34.6933,-118.6051,404.8,2.6,1.5,2020-08-21,636,Terra,MODIS,100,6.03,304.9,1124.1,N,0
34.6897,-118.6565,329.0,2.6,1.5,2020-08-21,636,Terra,MODIS,100,6.03,297.9,93.7,N,0
34.6914,-118.6321,439.3,2.6,1.5,2020-08-21,636,Terra,MODIS,100,6.03,317.7,2308.6,N,0
34.7032,-118.6624,328.7,2.6,1.5,2020-08-21,636,Terra,MODIS,100,6.03,297.5,94.4,N,0
36.0491,-121.5668,323.8,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,297.0,44.5,N,0
36.0503,-117.5336,377.8,3.2,1.7,2020-08-21,637,Terra,MODIS,100,6.03,301.0,766.5,N,0
36.0483,-117.5676,391.4,3.1,1.7,2020-08-21,637,Terra,MODIS,100,6.03,304.3,1080.4,N,0
36.0462,-117.6021,325.1,3.1,1.7,2020-08-21,637,Terra,MODIS,100,6.03,294.9,115.5,N,0
36.0702,-121.5578,344.9,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,299.6,111.2,N,0
36.057,-121.5739,325.9,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,297.7,46.3,N,0
36.0606,-121.57,334.1,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,300.5,72.6,N,0
36.0802,-121.5767,317.0,1.7,1.3,2020-08-21,637,Terra,MODIS,94,6.03,296.9,28.7,N,0
36.126,-121.5893,367.4,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,298.0,238.3,N,0
36.0686,-121.5751,348.7,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,300.2,126.1,N,0
36.1145,-121.5863,315.2,1.7,1.3,2020-08-21,637,Terra,MODIS,91,6.03,296.2,25.8,N,0
36.0932,-121.5633,326.7,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,297.6,51.7,N,0
36.1032,-121.5825,317.5,1.7,1.3,2020-08-21,637,Terra,MODIS,95,6.03,297.7,28.5,N,0
36.1049,-121.564,326.5,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,297.5,51.0,N,0
36.136,-121.6079,331.6,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,297.0,64.2,N,0
36.1475,-121.6101,325.6,1.7,1.3,2020-08-21,637,Terra,MODIS,94,6.03,296.4,47.4,N,0
36.134,-121.5971,325.5,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,295.0,48.7,N,0
36.154,-121.6352,380.5,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,305.3,335.6,N,0
36.1555,-121.6186,393.2,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,309.3,473.3,N,0
36.167,-121.6206,431.6,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,309.3,1111.9,N,0
36.1655,-121.6376,339.0,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,298.6,86.6,N,0
37.1736,-121.311,344.4,1.9,1.3,2020-08-21,637,Terra,MODIS,100,6.03,297.4,122.3,N,0
37.1794,-121.2464,325.5,1.9,1.3,2020-08-21,637,Terra,MODIS,93,6.03,295.6,51.3,N,0
37.4924,-121.529,341.1,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,293.0,109.0,N,0
38.4072,-122.1864,318.4,1.7,1.3,2020-08-21,637,Terra,MODIS,97,6.03,296.3,31.2,N,0
37.1841,-121.2529,319.6,1.9,1.3,2020-08-21,637,Terra,MODIS,99,6.03,295.1,38.2,N,0
37.4813,-121.6527,334.7,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,295.8,75.8,N,0
37.1717,-121.3319,338.9,1.9,1.3,2020-08-21,637,Terra,MODIS,100,6.03,297.4,100.3,N,0
37.1666,-121.3161,321.6,1.9,1.3,2020-08-21,637,Terra,MODIS,100,6.03,294.3,45.1,N,0
37.172,-121.252,331.3,1.9,1.3,2020-08-21,637,Terra,MODIS,100,6.03,296.0,71.2,N,0
37.1804,-121.2968,331.9,1.9,1.3,2020-08-21,637,Terra,MODIS,100,6.03,296.2,71.4,N,0
37.2589,-121.4401,326.4,1.8,1.3,2020-08-21,637,Terra,MODIS,98,6.03,294.9,55.8,N,0
37.1287,-122.1442,324.1,1.6,1.3,2020-08-21,637,Terra,MODIS,100,6.03,293.4,43.5,N,0
37.1978,-121.2343,350.9,1.9,1.3,2020-08-21,637,Terra,MODIS,100,6.03,298.9,155.0,N,0
37.1997,-121.2123,356.0,1.9,1.3,2020-08-21,637,Terra,MODIS,100,6.03,299.6,185.0,N,0
37.1787,-121.3167,338.3,1.9,1.3,2020-08-21,637,Terra,MODIS,100,6.03,298.0,95.2,N,0
37.1751,-121.359,326.0,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,295.0,55.7,N,0
37.1769,-121.3382,353.6,1.9,1.3,2020-08-21,637,Terra,MODIS,100,6.03,299.0,169.0,N,0
37.1853,-121.3805,319.3,1.8,1.3,2020-08-21,637,Terra,MODIS,97,6.03,294.7,37.4,N,0
37.1306,-122.1239,317.7,1.7,1.3,2020-08-21,637,Terra,MODIS,93,6.03,291.9,30.7,N,0
37.187,-121.3607,373.1,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,300.5,305.0,N,0
37.1973,-121.3818,333.7,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,296.6,75.6,N,0
37.2119,-121.2122,319.4,1.9,1.3,2020-08-21,637,Terra,MODIS,98,6.03,297.2,35.8,N,0
37.21,-121.2342,331.0,1.9,1.3,2020-08-21,637,Terra,MODIS,100,6.03,297.4,68.3,N,0
37.1402,-122.1447,327.8,1.6,1.3,2020-08-21,637,Terra,MODIS,100,6.03,293.1,51.3,N,0
37.2312,-121.4079,334.3,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,298.2,74.4,N,0
37.2211,-121.3851,331.7,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,298.6,66.2,N,0
37.233,-121.387,325.2,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,297.4,44.1,N,0
37.2192,-121.4069,337.3,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,298.2,88.2,N,0
37.2412,-121.4307,325.6,1.8,1.3,2020-08-21,637,Terra,MODIS,91,6.03,295.6,52.3,N,0
37.2531,-121.4321,328.9,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,296.3,62.9,N,0
37.4952,-121.6309,337.6,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,293.6,88.3,N,0
38.394,-122.2043,334.2,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,296.2,72.2,N,0
37.3097,-121.41,323.9,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,293.8,50.5,N,0
37.2961,-121.4273,325.9,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,294.7,54.0,N,0
37.3027,-121.4896,347.9,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,296.0,135.8,N,0
37.3008,-121.5102,337.2,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,291.7,89.6,N,0
37.4943,-121.5085,336.8,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,292.3,92.2,N,0
37.3708,-121.6075,333.3,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,293.6,75.4,N,0
37.4715,-121.6292,331.1,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,295.8,65.6,N,0
37.438,-121.6032,329.2,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,295.0,62.3,N,0
37.4399,-121.5814,322.2,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,293.7,45.4,N,0
37.4931,-121.6534,356.8,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,297.2,177.6,N,0
38.3957,-122.1849,325.1,1.7,1.3,2020-08-21,637,Terra,MODIS,100,6.03,296.7,46.4,N,0
37.4984,-121.5354,328.1,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,291.2,61.3,N,0
37.5001,-121.5152,346.5,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,294.6,131.0,N,0
37.488,-121.659,334.9,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,295.7,79.3,N,0
37.4898,-121.6374,349.6,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,296.7,142.1,N,0
37.4999,-121.6592,330.0,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,294.9,65.1,N,0
37.5079,-121.7038,333.2,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,294.1,74.8,N,0
37.5097,-121.683,322.8,1.8,1.3,2020-08-21,637,Terra,MODIS,100,6.03,294.2,46.9,N,0
37.7786,-120.2766,316.3,2.2,1.4,2020-08-21,637,Terra,MODIS,93,6.03,295.6,40.6,N,0
37.7901,-120.2826,315.7,2.2,1.4,2020-08-21,637,Terra,MODIS,92,6.03,295.7,38.6,N,0
39.8902,-122.7177,322.4,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,292.7,39.1,N,0
39.5728,-122.7093,324.9,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,294.1,42.8,N,0
39.7684,-122.8075,358.6,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,297.3,163.6,N,0
39.8919,-122.6988,327.2,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,294.5,51.3,N,0
38.5548,-123.0237,317.8,1.5,1.2,2020-08-21,638,Terra,MODIS,96,6.03,294.8,26.4,N,0
38.6286,-122.0976,326.2,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,296.5,49.1,N,0
38.6923,-122.4082,317.3,1.7,1.3,2020-08-21,638,Terra,MODIS,95,6.03,295.3,29.9,N,0
38.5764,-122.3221,345.9,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,300.2,110.0,N,0
39.5744,-122.7039,332.9,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,294.3,62.7,N,0
38.5132,-122.1478,332.2,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,298.4,66.5,N,0
38.4742,-122.3215,315.9,1.7,1.3,2020-08-21,638,Terra,MODIS,92,6.03,292.7,29.8,N,0
38.5765,-123.0508,317.7,1.5,1.2,2020-08-21,638,Terra,MODIS,95,6.03,294.6,25.7,N,0
38.6058,-123.0915,318.7,1.5,1.2,2020-08-21,638,Terra,MODIS,97,6.03,295.5,28.4,N,0
38.6609,-122.5159,319.3,1.6,1.3,2020-08-21,638,Terra,MODIS,98,6.03,296.0,32.7,N,0
38.6945,-122.4027,318.7,1.7,1.3,2020-08-21,638,Terra,MODIS,97,6.03,295.1,33.9,N,0
39.5763,-122.6831,356.8,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,296.9,158.2,N,0
38.783,-122.4094,315.4,1.7,1.3,2020-08-21,638,Terra,MODIS,91,6.03,295.2,24.9,N,0
38.7738,-122.4016,331.0,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,296.6,60.3,N,0
38.8556,-122.4988,326.1,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,295.3,48.2,N,0
39.5782,-122.6627,346.2,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,296.3,110.4,N,0
39.5212,-122.9075,317.5,1.6,1.2,2020-08-21,638,Terra,MODIS,95,6.03,289.9,29.6,N,0
39.5272,-122.718,315.6,1.6,1.3,2020-08-21,638,Terra,MODIS,92,6.03,291.1,25.7,N,0
39.5439,-122.661,320.4,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.6,32.8,N,0
39.5554,-122.6613,322.2,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,294.9,36.1,N,0
39.5574,-122.6398,323.6,1.7,1.3,2020-08-21,638,Terra,MODIS,96,6.03,295.9,41.2,N,0
39.567,-122.6596,333.5,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,297.5,67.5,N,0
39.9117,-120.8781,321.9,2.1,1.4,2020-08-21,638,Terra,MODIS,100,6.03,293.2,62.2,N,0
39.8971,-120.8995,328.2,2.1,1.4,2020-08-21,638,Terra,MODIS,100,6.03,296.6,77.9,N,0
39.5746,-122.6889,340.3,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,295.6,87.1,N,0
39.5764,-122.6677,354.6,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,298.9,148.9,N,0
39.8993,-120.872,338.1,2.1,1.4,2020-08-21,638,Terra,MODIS,100,6.03,296.0,122.5,N,0
39.7354,-122.8012,328.6,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,294.8,53.1,N,0
39.7458,-122.8054,335.3,1.6,1.3,2020-08-21,638,Terra,MODIS,95,6.03,296.0,67.1,N,0
39.747,-122.7997,343.0,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,296.4,94.0,N,0
39.9101,-120.8988,333.0,2.1,1.4,2020-08-21,638,Terra,MODIS,100,6.03,295.5,100.1,N,0
39.7673,-122.7048,323.1,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,294.9,40.7,N,0
39.7689,-122.6881,327.5,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,294.2,52.7,N,0
39.8969,-120.9051,323.5,2.1,1.4,2020-08-21,638,Terra,MODIS,100,6.03,295.6,63.8,N,0
39.8989,-120.8779,332.0,2.1,1.4,2020-08-21,638,Terra,MODIS,100,6.03,296.5,95.2,N,0
39.9099,-120.9042,328.5,2.1,1.4,2020-08-21,638,Terra,MODIS,100,6.03,294.8,83.4,N,0
39.7671,-122.693,327.7,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,294.4,49.9,N,0
39.7802,-122.6756,321.2,1.7,1.3,2020-08-21,638,Terra,MODIS,92,6.03,293.1,36.2,N,0
39.7994,-122.7177,337.6,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,294.2,76.5,N,0
39.7769,-122.7124,358.0,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,298.4,162.3,N,0
39.7785,-122.6947,374.2,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,302.2,268.9,N,0
39.809,-122.6112,321.6,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.6,39.6,N,0
39.7898,-122.6966,350.0,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.0,126.3,N,0
39.7817,-122.7872,336.1,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,295.3,71.1,N,0
39.7881,-122.7154,354.1,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,295.1,143.2,N,0
39.7928,-122.7909,338.7,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.8,81.3,N,0
39.8295,-122.7648,327.4,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,290.7,52.7,N,0
39.7943,-122.774,326.5,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.7,45.6,N,0
39.8107,-122.7202,332.0,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,295.4,58.2,N,0
39.8073,-122.7576,323.9,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.3,41.0,N,0
39.8201,-122.7423,334.4,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,295.7,67.6,N,0
39.8313,-122.7452,344.7,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.0,106.1,N,0
39.8219,-122.7228,330.6,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,294.0,56.7,N,0
39.8241,-122.6992,375.8,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,298.3,283.0,N,0
39.8333,-122.7242,319.2,1.7,1.3,2020-08-21,638,Terra,MODIS,98,6.03,291.7,33.1,N,0
39.8183,-122.7621,326.6,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,292.7,49.1,N,0
39.8353,-122.7022,410.7,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,297.8,676.7,N,0
39.8375,-122.679,345.6,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,292.4,110.6,N,0
40.0776,-122.6525,334.7,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,295.7,73.3,N,0
39.9318,-122.6409,320.7,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.6,37.4,N,0
39.8764,-122.8703,325.9,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.0,47.4,N,0
39.8782,-122.8504,352.9,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,296.9,139.8,N,0
39.8875,-122.874,359.8,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,297.3,172.6,N,0
39.8969,-122.8947,324.4,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,292.4,43.1,N,0
39.8895,-122.8521,352.6,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,296.3,137.8,N,0
39.8986,-122.8763,374.2,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,301.1,261.6,N,0
39.9008,-122.8534,337.2,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.6,76.9,N,0
39.9409,-122.9083,329.0,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,291.6,55.1,N,0
39.908,-122.8982,347.1,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.7,111.5,N,0
39.9135,-122.8389,358.3,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,295.9,166.9,N,0
39.9099,-122.8773,361.2,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,297.0,175.1,N,0
39.912,-122.8552,349.4,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,296.0,120.8,N,0
39.9204,-122.8834,332.6,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,295.0,54.9,N,0
40.0758,-122.6731,323.9,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.9,44.3,N,0
40.1418,-122.8183,337.2,1.6,1.3,2020-08-21,638,Terra,MODIS,100,6.03,292.8,78.7,N,0
40.2684,-120.7659,321.6,2.2,1.4,2020-08-21,638,Terra,MODIS,100,6.03,286.8,66.0,N,0
40.0927,-122.6135,323.5,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.0,43.8,N,0
40.0697,-122.7404,322.9,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,291.7,43.4,N,0
40.0717,-122.7185,315.7,1.7,1.3,2020-08-21,638,Terra,MODIS,92,6.03,292.0,28.3,N,0
40.0811,-122.7415,328.5,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.0,55.2,N,0
40.0908,-122.7616,327.3,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,291.5,51.0,N,0
40.0908,-122.6342,339.1,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,295.6,88.8,N,0
40.0926,-122.7421,327.8,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,292.7,51.8,N,0
40.0795,-122.7601,326.5,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,291.1,50.5,N,0
40.1438,-122.7964,331.4,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,295.0,61.9,N,0
40.2663,-120.7945,317.6,2.2,1.4,2020-08-21,638,Terra,MODIS,95,6.03,287.1,53.6,N,0
40.1022,-122.7633,337.3,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.5,80.6,N,0
40.2668,-120.7719,327.8,2.2,1.4,2020-08-21,638,Terra,MODIS,100,6.03,287.7,86.6,N,0
40.1139,-122.7615,323.6,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.0,42.6,N,0
40.1119,-122.7667,324.2,1.7,1.3,2020-08-21,638,Terra,MODIS,99,6.03,293.1,42.7,N,0
40.1534,-122.817,320.5,1.6,1.3,2020-08-21,638,Terra,MODIS,95,6.03,291.8,35.6,N,0
40.3183,-120.7804,317.0,2.2,1.4,2020-08-21,638,Terra,MODIS,94,6.03,289.2,47.7,N,0
40.32,-120.7562,328.3,2.2,1.4,2020-08-21,638,Terra,MODIS,100,6.03,290.1,84.8,N,0
40.1839,-122.7347,329.5,1.7,1.3,2020-08-21,638,Terra,MODIS,100,6.03,293.2,59.1,N,0
40.3389,-120.6754,329.7,2.2,1.4,2020-08-21,638,Terra,MODIS,100,6.03,294.8,91.4,N,0
40.341,-120.6471,322.1,2.2,1.4,2020-08-21,638,Terra,MODIS,100,6.03,293.1,66.4,N,0
40.1784,-122.7947,316.7,1.7,1.3,2020-08-21,638,Terra,MODIS,94,6.03,292.8,29.8,N,0
40.1803,-122.7745,319.4,1.7,1.3,2020-08-21,638,Terra,MODIS,98,6.03,292.9,34.6,N,0
37.2321,-121.3841,330.6,4.7,2.0,2020-08-21,914,Aqua,MODIS,100,6.03,295.6,260.5,N,0
37.2338,-121.4343,328.3,4.7,2.0,2020-08-21,914,Aqua,MODIS,94,6.03,292.3,238.2,N,0
37.2317,-121.3883,333.2,4.7,2.0,2020-08-21,914,Aqua,MODIS,100,6.03,295.8,294.0,N,0
36.0637,-117.522,358.5,2.6,1.6,2020-08-21,914,Aqua,MODIS,100,6.03,294.8,334.3,N,0
36.0498,-117.5228,350.9,2.6,1.6,2020-08-21,914,Aqua,MODIS,100,6.03,299.8,259.0,N,0
36.0517,-117.5507,335.1,2.6,1.6,2020-08-21,914,Aqua,MODIS,100,6.03,294.6,145.8,N,0
36.0476,-117.5591,322.7,2.6,1.6,2020-08-21,914,Aqua,MODIS,100,6.03,292.2,81.9,N,0
36.0573,-117.5021,324.5,2.6,1.5,2020-08-21,914,Aqua,MODIS,100,6.03,294.2,87.0,N,0
36.0593,-117.5294,352.6,2.6,1.6,2020-08-21,914,Aqua,MODIS,100,6.03,297.3,274.3,N,0
36.0454,-117.5301,340.3,2.6,1.6,2020-08-21,914,Aqua,MODIS,100,6.03,296.4,176.9,N,0
34.7002,-118.6264,318.0,3.0,1.6,2020-08-21,914,Aqua,MODIS,96,6.03,297.9,70.3,N,0
34.6994,-118.6182,318.2,3.0,1.6,2020-08-21,914,Aqua,MODIS,96,6.03,298.0,72.4,N,0
39.5536,-122.646,320.3,2.6,1.6,2020-08-21,1051,Aqua,MODIS,91,6.03,292.0,67.8,N,0
40.152,-122.8041,326.4,2.5,1.5,2020-08-21,1051,Aqua,MODIS,100,6.03,290.6,89.2,N,0
40.1566,-122.8063,315.6,2.5,1.5,2020-08-21,1051,Aqua,MODIS,92,6.03,290.2,51.3,N,0
40.086,-122.746,318.2,2.5,1.5,2020-08-21,1051,Aqua,MODIS,96,6.03,290.1,59.8,N,0
39.9159,-122.8284,330.0,2.5,1.5,2020-08-21,1051,Aqua,MODIS,97,6.03,291.5,104.7,N,0
39.8949,-122.861,330.6,2.5,1.5,2020-08-21,1051,Aqua,MODIS,100,6.03,293.0,106.9,N,0
39.8816,-122.8397,319.1,2.5,1.5,2020-08-21,1051,Aqua,MODIS,91,6.03,292.1,61.6,N,0
39.5739,-122.6997,334.3,2.6,1.5,2020-08-21,1051,Aqua,MODIS,100,6.03,291.8,131.9,N,0
37.3552,-121.4972,336.8,3.5,1.8,2020-08-21,1051,Aqua,MODIS,100,6.03,290.4,242.2,N,0
37.2397,-121.418,334.8,3.6,1.8,2020-08-21,1051,Aqua,MODIS,100,6.03,294.5,220.6,N,0
37.3601,-121.4994,334.7,3.5,1.8,2020-08-21,1051,Aqua,MODIS,100,6.03,289.9,221.9,N,0
37.2145,-121.3847,329.6,3.6,1.8,2020-08-21,1051,Aqua,MODIS,100,6.03,294.3,172.6,N,0
37.2223,-121.3896,330.3,3.6,1.8,2020-08-21,1051,Aqua,MODIS,100,6.03,295.2,181.9,N,0
37.2326,-121.4312,322.5,3.6,1.8,2020-08-21,1051,Aqua,MODIS,100,6.03,291.7,126.4,N,0
37.189,-121.1875,316.5,3.7,1.8,2020-08-21,1051,Aqua,MODIS,93,6.03,294.5,92.6,N,0
37.1785,-121.2812,323.3,3.7,1.8,2020-08-21,1051,Aqua,MODIS,100,6.03,293.7,131.6,N,0
36.1709,-121.6188,377.5,3.7,1.8,2020-08-21,1052,Aqua,MODIS,100,6.03,298.8,962.2,N,0
36.1543,-121.5875,348.5,3.8,1.8,2020-08-21,1052,Aqua,MODIS,100,6.03,295.9,392.8,N,0
36.1596,-121.574,328.7,3.8,1.8,2020-08-21,1052,Aqua,MODIS,100,6.03,291.5,182.6,N,0
36.1644,-121.6284,378.5,3.7,1.8,2020-08-21,1052,Aqua,MODIS,100,6.03,301.1,981.2,N,0
36.155,-121.6232,345.6,3.7,1.8,2020-08-21,1052,Aqua,MODIS,100,6.03,298.5,348.4,N,0
36.1801,-121.6235,316.4,3.7,1.8,2020-08-21,1052,Aqua,MODIS,91,6.03,293.7,92.1,N,0
36.0807,-121.5662,322.7,3.8,1.8,2020-08-21,1052,Aqua,MODIS,100,6.03,296.2,128.8,N,0
36.0647,-121.54,328.9,3.8,1.8,2020-08-21,1052,Aqua,MODIS,100,6.03,296.2,183.9,N,0
36.0724,-121.5713,326.1,3.8,1.8,2020-08-21,1052,Aqua,MODIS,100,6.03,295.5,155.9,N,0
36.0566,-121.5384,323.8,3.8,1.8,2020-08-21,1052,Aqua,MODIS,100,6.03,296.1,144.5,N,0
36.0649,-121.5712,324.1,3.8,1.8,2020-08-21,1052,Aqua,MODIS,100,6.03,295.1,142.6,N,0
40.3327,-120.6631,378.9,1.6,1.2,2020-08-21,1838,Terra,MODIS,100,6.03,307.3,267.7,D,0
40.3344,-120.6801,353.8,1.6,1.2,2020-08-21,1838,Terra,MODIS,96,6.03,306.1,116.1,D,0
40.3304,-120.7544,367.3,1.6,1.2,2020-08-21,1838,Terra,MODIS,100,6.03,302.9,191.7,D,0
