latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.6773,-122.7009,358.5,3.2,1.7,2019-10-27,2036,Aqua,MODIS,99,6.03,294.1,428.4,D,0
38.6481,-122.6895,356.4,3.2,1.7,2019-10-27,2036,Aqua,MODIS,96,6.03,295.5,395.9,D,0
38.6632,-122.6932,375.5,3.2,1.7,2019-10-27,2036,Aqua,MODIS,100,6.03,295.4,721.4,D,0
38.7052,-122.7102,340.8,3.2,1.7,2019-10-27,2036,Aqua,MODIS,92,6.03,290.9,231.0,D,0
38.6897,-122.7081,366.6,3.2,1.7,2019-10-27,2036,Aqua,MODIS,100,6.03,294.5,557.1,D,0
38.6747,-122.704,353.1,3.2,1.7,2019-10-27,2036,Aqua,MODIS,97,6.03,294.1,356.9,D,0
38.5569,-122.804,342.0,3.3,1.7,2019-10-27,2036,Aqua,MODIS,93,6.03,292.4,256.8,D,2
38.6603,-122.6971,360.0,3.2,1.7,2019-10-27,2036,Aqua,MODIS,100,6.03,295.5,454.5,D,0
38.1236,-121.9689,357.5,1.1,1.1,2019-10-28,600,Terra,MODIS,100,6.03,294.3,96.1,N,0
37.5912,-121.3168,328.2,1.1,1.0,2019-10-28,600,Terra,MODIS,100,6.03,286.5,33.2,N,0
38.1329,-121.9715,372.1,1.1,1.1,2019-10-28,600,Terra,MODIS,100,6.03,298.1,147.0,N,0
38.1142,-121.9664,327.8,1.1,1.1,2019-10-28,600,Terra,MODIS,100,6.03,289.9,33.3,N,0
38.5549,-122.7697,331.3,1.2,1.1,2019-10-28,601,Terra,MODIS,100,6.03,289.6,38.8,N,0
38.538,-122.7505,352.9,1.2,1.1,2019-10-28,601,Terra,MODIS,100,6.03,291.5,90.7,N,0
38.6843,-122.691,319.9,1.2,1.1,2019-10-28,601,Terra,MODIS,99,6.03,286.7,25.7,N,0
38.6867,-122.6772,315.8,1.2,1.1,2019-10-28,601,Terra,MODIS,92,6.03,286.4,21.2,N,0
38.7062,-122.6806,363.0,1.2,1.1,2019-10-28,601,Terra,MODIS,100,6.03,286.9,124.4,N,0
38.7037,-122.6945,337.2,1.2,1.1,2019-10-28,601,Terra,MODIS,100,6.03,284.4,51.8,N,0
38.5356,-122.7642,356.3,1.2,1.1,2019-10-28,601,Terra,MODIS,100,6.03,293.3,103.0,N,0
38.5945,-122.7865,317.4,1.2,1.1,2019-10-28,601,Terra,MODIS,95,6.03,285.9,19.9,N,0
38.6826,-122.684,329.2,1.2,1.1,2019-10-28,601,Terra,MODIS,100,6.03,288.2,38.0,N,0
38.5452,-122.767,344.7,1.2,1.1,2019-10-28,601,Terra,MODIS,100,6.03,291.5,67.8,N,0
38.5596,-122.7422,340.0,1.2,1.1,2019-10-28,601,Terra,MODIS,100,6.03,290.9,57.2,N,0
38.5476,-122.7532,347.8,1.2,1.1,2019-10-28,601,Terra,MODIS,100,6.03,291.0,74.8,N,0
38.6964,-122.6789,324.6,1.2,1.1,2019-10-28,601,Terra,MODIS,100,6.03,285.4,32.3,N,0
38.694,-122.6927,321.2,1.2,1.1,2019-10-28,601,Terra,MODIS,100,6.03,285.5,27.2,N,0
38.7109,-122.7107,331.6,1.2,1.1,2019-10-28,601,Terra,MODIS,100,6.03,285.8,41.7,N,0
38.5787,-122.748,341.1,1.2,1.1,2019-10-28,601,Terra,MODIS,100,6.03,291.9,56.6,N,0
38.6997,-122.6867,317.1,1.0,1.0,2019-10-28,1014,Aqua,MODIS,94,6.03,283.7,16.8,N,0
38.6691,-122.6653,328.1,1.0,1.0,2019-10-28,1014,Aqua,MODIS,100,6.03,284.7,29.1,N,0
38.7192,-122.6939,336.6,1.0,1.0,2019-10-28,1014,Aqua,MODIS,100,6.03,284.0,40.9,N,0
38.721,-122.7053,349.8,1.0,1.0,2019-10-28,1014,Aqua,MODIS,100,6.03,285.8,65.2,N,0
38.7086,-122.6847,336.1,1.0,1.0,2019-10-28,1014,Aqua,MODIS,100,6.03,282.9,40.4,N,0
38.1154,-121.9674,326.2,1.0,1.0,2019-10-28,1014,Aqua,MODIS,100,6.03,283.7,29.1,N,0
38.712,-122.7074,315.3,1.0,1.0,2019-10-28,1014,Aqua,MODIS,91,6.03,284.1,15.9,N,0
38.6979,-122.6753,335.9,1.0,1.0,2019-10-28,1014,Aqua,MODIS,100,6.03,285.7,38.7,N,0
38.689,-122.6773,329.4,1.0,1.0,2019-10-28,1014,Aqua,MODIS,100,6.03,287.0,29.5,N,0
38.6585,-122.6559,321.9,1.0,1.0,2019-10-28,1014,Aqua,MODIS,100,6.03,285.1,21.7,N,0
38.7069,-122.6732,339.6,1.0,1.0,2019-10-28,1014,Aqua,MODIS,100,6.03,284.3,45.7,N,0
34.0976,-118.4877,451.2,1.7,1.3,2019-10-28,1015,Aqua,MODIS,100,6.03,307.1,1625.6,N,0
34.1089,-118.4844,327.0,1.7,1.3,2019-10-28,1015,Aqua,MODIS,100,6.03,285.9,59.9,N,0
34.0938,-118.4684,444.0,1.7,1.3,2019-10-28,1015,Aqua,MODIS,100,6.03,312.9,1430.7,N,2
34.0823,-118.4712,392.8,1.7,1.3,2019-10-28,1015,Aqua,MODIS,100,6.03,293.8,480.2,N,2
34.1052,-118.4657,325.4,1.7,1.3,2019-10-28,1015,Aqua,MODIS,100,6.03,286.8,55.8,N,2
34.0861,-118.4904,403.2,1.7,1.3,2019-10-28,1015,Aqua,MODIS,100,6.03,293.1,611.5,N,0
38.6951,-122.6736,384.7,1.0,1.0,2019-10-28,2119,Aqua,MODIS,100,6.03,294.9,171.3,D,0
38.7023,-122.687,385.7,1.0,1.0,2019-10-28,2119,Aqua,MODIS,100,6.03,302.8,174.0,D,0
38.7167,-122.7139,352.9,1.0,1.0,2019-10-28,2119,Aqua,MODIS,97,6.03,298.6,65.0,D,0
38.7039,-122.6756,389.8,1.0,1.0,2019-10-28,2119,Aqua,MODIS,100,6.03,292.9,195.1,D,0
38.6934,-122.6849,411.3,1.0,1.0,2019-10-28,2119,Aqua,MODIS,100,6.03,314.1,324.3,D,0
38.7299,-122.6861,334.0,2.0,1.4,2019-10-29,643,Terra,MODIS,100,6.03,284.5,104.3,N,0
38.7291,-122.7189,362.2,1.6,1.2,2019-10-29,1844,Terra,MODIS,100,6.03,296.4,173.3,D,0
38.7257,-122.6846,339.4,1.6,1.2,2019-10-29,1844,Terra,MODIS,91,6.03,293.7,76.2,D,0
38.7273,-122.7008,358.9,1.6,1.2,2019-10-29,1844,Terra,MODIS,99,6.03,295.7,155.2,D,0
38.7313,-122.7471,323.9,1.7,1.3,2019-10-30,548,Terra,MODIS,100,6.03,282.2,53.2,N,0
38.7168,-122.7007,332.1,1.7,1.3,2019-10-30,548,Terra,MODIS,100,6.03,283.4,74.3,N,0
38.7204,-122.6828,315.2,1.7,1.3,2019-10-30,548,Terra,MODIS,91,6.03,281.9,35.1,N,0
38.724,-122.7239,368.4,1.7,1.3,2019-10-30,548,Terra,MODIS,100,6.03,290.3,252.0,N,0
38.7394,-122.707,355.5,1.7,1.3,2019-10-30,548,Terra,MODIS,100,6.03,282.4,170.2,N,0
38.7356,-122.7259,404.2,1.7,1.3,2019-10-30,548,Terra,MODIS,100,6.03,292.1,622.1,N,0
38.7242,-122.6891,335.3,1.1,1.0,2019-10-30,1002,Aqua,MODIS,100,6.03,281.1,45.3,N,0
38.6863,-122.6646,315.4,1.1,1.0,2019-10-30,1002,Aqua,MODIS,91,6.03,284.5,20.0,N,0
34.2625,-118.843,354.6,1.0,1.0,2019-10-30,2105,Aqua,MODIS,98,6.03,301.7,68.0,D,2
34.2714,-118.8449,349.5,1.0,1.0,2019-10-30,2105,Aqua,MODIS,95,6.03,298.7,56.1,D,2
39.7355,-121.92,337.8,1.1,1.0,2019-10-30,2107,Aqua,MODIS,91,6.03,296.3,41.6,D,0
33.9868,-117.4034,329.2,3.0,1.7,2019-10-31,908,Aqua,MODIS,100,6.03,283.2,158.6,N,2
33.9873,-117.3987,324.7,3.0,1.7,2019-10-31,908,Aqua,MODIS,100,6.03,282.7,132.8,N,2
34.1901,-117.295,354.1,3.0,1.6,2019-10-31,908,Aqua,MODIS,100,6.03,283.3,372.5,N,0
34.1879,-117.2617,377.6,3.0,1.6,2019-10-31,908,Aqua,MODIS,100,6.03,288.0,726.3,N,0
34.3286,-119.0779,340.8,2.0,1.4,2019-11-01,535,Terra,MODIS,100,6.03,288.2,127.5,N,0
34.2836,-119.1089,323.8,2.0,1.4,2019-11-01,535,Terra,MODIS,100,6.03,285.2,68.3,N,0
34.2882,-119.0869,355.9,2.0,1.4,2019-11-01,535,Terra,MODIS,100,6.03,292.1,220.0,N,0
34.297,-119.0445,321.6,2.0,1.4,2019-11-01,535,Terra,MODIS,95,6.03,289.9,56.8,N,0
34.3261,-119.0275,375.4,2.0,1.4,2019-11-01,535,Terra,MODIS,100,6.03,297.5,373.7,N,0
34.3136,-119.0262,344.1,2.0,1.4,2019-11-01,535,Terra,MODIS,100,6.03,290.9,141.9,N,0
34.3002,-119.0909,337.8,2.0,1.4,2019-11-01,535,Terra,MODIS,100,6.03,288.3,114.7,N,0
34.3121,-119.0956,333.1,2.0,1.4,2019-11-01,535,Terra,MODIS,100,6.03,287.4,94.8,N,0
34.2956,-119.1133,316.2,2.0,1.4,2019-11-01,535,Terra,MODIS,91,6.03,283.3,44.2,N,0
34.317,-119.0721,373.9,2.0,1.4,2019-11-01,535,Terra,MODIS,100,6.03,296.4,360.9,N,0
34.3217,-119.049,382.8,2.0,1.4,2019-11-01,535,Terra,MODIS,100,6.03,300.8,455.1,N,0
34.3331,-119.0557,452.8,2.0,1.4,2019-11-01,535,Terra,MODIS,100,6.03,315.3,2075.5,N,2
34.3376,-119.0338,419.4,2.0,1.4,2019-11-01,535,Terra,MODIS,100,6.03,304.4,1081.1,N,2
34.2925,-119.0659,364.3,2.0,1.4,2019-11-01,535,Terra,MODIS,100,6.03,294.3,280.5,N,0
34.3234,-119.0096,329.2,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,288.9,30.0,N,0
34.3326,-119.0749,337.1,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,287.4,39.6,N,2
34.3311,-119.064,330.3,1.0,1.0,2019-11-01,951,Aqua,MODIS,95,6.03,290.2,29.6,N,2
34.3162,-119.0893,357.4,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,288.2,81.1,N,0
34.3237,-119.0766,330.2,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,287.5,30.3,N,2
34.2924,-119.1165,342.2,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,282.5,51.0,N,0
34.3073,-119.0911,338.2,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,285.5,41.1,N,0
34.2998,-119.1038,323.4,1.0,1.0,2019-11-01,951,Aqua,MODIS,94,6.03,282.1,23.0,N,0
34.2878,-119.0838,335.7,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,288.7,38.9,N,0
34.3459,-119.0387,366.1,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,296.0,107.6,N,2
34.2893,-119.0947,350.6,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,290.7,66.6,N,0
34.2983,-119.0929,334.4,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,286.2,36.6,N,0
34.2909,-119.1055,380.5,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,294.6,160.4,N,0
34.3323,-119.0077,354.3,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,293.2,74.9,N,0
34.3354,-119.0295,343.7,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,290.8,51.5,N,0
34.3338,-119.0185,390.8,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,298.1,207.0,N,0
34.3444,-119.0278,360.3,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,297.6,89.1,N,0
34.3428,-119.0169,325.2,1.0,1.0,2019-11-01,951,Aqua,MODIS,100,6.03,290.0,25.6,N,0
38.9923,-122.0192,340.8,1.1,1.1,2019-11-01,1915,Terra,MODIS,92,6.03,295.5,49.3,D,0
34.3485,-119.0415,343.8,2.0,1.4,2019-11-01,1916,Terra,MODIS,92,6.03,304.5,114.1,D,2
34.3211,-119.0929,346.6,1.9,1.4,2019-11-01,1916,Terra,MODIS,94,6.03,303.9,123.5,D,0
40.0541,-122.6289,341.8,2.4,1.5,2019-11-03,2042,Aqua,MODIS,92,6.03,298.9,152.4,D,0
40.0724,-122.6433,317.9,1.0,1.0,2019-11-04,1020,Aqua,MODIS,96,6.03,285.4,19.7,N,0
38.9937,-121.6732,350.7,1.1,1.0,2019-11-04,2125,Aqua,MODIS,96,6.03,299.7,67.5,D,0
40.0636,-122.654,346.6,1.1,1.0,2019-11-04,2125,Aqua,MODIS,94,6.03,307.1,52.3,D,0
39.4842,-122.1575,360.3,1.1,1.0,2019-11-04,2125,Aqua,MODIS,100,6.03,305.9,89.6,D,0
40.0652,-122.6417,345.5,1.1,1.0,2019-11-04,2125,Aqua,MODIS,94,6.03,307.0,49.8,D,0
40.0576,-122.6274,340.6,1.1,1.0,2019-11-04,2125,Aqua,MODIS,91,6.03,299.7,40.5,D,0
40.0561,-122.6397,426.9,1.1,1.0,2019-11-04,2125,Aqua,MODIS,100,6.03,312.1,485.9,D,0
40.0545,-122.652,442.1,1.1,1.0,2019-11-04,2125,Aqua,MODIS,100,6.03,324.8,656.4,D,0
39.7251,-120.812,358.1,1.2,1.1,2019-11-04,2125,Aqua,MODIS,99,6.03,291.9,107.8,D,0
40.0442,-122.6384,317.8,2.6,1.6,2019-11-05,650,Terra,MODIS,96,6.03,289.8,70.7,N,0
40.0492,-122.6461,319.9,2.6,1.6,2019-11-05,650,Terra,MODIS,99,6.03,289.9,77.5,N,0
40.052,-122.6157,356.4,3.8,1.8,2019-11-05,925,Aqua,MODIS,100,6.03,293.2,542.2,N,0
40.0537,-122.6571,320.8,3.8,1.8,2019-11-05,925,Aqua,MODIS,100,6.03,288.5,141.1,N,0
40.0469,-122.6237,362.3,3.8,1.8,2019-11-05,925,Aqua,MODIS,100,6.03,294.0,648.2,N,0
40.0405,-122.6376,347.9,1.3,1.1,2019-11-05,1850,Terra,MODIS,95,6.03,302.3,79.1,D,0
40.0491,-122.6204,361.3,1.3,1.1,2019-11-05,1850,Terra,MODIS,100,6.03,301.1,125.9,D,0
40.0322,-122.6402,342.0,4.1,1.9,2019-11-05,2208,Aqua,MODIS,91,6.03,299.8,336.0,D,0
34.3762,-118.5153,349.0,1.0,1.0,2019-11-06,2111,Aqua,MODIS,94,6.03,305.0,54.6,D,2
40.0633,-122.6143,353.4,2.0,1.4,2019-11-07,1838,Terra,MODIS,97,6.03,294.9,184.9,D,0
40.0608,-122.62,344.5,2.0,1.4,2019-11-07,1838,Terra,MODIS,94,6.03,293.9,132.2,D,0
39.7069,-122.2899,337.8,1.2,1.1,2019-11-08,1920,Terra,MODIS,91,6.03,299.8,47.0,D,0
32.8504,-115.6961,353.2,1.1,1.1,2019-11-10,2046,Aqua,MODIS,97,6.03,307.2,72.1,D,0
39.2637,-122.2013,383.6,1.9,1.3,2019-11-10,2048,Aqua,MODIS,100,6.03,305.0,417.5,D,0
38.2326,-120.2638,343.5,1.0,1.0,2019-11-12,1856,Terra,MODIS,93,6.03,285.1,50.6,D,0
34.7,-120.2258,323.6,1.1,1.0,2019-11-13,559,Terra,MODIS,100,6.03,285.5,27.9,N,0
34.6943,-120.2188,317.5,1.1,1.0,2019-11-13,559,Terra,MODIS,95,6.03,285.5,20.0,N,0
41.1796,-123.933,365.8,1.0,1.0,2019-11-13,2119,Aqua,MODIS,100,6.03,297.9,104.1,D,0
41.1885,-123.9353,345.4,1.0,1.0,2019-11-13,2119,Aqua,MODIS,94,6.03,291.8,53.1,D,0
37.2435,-120.4043,342.6,1.0,1.0,2019-11-15,2106,Aqua,MODIS,93,6.03,295.2,47.3,D,0
39.1463,-121.4962,339.2,1.1,1.0,2019-11-15,2106,Aqua,MODIS,91,6.03,294.4,43.6,D,0
36.4779,-120.9425,362.5,1.5,1.2,2019-11-17,2053,Aqua,MODIS,100,6.03,307.0,159.5,D,0
39.4947,-122.0849,394.4,1.0,1.0,2019-11-19,1902,Terra,MODIS,100,6.03,298.4,223.6,D,0
39.4883,-122.1701,344.8,1.0,1.0,2019-11-19,1902,Terra,MODIS,94,6.03,295.9,51.2,D,0
36.8484,-120.4047,368.5,1.2,1.1,2019-11-20,2124,Aqua,MODIS,100,6.03,293.9,137.5,D,0
36.9511,-120.1315,369.3,1.2,1.1,2019-11-20,2124,Aqua,MODIS,100,6.03,294.7,147.4,D,0
36.4601,-119.5392,346.3,1.0,1.0,2019-11-21,1851,Terra,MODIS,94,6.03,294.1,52.5,D,0
36.4553,-119.5061,378.1,1.0,1.0,2019-11-21,1851,Terra,MODIS,100,6.03,295.7,143.4,D,0
36.4569,-119.5172,352.6,1.0,1.0,2019-11-21,1851,Terra,MODIS,97,6.03,293.2,65.1,D,0
39.1355,-121.8733,357.6,1.0,1.0,2019-11-22,2112,Aqua,MODIS,99,6.03,297.1,78.1,D,0
37.3042,-120.5732,357.9,1.0,1.0,2019-11-22,2112,Aqua,MODIS,99,6.03,296.8,77.5,D,0
38.9992,-121.976,343.7,1.0,1.0,2019-11-22,2112,Aqua,MODIS,93,6.03,292.8,49.4,D,0
39.4969,-121.9294,380.8,1.0,1.0,2019-11-22,2113,Aqua,MODIS,100,6.03,296.9,158.1,D,0
39.5352,-122.101,354.9,1.0,1.0,2019-11-22,2113,Aqua,MODIS,98,6.03,297.6,72.2,D,0
39.537,-122.0894,371.6,1.0,1.0,2019-11-22,2113,Aqua,MODIS,100,6.03,297.9,121.0,D,0
39.4987,-121.9178,362.6,1.0,1.0,2019-11-22,2113,Aqua,MODIS,100,6.03,294.8,93.8,D,0
36.1727,-119.1005,342.1,1.2,1.1,2019-11-23,1838,Terra,MODIS,93,6.03,290.8,57.4,D,0
32.6739,-115.6576,382.1,1.0,1.0,2019-11-23,1839,Terra,MODIS,100,6.03,298.9,165.1,D,0
40.6507,-122.0459,354.4,2.9,1.6,2019-11-23,2156,Aqua,MODIS,98,6.03,294.6,329.2,D,0
40.6505,-122.0503,353.5,2.9,1.6,2019-11-23,2156,Aqua,MODIS,97,6.03,295.0,321.0,D,0
41.4842,-122.3945,337.8,1.1,1.1,2019-11-24,1920,Terra,MODIS,91,6.03,285.5,50.3,D,0
34.4637,-119.7687,324.0,2.8,1.6,2019-11-26,529,Terra,MODIS,100,6.03,285.6,107.4,N,0
34.5006,-119.7376,371.4,2.8,1.6,2019-11-26,529,Terra,MODIS,100,6.03,286.5,546.2,N,0
34.4609,-119.7632,319.4,2.8,1.6,2019-11-26,529,Terra,MODIS,98,6.03,285.4,85.3,N,2
34.4861,-119.7362,324.2,2.8,1.6,2019-11-26,529,Terra,MODIS,100,6.03,284.6,107.3,N,0
34.478,-119.7717,340.3,2.8,1.6,2019-11-26,529,Terra,MODIS,100,6.03,288.8,205.5,N,0
34.493,-119.7712,380.9,2.8,1.6,2019-11-26,529,Terra,MODIS,100,6.03,294.4,710.9,N,0
34.4751,-119.7661,333.7,2.8,1.6,2019-11-26,529,Terra,MODIS,100,6.03,288.0,160.7,N,0
34.5038,-119.7801,482.1,1.2,1.1,2019-11-26,945,Aqua,MODIS,100,6.03,319.5,1552.1,N,0
34.4927,-119.7701,383.8,1.2,1.1,2019-11-26,945,Aqua,MODIS,100,6.03,291.0,213.7,N,0
34.4943,-119.7831,405.0,1.2,1.1,2019-11-26,945,Aqua,MODIS,100,6.03,292.4,360.5,N,0
34.5022,-119.7672,443.8,1.2,1.1,2019-11-26,945,Aqua,MODIS,100,6.03,322.0,802.0,N,0
34.4896,-119.7444,341.4,1.2,1.1,2019-11-26,945,Aqua,MODIS,100,6.03,288.8,59.4,N,0
35.9189,-119.2375,353.1,1.4,1.2,2019-12-02,1832,Terra,MODIS,97,6.03,291.3,110.0,D,0
35.7848,-119.103,341.2,1.4,1.2,2019-12-02,1832,Terra,MODIS,92,6.03,290.0,69.6,D,0
35.7745,-119.1046,348.7,1.4,1.2,2019-12-02,1832,Terra,MODIS,95,6.03,289.9,92.6,D,0
35.4631,-119.1441,344.2,1.3,1.1,2019-12-02,1833,Terra,MODIS,94,6.03,290.5,77.1,D,0
40.8083,-122.6204,319.9,1.1,1.0,2019-12-04,619,Terra,MODIS,99,6.03,276.7,24.4,N,0
38.5259,-120.4962,315.2,1.2,1.1,2019-12-04,619,Terra,MODIS,91,6.03,267.7,23.6,N,0
38.872,-120.6605,317.7,1.0,1.0,2019-12-06,607,Terra,MODIS,95,6.03,278.0,20.1,N,0
37.8979,-119.9996,340.4,1.3,1.1,2019-12-06,2124,Aqua,MODIS,92,6.03,289.8,61.9,D,0
36.2085,-120.2161,348.1,1.0,1.0,2019-12-08,2112,Aqua,MODIS,95,6.03,285.9,59.6,D,0
36.2174,-120.2181,341.1,1.0,1.0,2019-12-08,2112,Aqua,MODIS,92,6.03,284.0,46.5,D,0
37.9144,-119.96,372.5,1.1,1.0,2019-12-10,2100,Aqua,MODIS,100,6.03,291.3,143.0,D,0
37.9123,-119.9724,346.6,1.1,1.0,2019-12-10,2100,Aqua,MODIS,95,6.03,290.9,63.8,D,0
36.2647,-121.2158,338.8,1.2,1.1,2019-12-16,1845,Terra,MODIS,91,6.03,286.7,57.3,D,0
36.2651,-121.2097,343.1,1.2,1.1,2019-12-16,1845,Terra,MODIS,93,6.03,286.6,66.8,D,0
