latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
34.3535,-119.2041,343.8,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,286.0,87.8,N,0
34.3518,-119.22,341.0,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,285.6,80.2,N,0
34.3762,-119.0897,369.2,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,292.1,209.1,N,0
34.3854,-119.1081,353.0,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,291.9,122.3,N,0
34.4089,-119.1186,345.1,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,288.3,91.7,N,0
34.4072,-119.1358,438.1,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,304.9,1039.6,N,0
34.3894,-119.176,378.7,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,287.7,263.5,N,0
34.3552,-119.1869,338.0,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,287.1,67.3,N,0
34.3871,-119.0917,347.4,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,291.8,103.2,N,0
34.3803,-119.1575,388.4,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,300.0,345.2,N,0
34.4013,-119.061,402.0,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,299.3,494.2,N,0
34.3997,-119.0768,383.9,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,294.7,315.1,N,0
34.3888,-119.0749,391.8,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,297.9,383.9,N,0
34.357,-119.1699,350.7,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,289.7,112.3,N,0
34.3369,-119.15,401.0,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,299.6,469.0,N,0
34.3769,-119.1902,380.8,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,286.9,281.5,N,0
34.3444,-119.1852,500.0,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,320.8,2909.9,N,0
34.3603,-119.1373,360.3,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,293.6,154.9,N,0
34.4196,-119.0982,374.9,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,289.1,240.8,N,0
34.4105,-119.0789,352.2,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,289.9,124.6,N,0
34.3962,-119.1099,380.3,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,296.6,279.3,N,0
34.3911,-119.1596,456.1,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,308.8,1445.6,N,0
34.382,-119.141,379.9,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,296.6,276.3,N,0
34.3745,-119.1062,368.5,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,292.7,202.1,N,0
34.423,-119.0657,335.3,1.5,1.2,2017-12-05,624,Terra,MODIS,96,6.2,284.7,66.5,N,0
34.4036,-119.1458,500.0,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,319.2,2937.7,N,0
34.4018,-119.1624,358.7,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,287.2,148.1,N,0
34.4088,-119.0956,443.8,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,315.2,1171.1,N,0
34.4071,-119.1121,391.8,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,295.0,377.0,N,0
34.3643,-119.2053,408.2,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,293.3,551.7,N,0
34.3353,-119.1666,446.4,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,304.6,1205.8,N,0
34.3779,-119.0729,345.4,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,288.9,98.1,N,0
34.3461,-119.1682,466.4,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,314.4,1721.7,N,0
34.3661,-119.1886,393.8,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,297.0,392.1,N,0
34.3478,-119.1518,500.0,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,332.3,2928.3,N,0
34.4214,-119.0809,346.2,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,287.3,97.7,N,0
34.3511,-119.119,388.0,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,297.7,344.0,N,0
34.3928,-119.1431,424.7,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,310.8,794.7,N,0
34.3494,-119.1357,480.0,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,334.5,2165.8,N,0
34.3386,-119.1335,322.7,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,290.5,33.4,N,0
34.3319,-119.2003,376.7,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,288.9,249.9,N,0
34.3786,-119.1738,383.1,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,291.5,298.7,N,0
34.362,-119.1208,384.4,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,298.1,312.9,N,0
34.3945,-119.1268,390.8,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,304.5,366.6,N,0
34.4306,-119.1225,391.9,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,298.0,380.5,N,0
34.429,-119.1392,356.2,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,289.2,136.4,N,0
34.4415,-119.1244,412.5,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,305.9,618.8,N,0
34.4399,-119.1405,373.5,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,293.6,234.6,N,0
34.4523,-119.1273,316.7,1.5,1.2,2017-12-05,624,Terra,MODIS,94,6.2,283.8,30.1,N,0
34.3728,-119.1227,328.2,1.5,1.2,2017-12-05,624,Terra,MODIS,94,6.2,290.1,44.9,N,0
34.4246,-119.0713,338.7,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,284.8,76.8,N,0
34.4231,-119.0869,335.7,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,285.9,66.0,N,0
34.3837,-119.1248,352.5,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,293.1,120.5,N,0
34.4056,-119.1526,426.7,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,298.4,827.2,N,0
34.3678,-119.1718,376.8,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,296.8,251.9,N,0
34.3904,-119.0587,385.5,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,296.0,330.4,N,0
34.4178,-119.1157,328.5,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,284.0,42.7,N,0
34.3711,-119.1394,338.4,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,291.3,69.8,N,0
34.3335,-119.1837,414.3,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,295.9,629.4,N,0
34.3636,-119.1044,429.4,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,308.7,881.5,N,0
34.4106,-119.1018,432.8,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,313.7,943.2,N,0
34.4053,-119.129,420.3,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,299.6,725.8,N,0
34.4122,-119.0848,383.2,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,298.3,306.4,N,0
34.3586,-119.1535,365.5,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,291.3,182.0,N,0
34.3627,-119.221,386.5,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,288.0,325.8,N,0
34.3695,-119.1555,349.5,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,292.3,106.7,N,0
34.3653,-119.0879,377.8,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,292.1,265.8,N,0
34.3426,-119.2026,446.5,1.5,1.2,2017-12-05,624,Terra,MODIS,100,6.2,300.7,1204.9,N,0
34.3504,-119.1942,352.6,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,287.1,450.4,N,0
34.2892,-119.2244,333.8,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,284.5,241.3,N,0
34.3585,-119.1954,353.3,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,286.6,456.8,N,0
34.4167,-119.0457,370.2,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,290.4,829.3,N,0
34.4224,-119.0387,403.3,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,295.0,1937.4,N,0
34.4677,-119.1518,335.4,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,282.5,268.0,N,0
34.4583,-119.1139,402.3,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,292.4,1863.6,N,0
34.4412,-119.1139,365.9,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,285.8,723.6,N,0
34.4254,-119.1197,346.7,3.8,1.8,2017-12-05,1040,Aqua,MODIS,92,6.2,283.7,384.4,N,0
34.4694,-119.1212,326.0,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,281.7,187.3,N,0
34.4615,-119.1593,317.4,3.8,1.8,2017-12-05,1040,Aqua,MODIS,95,6.2,282.2,124.3,N,0
34.4523,-119.1214,394.2,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,291.5,1535.6,N,0
34.4355,-119.1226,357.5,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,283.0,549.9,N,0
34.4479,-119.0719,347.2,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,284.6,406.3,N,0
34.4395,-119.0381,374.4,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,284.4,949.4,N,0
34.4314,-119.0748,376.1,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,288.6,963.0,N,0
34.4422,-119.0797,359.7,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,286.7,602.7,N,0
34.4342,-119.0468,413.1,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,293.2,2412.5,N,0
34.4236,-119.0032,328.5,3.9,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,282.7,208.4,N,0
34.4256,-119.0821,367.0,3.8,1.8,2017-12-05,1040,Aqua,MODIS,100,6.2,287.6,734.1,N,0
34.4415,-118.6081,353.0,1.5,1.2,2017-12-05,1827,Terra,MODIS,97,6.2,288.7,117.9,D,0
34.4522,-118.6062,401.2,1.5,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,298.6,461.0,D,0
34.4505,-118.5899,420.9,1.5,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,309.1,713.7,D,0
34.4398,-118.5919,375.8,1.5,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,293.4,239.9,D,0
34.4488,-118.5739,366.9,1.5,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,293.8,183.4,D,0
34.3197,-118.3259,347.7,1.4,1.2,2017-12-05,1827,Terra,MODIS,95,6.2,290.7,90.9,D,0
34.2897,-118.347,370.4,1.4,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,300.9,189.0,D,0
34.3003,-118.3455,377.9,1.4,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,299.6,232.7,D,0
34.2984,-118.3281,367.4,1.4,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,297.0,172.8,D,0
34.2874,-119.2049,347.2,1.6,1.2,2017-12-05,1827,Terra,MODIS,95,6.2,296.1,105.4,D,0
34.288,-118.3311,394.5,1.4,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,307.5,367.4,D,0
34.2734,-118.3413,348.3,1.4,1.2,2017-12-05,1827,Terra,MODIS,95,6.2,297.9,94.5,D,0
34.2792,-118.3491,372.5,1.4,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,301.6,203.7,D,0
34.2751,-118.3569,344.0,1.4,1.2,2017-12-05,1827,Terra,MODIS,93,6.2,295.5,80.7,D,0
34.2775,-118.3335,358.8,1.4,1.2,2017-12-05,1827,Terra,MODIS,99,6.2,299.8,133.8,D,0
34.4188,-119.1573,362.8,1.6,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,294.2,169.4,D,0
34.4018,-119.2137,378.2,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,303.2,269.2,D,0
34.2891,-119.2221,354.5,1.6,1.2,2017-12-05,1827,Terra,MODIS,98,6.2,296.7,137.2,D,0
34.3942,-119.2515,467.5,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,321.8,1944.3,D,0
34.3524,-119.2845,374.3,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,296.7,242.1,D,0
34.415,-119.2309,390.0,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,294.6,387.5,D,0
34.3736,-119.2735,363.3,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,298.7,167.8,D,0
34.3925,-119.2343,427.3,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,313.4,908.3,D,0
34.4376,-119.2287,390.2,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,300.4,394.9,D,0
34.4263,-119.23,500.0,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,319.4,3246.5,D,0
34.4597,-119.1079,363.5,1.6,1.2,2017-12-05,1827,Terra,MODIS,98,6.2,297.1,182.7,D,0
34.4487,-119.1118,361.1,1.6,1.2,2017-12-05,1827,Terra,MODIS,99,6.2,297.0,163.3,D,0
34.4464,-119.2038,371.2,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,297.9,236.6,D,0
34.4447,-119.1856,384.8,1.6,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,300.8,338.7,D,0
34.4525,-119.1538,352.0,1.6,1.2,2017-12-05,1827,Terra,MODIS,97,6.2,298.2,114.5,D,0
34.447,-119.21,343.8,1.6,1.3,2017-12-05,1827,Terra,MODIS,93,6.2,293.8,93.6,D,0
34.4451,-119.1919,389.6,1.6,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,302.1,382.1,D,0
34.4432,-119.1737,363.7,1.6,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,298.9,178.9,D,0
34.4357,-119.2105,454.1,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,329.4,1536.8,D,0
34.4339,-119.193,403.9,1.6,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,305.7,542.7,D,0
34.432,-119.1752,359.9,1.6,1.2,2017-12-05,1827,Terra,MODIS,99,6.2,295.1,155.8,D,0
34.4302,-119.1574,362.2,1.6,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,296.1,164.5,D,0
34.4613,-118.5881,382.3,1.5,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,298.5,288.2,D,0
34.447,-119.0948,438.0,1.6,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,317.3,1109.9,D,0
34.4454,-119.0785,425.6,1.6,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,310.1,864.5,D,0
34.4305,-119.0413,388.0,1.6,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,297.2,363.3,D,0
34.4469,-119.1009,402.6,1.6,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,309.8,508.3,D,0
34.4452,-119.0847,422.3,1.6,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,316.9,799.8,D,0
34.4301,-119.0483,372.9,1.6,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,297.1,240.6,D,0
34.4282,-119.0307,353.2,1.6,1.2,2017-12-05,1827,Terra,MODIS,97,6.2,292.1,129.8,D,0
34.4054,-119.2488,391.7,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,301.3,405.9,D,0
34.4035,-119.2305,382.6,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,307.8,310.9,D,0
34.3542,-119.3023,439.0,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,307.4,1173.7,D,0
34.4225,-119.1934,353.9,1.6,1.2,2017-12-05,1827,Terra,MODIS,97,6.2,293.7,125.1,D,0
34.3636,-119.2824,375.6,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,300.5,247.7,D,0
34.396,-119.2695,360.5,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,288.2,161.7,D,0
34.3655,-119.3003,439.4,1.6,1.3,2017-12-05,1827,Terra,MODIS,94,6.2,314.8,1179.6,D,0
34.3754,-119.2917,393.4,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,302.0,423.6,D,0
34.3846,-119.0435,412.7,1.6,1.2,2017-12-05,1827,Terra,MODIS,100,6.2,313.2,648.2,D,0
34.3831,-119.2542,382.7,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,296.1,311.0,D,0
34.4131,-119.2121,369.6,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,294.1,214.6,D,0
34.4244,-119.2119,500.0,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,345.1,3231.2,D,0
34.3748,-119.2803,362.5,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,299.4,155.0,D,0
34.3848,-119.2714,371.5,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,294.5,230.2,D,0
34.3641,-119.2934,433.5,1.6,1.3,2017-12-05,1827,Terra,MODIS,100,6.2,316.0,1050.0,D,0
34.3735,-119.0459,348.2,1.6,1.2,2017-12-05,1827,Terra,MODIS,94,6.2,296.0,102.7,D,0
34.3984,-118.6648,351.2,2.6,1.5,2017-12-05,2142,Aqua,MODIS,96,6.2,291.0,250.1,D,0
34.3929,-118.644,365.7,2.6,1.6,2017-12-05,2142,Aqua,MODIS,100,6.2,293.4,408.4,D,0
34.4005,-118.6371,396.2,2.6,1.6,2017-12-05,2142,Aqua,MODIS,100,6.2,302.4,928.6,D,0
34.4069,-118.6451,390.3,2.6,1.6,2017-12-05,2142,Aqua,MODIS,100,6.2,301.6,794.4,D,0
34.2777,-118.3297,356.8,2.7,1.6,2017-12-05,2142,Aqua,MODIS,98,6.2,299.2,319.0,D,0
34.2615,-118.3562,382.1,2.7,1.6,2017-12-05,2142,Aqua,MODIS,100,6.2,299.6,674.4,D,0
34.3086,-118.3402,397.3,2.7,1.6,2017-12-05,2142,Aqua,MODIS,100,6.2,300.9,1002.3,D,0
34.2917,-118.3333,373.4,2.7,1.6,2017-12-05,2142,Aqua,MODIS,100,6.2,299.4,524.7,D,0
34.3059,-118.3355,412.9,2.7,1.6,2017-12-05,2142,Aqua,MODIS,100,6.2,303.5,1439.8,D,0
34.3077,-118.3101,385.1,2.7,1.6,2017-12-05,2142,Aqua,MODIS,100,6.2,292.9,743.5,D,0
34.2944,-118.3384,357.9,2.7,1.6,2017-12-05,2142,Aqua,MODIS,99,6.2,298.3,321.5,D,0
34.3103,-118.3142,400.9,2.7,1.6,2017-12-05,2142,Aqua,MODIS,100,6.2,295.2,1113.1,D,0
34.2961,-118.3128,348.5,2.7,1.6,2017-12-05,2142,Aqua,MODIS,95,6.2,293.1,245.6,D,0
34.3201,-118.3366,367.6,2.7,1.6,2017-12-05,2142,Aqua,MODIS,100,6.2,296.7,452.8,D,0
34.3228,-118.3422,355.9,2.7,1.6,2017-12-05,2142,Aqua,MODIS,98,6.2,295.7,313.5,D,0
34.4369,-118.6192,343.3,2.6,1.6,2017-12-05,2142,Aqua,MODIS,93,6.2,294.5,186.5,D,0
34.4088,-118.6176,368.3,2.6,1.6,2017-12-05,2142,Aqua,MODIS,100,6.2,297.6,435.4,D,0
34.4229,-118.618,379.9,2.6,1.6,2017-12-05,2142,Aqua,MODIS,100,6.2,301.3,602.9,D,0
34.3634,-119.0511,347.0,2.4,1.5,2017-12-05,2142,Aqua,MODIS,95,6.2,297.2,193.6,D,0
34.4089,-119.2737,344.6,2.4,1.5,2017-12-05,2142,Aqua,MODIS,94,6.2,293.0,168.8,D,0
34.4047,-119.2211,375.6,2.4,1.5,2017-12-05,2142,Aqua,MODIS,100,6.2,300.6,447.8,D,0
34.4161,-119.1758,381.9,2.4,1.5,2017-12-05,2142,Aqua,MODIS,100,6.2,296.5,546.0,D,0
34.4144,-119.2692,358.7,2.4,1.5,2017-12-05,2142,Aqua,MODIS,99,6.2,293.2,276.1,D,0
34.4533,-119.1226,354.3,2.4,1.5,2017-12-05,2142,Aqua,MODIS,98,6.2,298.4,212.9,D,0
34.462,-119.1057,388.9,2.4,1.5,2017-12-05,2142,Aqua,MODIS,100,6.2,303.8,693.9,D,0
34.4305,-119.066,339.1,2.4,1.5,2017-12-05,2142,Aqua,MODIS,91,6.2,297.2,138.4,D,0
34.4442,-119.0666,353.2,2.4,1.5,2017-12-05,2142,Aqua,MODIS,95,6.2,295.6,232.8,D,0
34.4421,-119.0921,355.3,2.4,1.5,2017-12-05,2142,Aqua,MODIS,98,6.2,296.8,239.2,D,0
34.4574,-119.0714,412.5,2.4,1.5,2017-12-05,2142,Aqua,MODIS,100,6.2,301.3,1216.4,D,0
34.4553,-119.0978,431.7,2.4,1.5,2017-12-05,2142,Aqua,MODIS,100,6.2,320.7,1802.8,D,0
34.4508,-119.0732,429.4,2.4,1.5,2017-12-05,2142,Aqua,MODIS,100,6.2,307.8,1748.9,D,0
34.4488,-119.1,401.1,2.4,1.5,2017-12-05,2142,Aqua,MODIS,100,6.2,313.3,930.1,D,0
34.4142,-119.2015,371.0,2.4,1.5,2017-12-05,2142,Aqua,MODIS,100,6.2,297.3,398.2,D,0
34.4183,-119.2199,356.7,2.4,1.5,2017-12-05,2142,Aqua,MODIS,93,6.2,296.1,244.3,D,0
34.3769,-119.0536,374.2,2.4,1.5,2017-12-05,2142,Aqua,MODIS,100,6.2,301.9,464.3,D,0
34.4223,-119.17,367.5,2.4,1.5,2017-12-05,2142,Aqua,MODIS,100,6.2,294.0,355.5,D,0
34.4202,-119.1959,363.5,2.4,1.5,2017-12-05,2142,Aqua,MODIS,100,6.2,293.0,307.5,D,0
34.4009,-119.2691,397.5,2.4,1.5,2017-12-05,2142,Aqua,MODIS,100,6.2,295.4,804.1,D,0
34.4124,-119.2255,360.2,2.4,1.5,2017-12-05,2142,Aqua,MODIS,97,6.2,301.0,283.5,D,0
34.3337,-119.3244,365.5,2.6,1.6,2017-12-06,529,Terra,MODIS,100,6.2,289.1,425.6,N,0
34.3929,-119.0195,327.7,2.5,1.5,2017-12-06,529,Terra,MODIS,100,6.2,283.6,106.9,N,0
34.3861,-119.0245,315.6,2.5,1.5,2017-12-06,529,Terra,MODIS,92,6.2,283.4,62.1,N,0
34.3998,-119.0266,333.3,2.5,1.5,2017-12-06,529,Terra,MODIS,100,6.2,283.2,135.8,N,0
34.3394,-119.299,340.9,2.6,1.6,2017-12-06,529,Terra,MODIS,100,6.2,284.2,192.4,N,0
34.3484,-119.389,385.5,2.7,1.6,2017-12-06,529,Terra,MODIS,100,6.2,294.5,738.9,N,0
34.3333,-118.3468,321.0,2.3,1.5,2017-12-06,529,Terra,MODIS,100,6.2,281.9,73.6,N,0
34.2556,-118.3979,316.6,2.3,1.5,2017-12-06,529,Terra,MODIS,93,6.2,284.3,57.6,N,0
34.2609,-118.3735,329.8,2.3,1.5,2017-12-06,529,Terra,MODIS,100,6.2,286.6,104.2,N,0
34.3359,-118.3406,323.3,2.3,1.5,2017-12-06,529,Terra,MODIS,100,6.2,281.5,81.4,N,0
34.3872,-119.0465,320.2,2.5,1.5,2017-12-06,529,Terra,MODIS,100,6.2,283.1,75.7,N,0
34.3623,-119.3921,397.4,2.7,1.6,2017-12-06,529,Terra,MODIS,100,6.2,294.6,994.2,N,0
34.3672,-119.3987,364.2,2.7,1.6,2017-12-06,529,Terra,MODIS,100,6.2,288.5,411.3,N,0
34.3602,-119.4294,327.7,2.7,1.6,2017-12-06,529,Terra,MODIS,100,6.2,284.1,113.7,N,3
34.4243,-119.1752,347.3,2.6,1.5,2017-12-06,529,Terra,MODIS,100,6.2,288.8,227.1,N,0
34.4637,-119.1257,345.2,2.5,1.5,2017-12-06,529,Terra,MODIS,100,6.2,290.0,204.7,N,0
34.4703,-119.1324,406.7,2.5,1.5,2017-12-06,529,Terra,MODIS,100,6.2,299.9,1150.4,N,0
34.4634,-119.1634,330.8,2.5,1.5,2017-12-06,529,Terra,MODIS,95,6.2,282.6,115.4,N,0
34.4846,-119.1322,440.2,2.5,1.5,2017-12-06,529,Terra,MODIS,100,6.2,306.7,2311.7,N,0
34.4776,-119.1642,434.8,2.5,1.5,2017-12-06,529,Terra,MODIS,100,6.2,300.6,2090.9,N,0
34.4281,-119.0273,427.0,2.5,1.5,2017-12-06,529,Terra,MODIS,100,6.2,298.3,1756.0,N,0
34.4416,-119.0303,352.6,2.5,1.5,2017-12-06,529,Terra,MODIS,100,6.2,282.2,270.0,N,0
34.435,-119.0608,338.7,2.5,1.5,2017-12-06,529,Terra,MODIS,100,6.2,281.6,168.9,N,0
34.4476,-119.0681,315.6,2.5,1.5,2017-12-06,529,Terra,MODIS,92,6.2,283.2,62.9,N,0
34.4411,-119.0713,316.1,2.5,1.5,2017-12-06,529,Terra,MODIS,93,6.2,282.9,61.7,N,0
34.4776,-119.0994,403.5,2.5,1.5,2017-12-06,529,Terra,MODIS,100,6.2,291.8,1066.1,N,0
34.3198,-119.3215,363.2,2.6,1.6,2017-12-06,529,Terra,MODIS,100,6.2,289.4,402.9,N,0
34.4212,-119.0589,382.5,2.5,1.5,2017-12-06,529,Terra,MODIS,100,6.2,285.8,639.0,N,0
34.3476,-119.327,336.5,2.6,1.6,2017-12-06,529,Terra,MODIS,100,6.2,287.6,154.6,N,0
34.3414,-119.3549,348.5,2.6,1.6,2017-12-06,529,Terra,MODIS,100,6.2,289.0,243.2,N,0
34.3286,-119.3175,386.3,2.6,1.6,2017-12-06,529,Terra,MODIS,100,6.2,291.7,752.3,N,0
34.4108,-119.0282,330.2,1.1,1.0,2017-12-06,945,Aqua,MODIS,100,6.2,286.5,36.0,N,0
34.4,-119.0188,345.1,1.1,1.0,2017-12-06,945,Aqua,MODIS,100,6.2,287.8,62.3,N,0
34.3907,-119.0209,368.1,1.1,1.0,2017-12-06,945,Aqua,MODIS,100,6.2,291.9,127.0,N,0
34.3249,-118.3196,347.4,1.0,1.0,2017-12-06,945,Aqua,MODIS,100,6.2,284.1,64.3,N,0
34.337,-118.3403,352.4,1.0,1.0,2017-12-06,945,Aqua,MODIS,100,6.2,288.6,76.5,N,0
34.2674,-118.3718,321.8,1.0,1.0,2017-12-06,945,Aqua,MODIS,100,6.2,284.7,23.4,N,0
34.3234,-118.3083,333.8,1.0,1.0,2017-12-06,945,Aqua,MODIS,100,6.2,281.9,39.8,N,0
34.372,-119.4044,367.2,1.1,1.1,2017-12-06,945,Aqua,MODIS,100,6.2,292.3,132.1,N,0
34.3704,-119.3921,352.6,1.1,1.1,2017-12-06,945,Aqua,MODIS,100,6.2,289.5,83.3,N,0
34.3689,-119.3799,378.4,1.1,1.1,2017-12-06,945,Aqua,MODIS,100,6.2,288.5,175.5,N,0
34.3675,-119.368,366.0,1.1,1.1,2017-12-06,945,Aqua,MODIS,100,6.2,288.6,123.5,N,0
34.3691,-119.4119,334.3,1.1,1.1,2017-12-06,945,Aqua,MODIS,100,6.2,285.2,42.9,N,0
34.3676,-119.3996,368.0,1.1,1.1,2017-12-06,945,Aqua,MODIS,100,6.2,296.3,132.3,N,0
34.3644,-119.3751,382.6,1.1,1.1,2017-12-06,945,Aqua,MODIS,100,6.2,294.6,195.0,N,0
