latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
34.1015,-116.7612,350.6,1.2,1.1,2015-06-19,1852,Terra,MODIS,93,6.2,304.5,72.8,D,0
34.1603,-116.8098,359.4,1.2,1.1,2015-06-19,1852,Terra,MODIS,99,6.2,311.9,87.9,D,0
34.1625,-116.8225,396.0,1.2,1.1,2015-06-19,1852,Terra,MODIS,100,6.2,321.5,277.7,D,0
34.1302,-116.7527,395.2,1.2,1.1,2015-06-19,1852,Terra,MODIS,100,6.2,316.0,279.9,D,0
34.1279,-116.7394,379.7,1.2,1.1,2015-06-19,1852,Terra,MODIS,100,6.2,311.0,185.1,D,0
34.1183,-116.7424,367.8,1.2,1.1,2015-06-19,1852,Terra,MODIS,100,6.2,313.0,127.2,D,0
34.116,-116.7288,359.2,1.2,1.1,2015-06-19,1852,Terra,MODIS,99,6.2,307.8,97.4,D,0
34.1315,-116.8748,371.5,1.2,1.1,2015-06-19,1852,Terra,MODIS,100,6.2,304.4,139.5,D,0
34.1337,-116.8874,353.5,1.2,1.1,2015-06-19,1852,Terra,MODIS,95,6.2,306.0,74.8,D,0
34.1452,-116.8958,349.4,1.2,1.1,2015-06-19,1852,Terra,MODIS,92,6.2,306.1,63.1,D,0
34.1196,-116.7579,377.2,2.2,1.5,2015-06-19,2029,Aqua,MODIS,100,6.2,314.7,427.2,D,0
34.1152,-116.7786,357.9,2.3,1.5,2015-06-19,2029,Aqua,MODIS,98,6.2,313.7,232.3,D,0
34.1105,-116.8002,360.8,2.3,1.5,2015-06-19,2029,Aqua,MODIS,100,6.2,309.1,265.2,D,0
34.1135,-116.85,372.2,2.3,1.5,2015-06-19,2029,Aqua,MODIS,100,6.2,305.5,373.9,D,0
34.1258,-116.8558,399.2,2.3,1.5,2015-06-19,2029,Aqua,MODIS,100,6.2,318.1,774.1,D,0
34.1592,-116.8257,355.7,2.3,1.5,2015-06-19,2029,Aqua,MODIS,96,6.2,312.3,199.9,D,0
34.1569,-116.8291,352.9,2.3,1.5,2015-06-19,2029,Aqua,MODIS,94,6.2,313.3,174.9,D,0
34.1241,-116.7364,360.4,2.2,1.4,2015-06-19,2029,Aqua,MODIS,100,6.2,307.9,247.1,D,0
34.121,-116.8786,386.4,2.3,1.5,2015-06-19,2029,Aqua,MODIS,100,6.2,310.3,563.6,D,0
34.1338,-116.8824,360.3,2.3,1.5,2015-06-19,2029,Aqua,MODIS,100,6.2,307.8,250.8,D,0
34.1312,-116.8852,352.9,2.3,1.5,2015-06-19,2029,Aqua,MODIS,93,6.2,307.7,184.3,D,0
34.1063,-116.758,330.4,1.0,1.0,2015-06-20,554,Terra,MODIS,98,6.2,292.9,27.0,N,0
34.1017,-116.7899,327.5,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,291.1,25.7,N,0
34.1121,-116.7811,361.4,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,296.0,88.5,N,0
34.1106,-116.7918,359.4,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,294.6,83.7,N,0
34.1164,-116.8149,373.1,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,298.0,127.2,N,0
34.1148,-116.8256,332.4,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,291.5,32.5,N,0
34.1329,-116.7636,327.4,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,290.0,24.7,N,0
34.1252,-116.8168,358.2,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,292.5,81.6,N,0
34.1237,-116.8275,393.2,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,306.9,214.8,N,0
34.1221,-116.8382,370.6,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,301.7,118.7,N,0
34.1206,-116.8488,326.9,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,290.9,25.6,N,0
34.119,-116.8594,342.8,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,291.5,49.3,N,0
34.1418,-116.7656,325.6,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,289.8,24.0,N,0
34.131,-116.8401,348.0,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,294.2,58.2,N,0
34.1294,-116.8508,335.3,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,291.4,36.0,N,0
34.1279,-116.8614,338.0,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,291.0,40.5,N,0
34.1491,-116.7781,327.3,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,286.9,26.2,N,0
34.1622,-116.814,335.7,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,290.0,37.6,N,0
34.1607,-116.8246,317.5,1.0,1.0,2015-06-20,554,Terra,MODIS,95,6.2,289.8,16.0,N,0
34.1109,-116.7261,335.7,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,297.2,34.4,N,0
34.1198,-116.7279,378.9,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,307.3,146.8,N,0
34.1183,-116.7386,339.3,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,297.4,38.8,N,0
34.1286,-116.7298,379.9,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,302.7,151.8,N,0
34.1271,-116.7404,361.3,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,304.8,87.6,N,0
34.1256,-116.7511,326.0,1.0,1.0,2015-06-20,554,Terra,MODIS,92,6.2,294.5,22.1,N,0
34.136,-116.7423,354.0,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,291.7,70.6,N,0
34.1344,-116.753,360.8,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,294.7,87.6,N,0
34.1175,-116.8702,316.0,1.0,1.0,2015-06-20,554,Terra,MODIS,92,6.2,287.9,14.9,N,0
34.1264,-116.872,326.0,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,289.4,24.3,N,0
34.1248,-116.8826,381.3,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,295.2,159.8,N,0
34.1233,-116.8933,321.2,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,285.8,19.7,N,0
34.1352,-116.8739,348.4,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,293.0,57.9,N,0
34.1337,-116.8846,337.9,1.0,1.0,2015-06-20,554,Terra,MODIS,100,6.2,290.4,39.5,N,0
34.1573,-116.7729,316.5,1.8,1.3,2015-06-20,1010,Aqua,MODIS,93,6.2,285.2,38.1,N,0
34.146,-116.7768,316.9,1.8,1.3,2015-06-20,1010,Aqua,MODIS,94,6.2,287.7,36.8,N,0
34.1498,-116.7802,330.2,1.8,1.3,2015-06-20,1010,Aqua,MODIS,100,6.2,287.9,67.1,N,0
34.124,-116.8335,326.6,1.8,1.3,2015-06-20,1010,Aqua,MODIS,100,6.2,290.4,58.1,N,0
34.1128,-116.7773,345.0,1.8,1.3,2015-06-20,1010,Aqua,MODIS,100,6.2,291.2,122.2,N,0
34.1386,-116.7404,345.1,1.8,1.3,2015-06-20,1010,Aqua,MODIS,100,6.2,291.9,126.7,N,0
34.1342,-116.719,333.5,1.8,1.3,2015-06-20,1010,Aqua,MODIS,100,6.2,295.0,81.6,N,0
34.1389,-116.7248,338.7,1.8,1.3,2015-06-20,1010,Aqua,MODIS,100,6.2,292.2,97.4,N,0
34.1271,-116.7265,344.0,1.8,1.3,2015-06-20,1010,Aqua,MODIS,100,6.2,297.6,117.0,N,0
34.1319,-116.8733,344.2,1.8,1.3,2015-06-20,1010,Aqua,MODIS,100,6.2,290.4,116.6,N,0
34.1203,-116.8759,333.9,1.8,1.3,2015-06-20,1010,Aqua,MODIS,100,6.2,288.9,79.0,N,0
34.113,-116.8277,362.7,1.2,1.1,2015-06-20,2112,Aqua,MODIS,100,6.2,311.0,95.3,D,0
34.1481,-116.7796,358.5,1.2,1.1,2015-06-20,2112,Aqua,MODIS,98,6.2,312.0,85.8,D,0
34.1334,-116.7394,350.7,1.2,1.1,2015-06-20,2112,Aqua,MODIS,92,6.2,305.7,63.4,D,0
34.118,-116.8664,360.8,1.2,1.1,2015-06-20,2112,Aqua,MODIS,100,6.2,314.3,87.5,D,0
34.1166,-116.8781,364.3,1.2,1.1,2015-06-20,2112,Aqua,MODIS,100,6.2,315.1,99.7,D,0
34.126,-116.8811,375.5,1.2,1.1,2015-06-20,2112,Aqua,MODIS,100,6.2,311.6,145.2,D,0
34.1393,-116.7485,315.4,3.5,1.8,2015-06-21,637,Terra,MODIS,91,6.2,288.2,87.5,N,0
38.6154,-119.7117,319.7,2.5,1.5,2015-06-21,639,Terra,MODIS,99,6.2,287.6,73.3,N,0
38.6206,-119.7343,319.0,2.5,1.5,2015-06-21,639,Terra,MODIS,98,6.2,287.1,71.4,N,0
38.6066,-119.7371,365.2,2.5,1.5,2015-06-21,639,Terra,MODIS,100,6.2,295.6,396.4,N,0
38.6047,-119.7639,321.9,2.5,1.5,2015-06-21,639,Terra,MODIS,100,6.2,288.7,81.0,N,0
38.6135,-119.7418,342.9,2.5,1.5,2015-06-21,639,Terra,MODIS,100,6.2,291.8,192.5,N,0
38.6076,-119.7458,355.6,3.8,1.8,2015-06-21,914,Aqua,MODIS,100,6.2,289.4,530.6,N,0
38.5998,-119.7096,337.0,3.8,1.8,2015-06-21,914,Aqua,MODIS,100,6.2,284.9,280.1,N,0
38.6019,-119.7526,326.4,3.8,1.8,2015-06-21,914,Aqua,MODIS,100,6.2,286.5,184.8,N,0
38.6058,-119.7037,347.6,3.8,1.8,2015-06-21,914,Aqua,MODIS,100,6.2,285.0,406.8,N,0
34.1415,-116.7408,328.0,2.2,1.4,2015-06-21,915,Aqua,MODIS,100,6.2,289.0,83.4,N,0
34.1397,-116.7188,331.9,2.2,1.4,2015-06-21,915,Aqua,MODIS,100,6.2,291.4,97.5,N,0
34.1408,-116.7464,315.3,2.2,1.4,2015-06-21,915,Aqua,MODIS,91,6.2,287.1,44.0,N,0
34.1389,-116.7242,335.6,2.2,1.4,2015-06-21,915,Aqua,MODIS,100,6.2,292.3,114.6,N,0
38.6098,-119.716,349.5,4.2,1.9,2015-06-21,1052,Aqua,MODIS,100,6.2,291.0,500.6,N,0
38.5974,-119.6685,320.0,4.2,1.9,2015-06-21,1052,Aqua,MODIS,99,6.2,286.4,154.3,N,0
38.6117,-119.7058,346.4,4.2,1.9,2015-06-21,1052,Aqua,MODIS,100,6.2,289.2,454.0,N,0
38.5973,-119.7194,341.3,4.2,1.9,2015-06-21,1052,Aqua,MODIS,100,6.2,288.8,381.7,N,0
38.6098,-119.7325,387.7,1.3,1.1,2015-06-21,1839,Terra,MODIS,100,6.2,314.7,256.3,D,0
38.5996,-119.7327,348.8,1.3,1.1,2015-06-21,1839,Terra,MODIS,94,6.2,304.6,74.4,D,0
38.598,-119.718,374.6,1.3,1.1,2015-06-21,1839,Terra,MODIS,100,6.2,307.7,176.4,D,0
38.6184,-119.7177,391.7,1.3,1.1,2015-06-21,1839,Terra,MODIS,100,6.2,312.0,282.6,D,0
38.6116,-119.7481,368.2,1.3,1.1,2015-06-21,1839,Terra,MODIS,100,6.2,309.6,145.4,D,0
38.5965,-119.705,352.1,1.3,1.1,2015-06-21,1839,Terra,MODIS,95,6.2,307.6,81.3,D,0
38.6201,-119.7322,460.9,1.3,1.1,2015-06-21,1839,Terra,MODIS,100,6.2,333.0,1234.3,D,0
38.6217,-119.7468,356.0,1.3,1.1,2015-06-21,1839,Terra,MODIS,98,6.2,308.1,95.1,D,0
38.6168,-119.7034,349.4,1.3,1.1,2015-06-21,1839,Terra,MODIS,94,6.2,305.4,71.7,D,0
38.6082,-119.7179,388.9,1.3,1.1,2015-06-21,1839,Terra,MODIS,100,6.2,319.3,261.9,D,0
38.6066,-119.7039,383.2,1.3,1.1,2015-06-21,1839,Terra,MODIS,100,6.2,315.4,223.0,D,0
34.1395,-116.7552,349.7,1.0,1.0,2015-06-21,1840,Terra,MODIS,92,6.2,307.8,45.9,D,0
34.1307,-116.7571,389.4,1.0,1.0,2015-06-21,1840,Terra,MODIS,100,6.2,315.5,179.2,D,0
34.0985,-116.7924,384.4,1.0,1.0,2015-06-21,1840,Terra,MODIS,100,6.2,309.1,160.8,D,0
34.1436,-116.7213,466.6,1.0,1.0,2015-06-21,1840,Terra,MODIS,100,6.2,333.9,939.3,D,0
34.142,-116.7106,500.0,1.0,1.0,2015-06-21,1840,Terra,MODIS,100,6.2,345.0,1595.0,D,0
34.1404,-116.6999,362.3,1.0,1.0,2015-06-21,1840,Terra,MODIS,100,6.2,302.8,79.3,D,0
34.1363,-116.7338,366.8,1.0,1.0,2015-06-21,1840,Terra,MODIS,100,6.2,312.2,90.8,D,0
34.1331,-116.7124,402.0,1.0,1.0,2015-06-21,1840,Terra,MODIS,100,6.2,311.0,250.0,D,0
34.1291,-116.7464,353.1,1.0,1.0,2015-06-21,1840,Terra,MODIS,95,6.2,309.3,53.5,D,0
34.1452,-116.732,358.0,1.0,1.0,2015-06-21,1840,Terra,MODIS,98,6.2,308.3,68.8,D,0
34.1347,-116.7231,412.7,1.0,1.0,2015-06-21,1840,Terra,MODIS,100,6.2,318.6,322.6,D,0
34.1331,-116.7426,363.0,3.5,1.8,2015-06-21,2017,Aqua,MODIS,100,6.2,304.3,528.3,D,0
34.1353,-116.7151,362.6,3.5,1.8,2015-06-21,2017,Aqua,MODIS,100,6.2,301.7,512.1,D,0
34.1273,-116.7477,356.1,3.5,1.8,2015-06-21,2017,Aqua,MODIS,97,6.2,304.3,408.0,D,0
38.5995,-119.6979,368.6,4.0,1.9,2015-06-21,2018,Aqua,MODIS,100,6.2,303.9,791.1,D,0
38.6144,-119.7525,392.7,4.0,1.9,2015-06-21,2018,Aqua,MODIS,100,6.2,308.6,1551.6,D,0
38.5943,-119.6938,353.2,4.0,1.9,2015-06-21,2018,Aqua,MODIS,96,6.2,302.3,474.0,D,0
38.5859,-119.726,364.8,4.0,1.9,2015-06-21,2018,Aqua,MODIS,100,6.2,301.2,715.0,D,0
38.6101,-119.7006,375.1,4.0,1.9,2015-06-21,2018,Aqua,MODIS,100,6.2,302.2,954.8,D,0
38.6257,-119.7088,374.1,4.0,1.9,2015-06-21,2018,Aqua,MODIS,100,6.2,297.7,922.8,D,0
38.6003,-119.7389,360.6,4.0,1.9,2015-06-21,2018,Aqua,MODIS,100,6.2,303.5,625.3,D,0
38.6043,-119.7464,358.1,4.0,1.9,2015-06-21,2018,Aqua,MODIS,99,6.2,301.7,569.2,D,0
38.5903,-119.7327,372.4,4.0,1.9,2015-06-21,2018,Aqua,MODIS,100,6.2,304.3,899.3,D,0
38.6194,-119.7566,411.2,4.0,1.9,2015-06-21,2018,Aqua,MODIS,100,6.2,312.2,2414.6,D,0
38.6148,-119.7068,376.7,4.0,1.9,2015-06-21,2018,Aqua,MODIS,100,6.2,299.2,997.5,D,0
38.6303,-119.7148,394.1,4.0,1.9,2015-06-21,2018,Aqua,MODIS,100,6.2,298.2,1593.5,D,0
38.6204,-119.6842,501.6,3.9,1.8,2015-06-21,2156,Aqua,MODIS,100,6.2,400.1,11944.2,D,0
38.6351,-119.7307,420.9,3.9,1.8,2015-06-21,2156,Aqua,MODIS,100,6.2,315.3,2862.2,D,0
38.6369,-119.6883,440.2,3.9,1.8,2015-06-21,2156,Aqua,MODIS,100,6.2,308.8,4274.1,D,0
38.6329,-119.7816,346.6,3.9,1.8,2015-06-21,2156,Aqua,MODIS,93,6.2,302.2,352.1,D,0
38.6245,-119.69,476.5,3.9,1.8,2015-06-21,2156,Aqua,MODIS,100,6.2,400.1,8106.7,D,0
38.5947,-119.7276,348.4,3.9,1.8,2015-06-21,2156,Aqua,MODIS,94,6.2,303.4,384.3,D,0
38.6518,-119.7295,355.4,3.9,1.8,2015-06-21,2156,Aqua,MODIS,97,6.2,297.7,493.4,D,0
38.6229,-119.7338,410.7,3.9,1.8,2015-06-21,2156,Aqua,MODIS,100,6.2,328.9,2275.9,D,0
38.6222,-119.6423,368.3,4.0,1.9,2015-06-21,2156,Aqua,MODIS,100,6.2,300.2,746.4,D,0
38.6394,-119.7363,402.9,3.9,1.8,2015-06-21,2156,Aqua,MODIS,100,6.2,308.1,1898.3,D,0
38.6037,-119.6839,369.2,3.9,1.8,2015-06-21,2156,Aqua,MODIS,100,6.2,305.0,770.5,D,0
38.626,-119.6477,388.3,4.0,1.9,2015-06-21,2156,Aqua,MODIS,100,6.2,299.1,1340.6,D,0
38.641,-119.6938,409.9,3.9,1.8,2015-06-21,2156,Aqua,MODIS,100,6.2,301.5,2258.9,D,0
38.6186,-119.7286,440.4,3.9,1.8,2015-06-21,2156,Aqua,MODIS,100,6.2,330.5,4238.4,D,0
38.6017,-119.7343,375.1,3.9,1.8,2015-06-21,2156,Aqua,MODIS,100,6.2,307.4,915.6,D,0
34.1073,-116.7931,315.6,1.2,1.1,2015-06-22,542,Terra,MODIS,91,6.2,285.2,19.6,N,0
34.1433,-116.6989,353.4,1.2,1.1,2015-06-22,542,Terra,MODIS,100,6.2,294.4,90.5,N,0
34.1412,-116.7115,328.8,1.2,1.1,2015-06-22,542,Terra,MODIS,100,6.2,292.8,34.7,N,0
34.1531,-116.7002,319.6,1.2,1.1,2015-06-22,542,Terra,MODIS,99,6.2,286.7,23.6,N,0
38.6955,-119.7039,321.5,1.4,1.2,2015-06-22,543,Terra,MODIS,100,6.2,287.8,34.4,N,0
38.6986,-119.6878,317.1,1.4,1.2,2015-06-22,543,Terra,MODIS,94,6.2,285.4,28.0,N,0
38.6924,-119.7208,328.2,1.4,1.2,2015-06-22,543,Terra,MODIS,100,6.2,286.9,46.5,N,0
38.6787,-119.7357,328.6,1.4,1.2,2015-06-22,543,Terra,MODIS,100,6.2,289.7,45.6,N,0
38.6895,-119.7159,341.2,1.0,1.0,2015-06-22,957,Aqua,MODIS,92,6.2,289.8,46.0,N,0
38.6465,-119.7376,328.2,1.0,1.0,2015-06-22,957,Aqua,MODIS,100,6.2,287.7,28.2,N,0
38.6644,-119.7337,343.2,1.0,1.0,2015-06-22,957,Aqua,MODIS,100,6.2,289.5,50.0,N,0
38.6823,-119.7298,335.4,1.0,1.0,2015-06-22,957,Aqua,MODIS,100,6.2,287.5,38.8,N,0
38.6554,-119.7356,326.4,1.0,1.0,2015-06-22,957,Aqua,MODIS,100,6.2,287.6,25.8,N,0
34.1033,-116.7878,319.6,1.2,1.1,2015-06-22,958,Aqua,MODIS,99,6.2,287.1,25.2,N,0
34.1516,-116.7026,374.6,1.2,1.1,2015-06-22,958,Aqua,MODIS,100,6.2,296.0,177.8,N,0
34.1493,-116.6892,382.6,1.2,1.1,2015-06-22,958,Aqua,MODIS,100,6.2,301.4,220.1,N,0
34.1498,-116.7081,337.2,1.2,1.1,2015-06-22,958,Aqua,MODIS,100,6.2,288.5,52.2,N,0
34.1476,-116.6949,390.9,1.2,1.1,2015-06-22,958,Aqua,MODIS,100,6.2,308.0,271.1,N,0
34.1453,-116.6816,319.9,1.2,1.1,2015-06-22,958,Aqua,MODIS,99,6.2,292.8,23.7,N,0
38.6393,-119.7326,360.6,1.8,1.3,2015-06-22,1922,Terra,MODIS,100,6.2,310.6,173.0,D,0
38.644,-119.7551,401.3,1.8,1.3,2015-06-22,1922,Terra,MODIS,100,6.2,310.0,582.6,D,0
38.6772,-119.6796,396.0,1.8,1.3,2015-06-22,1922,Terra,MODIS,94,6.2,314.7,527.0,D,0
38.6506,-119.7281,394.3,1.8,1.3,2015-06-22,1922,Terra,MODIS,100,6.2,312.4,487.1,D,0
38.6552,-119.7503,436.4,1.8,1.3,2015-06-22,1922,Terra,MODIS,100,6.2,316.3,1261.4,D,0
38.6848,-119.6575,349.6,1.8,1.3,2015-06-22,1922,Terra,MODIS,94,6.2,299.8,134.0,D,0
34.183,-119.0796,348.6,2.5,1.5,2015-06-22,1923,Terra,MODIS,93,6.2,307.2,184.7,D,0
34.0947,-116.7856,360.3,1.0,1.0,2015-06-22,2100,Aqua,MODIS,100,6.2,310.7,74.5,D,0
34.1036,-116.7874,381.6,1.0,1.0,2015-06-22,2100,Aqua,MODIS,100,6.2,310.0,146.0,D,0
34.102,-116.7981,357.4,1.0,1.0,2015-06-22,2100,Aqua,MODIS,98,6.2,310.8,65.8,D,0
34.1109,-116.7999,365.3,1.0,1.0,2015-06-22,2100,Aqua,MODIS,100,6.2,305.6,85.9,D,0
34.1352,-116.6953,349.7,1.0,1.0,2015-06-22,2100,Aqua,MODIS,91,6.2,311.0,46.0,D,0
34.1466,-116.6812,373.3,1.0,1.0,2015-06-22,2100,Aqua,MODIS,100,6.2,315.5,110.8,D,0
34.145,-116.6919,357.1,1.0,1.0,2015-06-22,2100,Aqua,MODIS,97,6.2,315.4,61.2,D,0
34.1435,-116.7026,350.4,1.0,1.0,2015-06-22,2100,Aqua,MODIS,92,6.2,313.5,45.4,D,0
34.1539,-116.6938,363.2,1.0,1.0,2015-06-22,2100,Aqua,MODIS,100,6.2,308.4,78.4,D,0
34.3436,-119.0566,370.8,1.1,1.0,2015-06-22,2100,Aqua,MODIS,100,6.2,306.2,119.4,D,0
38.6623,-119.6985,391.1,1.1,1.0,2015-06-22,2101,Aqua,MODIS,100,6.2,319.1,196.4,D,0
38.6533,-119.6956,348.8,1.1,1.0,2015-06-22,2101,Aqua,MODIS,92,6.2,316.7,39.3,D,0
38.619,-119.6743,359.5,1.1,1.0,2015-06-22,2101,Aqua,MODIS,99,6.2,315.6,70.7,D,0
38.6827,-119.7345,349.0,1.1,1.0,2015-06-22,2101,Aqua,MODIS,92,6.2,314.2,48.8,D,0
38.6548,-119.7457,378.6,1.1,1.0,2015-06-22,2101,Aqua,MODIS,100,6.2,314.7,140.4,D,0
38.6457,-119.7434,365.0,1.1,1.0,2015-06-22,2101,Aqua,MODIS,100,6.2,318.2,88.1,D,0
38.6439,-119.7548,406.6,1.1,1.0,2015-06-22,2101,Aqua,MODIS,100,6.2,325.9,302.6,D,0
38.6529,-119.7574,362.7,1.1,1.0,2015-06-22,2101,Aqua,MODIS,100,6.2,314.1,84.5,D,0
38.6713,-119.7008,353.3,1.1,1.0,2015-06-22,2101,Aqua,MODIS,95,6.2,313.2,53.3,D,0
38.6846,-119.7221,383.1,1.1,1.0,2015-06-22,2101,Aqua,MODIS,100,6.2,311.8,163.9,D,0
34.1037,-116.7986,363.6,1.2,1.1,2015-06-23,1828,Terra,MODIS,100,6.2,315.0,100.0,D,0
34.1022,-116.7861,360.5,1.2,1.1,2015-06-23,1828,Terra,MODIS,100,6.2,310.0,88.9,D,0
34.0941,-116.7999,378.6,1.2,1.1,2015-06-23,1828,Terra,MODIS,100,6.2,310.7,165.8,D,0
34.0928,-116.7887,351.6,1.2,1.1,2015-06-23,1828,Terra,MODIS,94,6.2,307.0,63.0,D,0
34.1488,-116.6906,362.1,1.2,1.1,2015-06-23,1828,Terra,MODIS,100,6.2,309.5,91.7,D,0
34.0908,-116.7819,367.9,3.5,1.8,2015-06-23,2143,Aqua,MODIS,100,6.2,306.9,588.3,D,0
34.1015,-116.7955,366.6,3.5,1.8,2015-06-23,2143,Aqua,MODIS,100,6.2,307.7,560.6,D,0
34.0986,-116.7951,354.3,1.8,1.3,2015-06-24,530,Terra,MODIS,100,6.2,290.1,173.1,N,0
34.0956,-116.8101,318.2,1.8,1.3,2015-06-24,530,Terra,MODIS,96,6.2,285.4,40.9,N,0
34.1106,-116.796,325.4,1.8,1.3,2015-06-24,530,Terra,MODIS,100,6.2,287.1,58.0,N,0
34.107,-116.8138,340.0,1.8,1.3,2015-06-24,530,Terra,MODIS,100,6.2,288.8,105.9,N,0
34.1429,-116.6933,326.8,1.8,1.3,2015-06-24,530,Terra,MODIS,100,6.2,290.9,58.3,N,0
34.1056,-116.8069,320.7,1.0,1.0,2015-06-24,946,Aqua,MODIS,100,6.2,286.3,20.0,N,0
34.0935,-116.7874,340.8,1.0,1.0,2015-06-24,946,Aqua,MODIS,100,6.2,289.0,45.1,N,0
38.5929,-119.7029,372.2,1.2,1.1,2015-06-24,1910,Terra,MODIS,100,6.2,309.9,152.6,D,0
34.0941,-116.7954,388.9,2.3,1.5,2015-06-24,1911,Terra,MODIS,100,6.2,306.2,607.6,D,0
34.1647,-116.6877,371.6,2.3,1.5,2015-06-24,1911,Terra,MODIS,100,6.2,305.0,377.2,D,0
34.152,-116.6921,368.5,2.3,1.5,2015-06-24,1911,Terra,MODIS,100,6.2,305.7,337.9,D,0
34.1463,-116.6657,347.7,2.3,1.5,2015-06-24,1911,Terra,MODIS,91,6.2,306.7,151.8,D,0
34.0792,-116.7959,419.4,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,321.9,500.0,D,0
34.0769,-116.8092,353.6,1.2,1.1,2015-06-24,2047,Aqua,MODIS,95,6.2,309.0,77.9,D,0
34.0909,-116.7867,379.1,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,310.1,180.5,D,0
34.0889,-116.7979,480.6,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,341.1,1567.6,D,0
34.087,-116.8094,441.5,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,325.3,791.4,D,0
34.103,-116.7746,389.1,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,310.0,238.0,D,0
34.0966,-116.812,369.8,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,304.9,137.6,D,0
34.1082,-116.8027,385.0,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,307.2,215.3,D,0
34.1061,-116.8147,447.1,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,331.2,877.5,D,0
34.0813,-116.7837,351.1,1.2,1.1,2015-06-24,2047,Aqua,MODIS,93,6.2,306.5,67.0,D,0
34.1389,-116.6808,350.0,1.2,1.1,2015-06-24,2047,Aqua,MODIS,92,6.2,314.4,53.9,D,0
34.1367,-116.6939,371.3,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,316.7,131.5,D,0
34.1507,-116.6698,387.1,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,314.7,214.6,D,0
34.1486,-116.6823,424.6,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,331.8,537.6,D,0
34.1465,-116.6948,353.7,1.2,1.1,2015-06-24,2047,Aqua,MODIS,95,6.2,314.1,66.1,D,0
34.153,-116.6773,428.1,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,331.8,578.4,D,0
34.1487,-116.7018,351.3,1.2,1.1,2015-06-24,2047,Aqua,MODIS,93,6.2,313.8,60.4,D,0
34.1626,-116.6794,501.4,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,400.1,2097.8,D,0
34.1605,-116.6913,502.4,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,400.1,2132.5,D,0
34.1585,-116.7034,437.4,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,333.0,706.7,D,0
34.1721,-116.6821,370.3,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,297.3,133.7,D,0
34.17,-116.694,442.4,1.2,1.1,2015-06-24,2047,Aqua,MODIS,100,6.2,313.4,781.2,D,0
34.168,-116.7062,357.5,1.2,1.1,2015-06-24,2047,Aqua,MODIS,98,6.2,310.4,85.9,D,0
34.3472,-118.5388,421.9,1.5,1.2,2015-06-24,2048,Aqua,MODIS,100,6.2,323.6,701.8,D,0
38.5935,-119.7054,392.6,1.4,1.2,2015-06-24,2049,Aqua,MODIS,100,6.2,312.1,331.6,D,0
