latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.9124,-120.1301,347.1,1.0,1.0,2013-08-23,1857,Terra,MODIS,93,6.2,306.3,45.3,D,0
37.9108,-120.1189,364.4,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,306.8,86.5,D,0
37.9091,-120.1078,353.7,1.0,1.0,2013-08-23,1857,Terra,MODIS,96,6.2,305.1,57.2,D,0
37.8043,-119.9651,417.8,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,314.3,369.8,D,0
37.7971,-119.9785,365.7,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,308.7,94.4,D,0
37.7955,-119.9673,398.8,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,307.7,239.3,D,0
37.7934,-120.014,360.4,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,307.2,76.8,D,0
37.7917,-120.0029,377.9,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,311.3,135.7,D,0
37.7883,-119.9806,361.2,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,307.7,82.0,D,0
37.7866,-119.9695,359.7,1.0,1.0,2013-08-23,1857,Terra,MODIS,99,6.2,304.0,78.8,D,0
37.9086,-120.1657,370.4,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,306.4,106.7,D,0
37.9031,-120.1901,386.7,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,314.7,172.5,D,0
37.882,-120.1719,371.9,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,312.5,108.1,D,0
37.8803,-120.1607,427.0,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,318.0,442.6,D,0
37.8786,-120.1494,352.9,1.0,1.0,2013-08-23,1857,Terra,MODIS,96,6.2,302.5,52.1,D,0
37.8714,-120.1628,430.3,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,326.6,474.6,D,0
37.8697,-120.1516,399.8,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,316.7,235.5,D,0
37.8609,-120.1537,413.3,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,319.8,327.8,D,0
39.1672,-120.5623,345.2,1.0,1.0,2013-08-23,1857,Terra,MODIS,92,6.2,303.2,41.7,D,0
39.1478,-120.5551,354.5,1.0,1.0,2013-08-23,1857,Terra,MODIS,96,6.2,304.6,58.8,D,0
39.1389,-120.5571,345.9,1.0,1.0,2013-08-23,1857,Terra,MODIS,92,6.2,303.6,42.6,D,0
39.1639,-120.5393,355.6,1.0,1.0,2013-08-23,1857,Terra,MODIS,98,6.2,302.8,65.9,D,0
39.1501,-120.507,349.2,1.0,1.0,2013-08-23,1857,Terra,MODIS,94,6.2,301.9,53.1,D,0
39.1373,-120.5456,375.5,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,308.0,124.9,D,0
39.1356,-120.5341,379.4,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,306.6,144.2,D,0
39.1284,-120.5477,369.5,1.0,1.0,2013-08-23,1857,Terra,MODIS,100,6.2,304.3,106.3,D,0
36.0403,-121.2722,386.0,1.0,1.0,2013-08-23,1858,Terra,MODIS,100,6.2,316.8,162.6,D,0
36.0314,-121.2741,360.4,1.0,1.0,2013-08-23,1858,Terra,MODIS,100,6.2,311.1,72.2,D,0
37.8323,-119.9172,445.4,2.3,1.5,2013-08-23,2036,Aqua,MODIS,94,6.2,316.4,2161.5,D,0
37.8268,-119.9423,364.7,2.3,1.5,2013-08-23,2036,Aqua,MODIS,94,6.2,300.2,299.1,D,0
37.838,-119.8913,432.9,2.3,1.5,2013-08-23,2036,Aqua,MODIS,100,6.2,308.5,1689.5,D,0
37.8507,-119.8956,456.5,2.3,1.5,2013-08-23,2036,Aqua,MODIS,94,6.2,304.4,2636.7,D,0
37.8742,-119.8502,356.7,2.3,1.5,2013-08-23,2036,Aqua,MODIS,98,6.2,292.7,235.8,D,0
37.8685,-119.8764,404.5,2.3,1.5,2013-08-23,2036,Aqua,MODIS,94,6.2,296.6,909.1,D,0
37.8721,-119.8567,381.2,2.3,1.5,2013-08-23,2036,Aqua,MODIS,100,6.2,294.0,501.6,D,0
37.9344,-120.0717,406.2,2.3,1.5,2013-08-23,2036,Aqua,MODIS,100,6.2,304.7,964.8,D,0
37.9291,-120.096,345.1,2.3,1.5,2013-08-23,2036,Aqua,MODIS,91,6.2,299.0,138.9,D,0
37.9306,-120.0753,408.8,2.3,1.5,2013-08-23,2036,Aqua,MODIS,100,6.2,308.1,1029.7,D,0
37.7958,-119.9586,361.1,2.3,1.5,2013-08-23,2036,Aqua,MODIS,100,6.2,301.6,276.9,D,0
37.9212,-120.0689,359.3,2.3,1.5,2013-08-23,2036,Aqua,MODIS,99,6.2,303.3,245.7,D,0
37.91,-120.12,378.9,2.3,1.5,2013-08-23,2036,Aqua,MODIS,100,6.2,303.2,460.4,D,0
37.9058,-120.1241,374.9,2.3,1.5,2013-08-23,2036,Aqua,MODIS,100,6.2,304.5,418.1,D,0
37.7902,-119.9838,356.8,2.3,1.5,2013-08-23,2036,Aqua,MODIS,98,6.2,304.3,239.0,D,0
37.9361,-120.051,344.4,2.3,1.5,2013-08-23,2036,Aqua,MODIS,91,6.2,297.4,138.6,D,0
37.8595,-120.1605,373.2,2.4,1.5,2013-08-23,2036,Aqua,MODIS,100,6.2,310.7,405.8,D,0
37.8721,-120.1661,392.1,2.4,1.5,2013-08-23,2036,Aqua,MODIS,100,6.2,313.8,696.1,D,0
37.904,-120.1477,348.3,2.4,1.5,2013-08-23,2036,Aqua,MODIS,93,6.2,303.6,147.6,D,0
37.9112,-120.178,353.9,2.4,1.5,2013-08-23,2036,Aqua,MODIS,96,6.2,300.5,213.3,D,0
37.9046,-120.208,346.9,2.4,1.5,2013-08-23,2036,Aqua,MODIS,92,6.2,304.8,164.5,D,0
37.9064,-120.1829,368.2,2.4,1.5,2013-08-23,2036,Aqua,MODIS,100,6.2,304.6,356.4,D,0
37.8996,-120.2129,346.3,2.4,1.5,2013-08-23,2036,Aqua,MODIS,92,6.2,307.5,159.3,D,0
36.9958,-118.6209,347.7,2.0,1.4,2013-08-23,2036,Aqua,MODIS,92,6.2,301.6,146.7,D,0
34.2984,-117.6083,315.2,1.0,1.0,2013-08-24,600,Terra,MODIS,91,6.2,288.6,15.4,N,0
34.2969,-117.6193,324.3,1.0,1.0,2013-08-24,600,Terra,MODIS,100,6.2,288.5,24.5,N,0
36.2092,-118.4372,361.7,1.0,1.0,2013-08-24,600,Terra,MODIS,100,6.2,295.1,93.5,N,0
36.218,-118.4392,318.3,1.0,1.0,2013-08-24,600,Terra,MODIS,97,6.2,284.4,18.9,N,0
36.2076,-118.4481,326.5,1.0,1.0,2013-08-24,600,Terra,MODIS,100,6.2,287.3,26.8,N,0
37.8184,-119.9379,333.7,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,293.5,34.1,N,0
37.8167,-119.9493,351.3,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,295.6,65.9,N,0
37.8324,-119.9061,347.2,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,296.4,57.8,N,0
37.8307,-119.9174,348.2,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,296.4,59.4,N,0
37.829,-119.9286,351.4,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,295.1,66.3,N,0
37.8273,-119.9398,336.4,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,296.2,38.2,N,0
37.8256,-119.9513,317.0,1.0,1.0,2013-08-24,601,Terra,MODIS,94,6.2,293.7,15.2,N,0
37.8413,-119.9081,338.7,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,299.0,40.7,N,0
37.8396,-119.9195,325.6,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,295.7,22.7,N,0
37.8502,-119.9104,327.0,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,298.2,24.5,N,0
37.9652,-119.9443,327.4,1.0,1.0,2013-08-24,601,Terra,MODIS,92,6.2,290.5,25.1,N,0
37.9618,-119.9668,321.2,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,290.0,18.7,N,0
38.0111,-120.0082,330.8,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,292.2,29.9,N,0
37.9882,-120.0379,326.7,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,292.3,25.1,N,0
37.9865,-120.0495,331.0,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,292.1,31.3,N,0
37.8341,-119.8948,325.4,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,293.1,25.2,N,0
37.8447,-119.8856,385.0,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,306.9,178.5,N,0
37.843,-119.8969,378.9,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,309.5,151.2,N,0
37.8586,-119.854,315.9,1.0,1.0,2013-08-24,601,Terra,MODIS,92,6.2,289.3,15.4,N,0
37.8552,-119.8765,344.9,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,295.3,53.1,N,0
37.8536,-119.8877,368.6,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,307.3,113.0,N,0
37.8519,-119.899,337.2,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,300.3,38.8,N,0
37.8675,-119.8561,355.5,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,302.6,75.4,N,0
37.8658,-119.8674,352.0,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,301.4,66.6,N,0
37.8641,-119.8787,378.1,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,308.4,146.7,N,0
37.8624,-119.8899,349.8,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,301.9,61.6,N,0
37.8607,-119.9012,329.6,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,298.1,26.3,N,0
37.8764,-119.8583,321.6,1.0,1.0,2013-08-24,601,Terra,MODIS,95,6.2,292.9,18.3,N,0
37.8747,-119.8696,336.4,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,300.1,36.5,N,0
37.873,-119.8809,350.2,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,302.9,62.1,N,0
37.8713,-119.8923,333.8,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,299.6,33.2,N,0
37.8696,-119.9035,345.1,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,300.9,51.4,N,0
38.0243,-119.859,337.4,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,287.3,42.1,N,0
38.0019,-119.8831,343.9,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,294.6,50.5,N,0
37.9376,-120.067,326.9,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,294.0,23.3,N,0
37.9482,-120.0579,331.5,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,293.2,29.3,N,0
37.9465,-120.069,335.5,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,295.8,34.6,N,0
37.9414,-120.103,325.1,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,289.8,22.1,N,0
37.9554,-120.0711,339.9,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,294.1,41.7,N,0
37.9626,-120.0845,324.3,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,292.2,22.9,N,0
37.9609,-120.0959,318.0,1.0,1.0,2013-08-24,601,Terra,MODIS,96,6.2,290.3,16.2,N,0
37.9715,-120.0867,318.1,1.0,1.0,2013-08-24,601,Terra,MODIS,96,6.2,290.1,17.4,N,0
37.8603,-119.8427,342.9,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,291.9,50.9,N,0
37.8692,-119.8448,332.9,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,292.9,33.4,N,0
37.9448,-119.8343,334.5,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,291.4,34.3,N,0
37.9714,-119.8407,326.0,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,290.2,23.5,N,0
37.7962,-119.9617,354.1,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,297.3,72.9,N,0
37.8068,-119.9528,332.8,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,292.0,32.6,N,0
37.8051,-119.964,321.8,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,292.6,19.2,N,0
37.859,-119.9126,321.2,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,296.8,16.8,N,0
37.8679,-119.9148,329.1,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,295.7,26.4,N,0
37.9197,-120.0629,331.2,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,293.9,29.8,N,0
37.9219,-120.1101,322.7,1.0,1.0,2013-08-24,601,Terra,MODIS,97,6.2,292.0,19.5,N,0
37.9167,-120.1443,320.8,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,292.5,18.4,N,0
37.9508,-119.9177,326.7,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,289.5,24.6,N,0
37.9825,-119.8902,322.4,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,291.3,19.7,N,0
37.9913,-119.8924,355.3,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,296.6,75.2,N,0
37.7856,-119.9707,330.5,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,293.1,29.8,N,0
37.7839,-119.9821,321.8,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,292.6,19.3,N,0
37.7945,-119.9729,333.6,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,294.5,33.6,N,0
37.7911,-119.9956,321.3,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,292.4,19.3,N,0
37.915,-120.1557,328.5,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,293.6,26.9,N,0
37.9132,-120.1671,332.5,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,293.9,32.7,N,0
37.9115,-120.1786,335.5,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,293.8,37.3,N,0
37.9256,-120.1466,319.9,1.0,1.0,2013-08-24,601,Terra,MODIS,99,6.2,290.5,18.0,N,0
37.9239,-120.1579,327.9,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,292.4,26.5,N,0
37.9221,-120.1694,335.2,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,292.3,37.0,N,0
37.9204,-120.1809,322.5,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,290.9,21.0,N,0
40.0517,-121.891,374.3,1.1,1.0,2013-08-24,601,Terra,MODIS,100,6.2,298.4,142.3,N,0
40.0426,-121.8887,318.3,1.1,1.0,2013-08-24,601,Terra,MODIS,97,6.2,293.9,15.8,N,0
40.0738,-121.8717,333.8,1.1,1.0,2013-08-24,601,Terra,MODIS,100,6.2,293.0,35.7,N,0
40.0537,-121.8786,355.5,1.1,1.0,2013-08-24,601,Terra,MODIS,100,6.2,296.7,78.9,N,0
40.0627,-121.8814,362.9,1.1,1.0,2013-08-24,601,Terra,MODIS,100,6.2,299.7,100.5,N,0
40.0647,-121.869,340.5,1.1,1.0,2013-08-24,601,Terra,MODIS,100,6.2,296.2,45.8,N,0
40.0607,-121.8939,340.1,1.1,1.0,2013-08-24,601,Terra,MODIS,100,6.2,295.4,46.1,N,0
39.1216,-120.554,328.5,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,289.8,28.3,N,0
39.1198,-120.5658,315.4,1.0,1.0,2013-08-24,601,Terra,MODIS,91,6.2,287.9,15.6,N,0
39.1127,-120.6121,327.1,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,289.6,27.2,N,0
39.1234,-120.5423,324.7,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,290.0,24.3,N,0
39.1323,-120.5447,326.3,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,291.8,25.6,N,0
39.1465,-120.512,375.4,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,291.5,139.4,N,0
39.1412,-120.5471,344.0,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,292.9,51.6,N,0
39.1554,-120.5143,341.9,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,288.2,48.4,N,0
39.1501,-120.5494,350.1,1.0,1.0,2013-08-24,601,Terra,MODIS,100,6.2,294.2,62.6,N,0
40.9954,-123.4152,333.2,1.2,1.1,2013-08-24,602,Terra,MODIS,100,6.2,288.4,42.5,N,0
40.9933,-123.4275,332.0,1.2,1.1,2013-08-24,602,Terra,MODIS,100,6.2,287.2,40.2,N,0
41.3158,-123.1553,324.0,1.0,1.0,2013-08-24,1014,Aqua,MODIS,100,6.2,287.3,24.5,N,0
40.9928,-123.4174,318.6,1.0,1.0,2013-08-24,1014,Aqua,MODIS,97,6.2,286.0,18.6,N,0
41.0028,-123.4887,321.8,1.0,1.0,2013-08-24,1014,Aqua,MODIS,100,6.2,286.3,21.5,N,0
41.0506,-123.5065,325.6,1.0,1.0,2013-08-24,1014,Aqua,MODIS,93,6.2,284.7,24.5,N,0
40.0464,-121.8893,320.5,1.0,1.0,2013-08-24,1014,Aqua,MODIS,100,6.2,292.5,18.2,N,0
40.0553,-121.8871,317.8,1.0,1.0,2013-08-24,1014,Aqua,MODIS,96,6.2,292.9,15.6,N,0
40.0642,-121.8846,321.2,1.0,1.0,2013-08-24,1014,Aqua,MODIS,100,6.2,293.3,18.8,N,0
39.1161,-120.6082,316.8,1.1,1.1,2013-08-24,1014,Aqua,MODIS,94,6.2,289.6,20.0,N,0
37.8238,-119.9362,326.3,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,291.7,33.2,N,0
37.9854,-120.0403,328.1,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,290.6,34.4,N,0
37.8626,-119.8678,334.3,1.2,1.1,2013-08-24,1015,Aqua,MODIS,95,6.2,291.3,47.2,N,0
37.8456,-119.8874,357.1,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,300.7,106.7,N,0
37.8432,-119.8737,326.4,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,290.2,36.2,N,0
37.8384,-119.9039,331.4,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,294.3,41.3,N,0
37.8359,-119.89,322.9,1.2,1.1,2013-08-24,1015,Aqua,MODIS,99,6.2,290.3,29.6,N,0
38.0261,-119.8558,324.9,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,285.2,34.1,N,0
37.9637,-120.089,332.3,1.2,1.1,2013-08-24,1015,Aqua,MODIS,95,6.2,291.6,41.1,N,0
37.9613,-120.0757,358.1,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,295.5,104.4,N,0
37.8693,-119.845,332.3,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,292.0,43.1,N,0
37.8675,-119.8382,325.6,1.2,1.1,2013-08-24,1015,Aqua,MODIS,97,6.2,289.1,33.9,N,0
37.7971,-119.9577,336.0,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,292.5,49.7,N,0
37.796,-119.9636,325.5,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,292.6,32.1,N,0
37.9225,-120.1406,328.0,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,291.4,33.6,N,0
37.9918,-119.8912,335.7,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,293.2,49.1,N,0
37.7888,-119.9803,316.8,1.2,1.1,2013-08-24,1015,Aqua,MODIS,93,6.2,291.0,19.9,N,0
37.7865,-119.9671,328.4,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,291.6,36.5,N,0
37.9248,-120.1537,331.6,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,292.4,40.5,N,0
37.9241,-120.1609,323.9,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,291.6,28.3,N,0
37.9218,-120.1478,322.9,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,292.3,27.1,N,0
37.9168,-120.1764,330.4,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,291.7,39.3,N,0
37.9145,-120.1634,319.2,1.2,1.1,2013-08-24,1015,Aqua,MODIS,98,6.2,291.2,22.3,N,0
37.8878,-120.1832,323.5,1.2,1.1,2013-08-24,1015,Aqua,MODIS,100,6.2,289.7,28.9,N,0
37.8854,-120.1695,319.7,1.2,1.1,2013-08-24,1015,Aqua,MODIS,99,6.2,291.2,23.9,N,0
36.2134,-118.4367,321.3,1.6,1.2,2013-08-24,1015,Aqua,MODIS,100,6.2,284.8,44.6,N,0
39.1508,-120.5343,341.1,2.9,1.6,2013-08-24,1939,Terra,MODIS,91,6.2,294.8,192.8,D,0
37.8251,-119.9571,342.7,3.4,1.7,2013-08-24,1940,Terra,MODIS,91,6.2,300.7,235.4,D,0
37.8159,-119.9205,359.5,3.4,1.7,2013-08-24,1940,Terra,MODIS,99,6.2,300.0,471.1,D,0
37.8215,-119.9264,356.8,3.4,1.7,2013-08-24,1940,Terra,MODIS,98,6.2,300.9,429.8,D,0
37.877,-119.853,384.3,3.5,1.8,2013-08-24,1940,Terra,MODIS,100,6.2,299.8,1009.0,D,0
37.8821,-119.855,355.3,3.5,1.8,2013-08-24,1940,Terra,MODIS,98,6.2,297.8,417.5,D,0
37.8674,-119.8623,362.0,3.5,1.8,2013-08-24,1940,Terra,MODIS,100,6.2,299.2,520.9,D,0
37.9618,-120.0605,382.5,3.4,1.7,2013-08-24,1940,Terra,MODIS,100,6.2,297.2,919.7,D,0
37.9411,-120.1081,366.3,3.3,1.7,2013-08-24,1940,Terra,MODIS,100,6.2,299.6,557.0,D,0
37.9449,-120.1116,358.0,3.3,1.7,2013-08-24,1940,Terra,MODIS,99,6.2,298.6,418.5,D,0
37.936,-120.075,346.6,3.4,1.7,2013-08-24,1940,Terra,MODIS,93,6.2,299.0,266.2,D,0
37.8688,-119.8207,346.5,3.5,1.8,2013-08-24,1940,Terra,MODIS,93,6.2,296.6,308.9,D,0
37.8589,-119.828,354.1,3.5,1.8,2013-08-24,1940,Terra,MODIS,97,6.2,299.0,407.9,D,0
36.2202,-118.4539,343.8,4.7,2.0,2013-08-24,1940,Terra,MODIS,91,6.2,299.8,439.7,D,0
36.2201,-118.4493,350.5,4.7,2.0,2013-08-24,1940,Terra,MODIS,95,6.2,299.9,563.7,D,0
36.0454,-121.2852,349.0,1.0,1.0,2013-08-24,2118,Aqua,MODIS,92,6.2,319.1,40.2,D,0
36.9909,-118.5951,378.7,1.2,1.1,2013-08-24,2118,Aqua,MODIS,100,6.2,307.2,186.0,D,0
36.9894,-118.6081,389.7,1.2,1.1,2013-08-24,2118,Aqua,MODIS,100,6.2,312.9,249.9,D,0
37.0005,-118.598,398.5,1.2,1.1,2013-08-24,2118,Aqua,MODIS,100,6.2,309.1,314.0,D,0
36.9989,-118.6117,370.9,1.2,1.1,2013-08-24,2118,Aqua,MODIS,100,6.2,308.8,146.8,D,0
36.2242,-118.4432,423.5,1.2,1.1,2013-08-24,2118,Aqua,MODIS,100,6.2,325.3,543.0,D,0
36.2257,-118.4304,443.2,1.2,1.1,2013-08-24,2118,Aqua,MODIS,100,6.2,314.4,814.3,D,0
36.213,-118.4542,392.9,1.2,1.1,2013-08-24,2118,Aqua,MODIS,100,6.2,324.9,260.6,D,0
36.2048,-118.4394,382.2,1.2,1.1,2013-08-24,2118,Aqua,MODIS,100,6.2,318.5,194.9,D,0
36.2063,-118.4261,370.4,1.2,1.1,2013-08-24,2118,Aqua,MODIS,100,6.2,311.6,136.0,D,0
36.216,-118.4282,488.8,1.2,1.1,2013-08-24,2118,Aqua,MODIS,100,6.2,339.1,1777.4,D,0
36.2145,-118.4412,500.9,1.2,1.1,2013-08-24,2118,Aqua,MODIS,100,6.2,400.1,2129.0,D,0
37.8169,-119.9244,394.9,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,314.2,245.5,D,0
37.8154,-119.9366,429.3,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,332.3,534.1,D,0
37.8277,-119.9141,354.2,1.1,1.0,2013-08-24,2119,Aqua,MODIS,96,6.2,309.0,67.2,D,0
37.8261,-119.9269,384.0,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,311.7,180.3,D,0
37.8245,-119.9394,366.8,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,309.3,106.0,D,0
37.8337,-119.909,352.1,1.1,1.0,2013-08-24,2119,Aqua,MODIS,95,6.2,311.1,58.9,D,0
37.9694,-119.9437,352.7,1.1,1.0,2013-08-24,2119,Aqua,MODIS,95,6.2,298.9,66.9,D,0
37.9879,-119.9475,474.0,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,326.4,1221.9,D,0
37.9864,-119.9598,448.4,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,329.5,777.7,D,0
37.9957,-119.9618,354.6,1.1,1.0,2013-08-24,2119,Aqua,MODIS,97,6.2,300.2,71.4,D,0
38.0203,-119.96,366.7,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,300.8,113.5,D,0
37.8307,-119.89,367.1,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,310.3,111.3,D,0
37.8292,-119.902,362.7,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,309.4,93.6,D,0
37.8366,-119.8846,397.6,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,321.0,260.4,D,0
37.8351,-119.8968,361.0,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,312.9,86.4,D,0
37.8505,-119.8492,350.0,1.1,1.0,2013-08-24,2119,Aqua,MODIS,94,6.2,308.7,61.0,D,0
37.8459,-119.8865,361.6,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,312.7,88.2,D,0
37.8598,-119.8511,381.5,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,314.6,168.6,D,0
37.8583,-119.8633,353.4,1.1,1.0,2013-08-24,2119,Aqua,MODIS,96,6.2,305.0,63.2,D,0
37.8568,-119.8757,380.6,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,308.2,159.5,D,0
37.8552,-119.8885,345.9,1.1,1.0,2013-08-24,2119,Aqua,MODIS,91,6.2,309.4,42.9,D,0
37.8691,-119.853,411.1,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,330.3,360.2,D,0
37.8784,-119.8546,347.3,1.1,1.0,2013-08-24,2119,Aqua,MODIS,92,6.2,302.7,50.1,D,0
37.9566,-119.8138,380.1,1.1,1.1,2013-08-24,2119,Aqua,MODIS,100,6.2,299.2,171.4,D,0
38.023,-119.8593,427.5,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,318.1,527.6,D,0
38.0187,-119.853,388.0,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,301.8,211.5,D,0
38.0173,-119.8648,384.3,1.1,1.0,2013-08-24,2119,Aqua,MODIS,100,6.2,305.0,189.8,D,0
38.0245,-119.8472,347.7,1.1,1.0,2013-08-24,2119,Aqua,MODIS,92,6.2,292.5,59.3,D,0
